Generation: 85 | maxFitness: 0,12717 | maxFitnessGen: 0,09384795 | maxFitnessGenBuf: 0,09418567
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,09418567|0,2016303;0,03369929;2,199538;1,936669;-1,773844;-1,577011;0,9130142;0,1040963;-0,890095;0,8698407;0,9984485;1,49155;0,6649293;-0,1172534;1,251288;-0,8045434;1,857777;0,5790483;0,2918406;0,1336254;0,3379764;0,5860125;0,7059487;0,74757;-0,1920733;-0,7426469;-0,06772784;0,892598;-0,1485502
1|RandomParents|0,09390765|0,2517178;0,03202791;2,301731;1,859771;-1,773844;-1,577011;0,9752504;0,006297208;-0,8787258;0,8101929;1,010403;1,49155;0,6569203;-0,1194879;1,251288;-0,8486118;1,879364;0,5704601;0,2918406;0,1336254;0,3379764;0,6524711;0,6769649;0,74757;-0,1865674;-0,669462;-0,06772784;0,892598;-0,1485502
2|TOP2|0,09375042|0,2517178;0,1218526;2,315582;1,947835;-1,715792;-1,577011;0,8778126;0,06668081;-0,903063;0,7553345;1,010403;1,49155;0,6095734;-0,1172534;1,251288;-0,8260729;1,857777;0,534421;0,3568456;0,1336254;0,3379764;0,5392429;0,7644579;0,7237224;-0,08954544;-0,7426469;-0,002676167;0,8131455;-0,1814105
3|TOP2|0,09325384|0,3231726;0,03202791;2,232797;1,859771;-1,810307;-1,629196;0,9752504;0,06668081;-0,890095;0,7797688;0,9311336;1,456472;0,6649293;-0,06414302;1,35038;-0,7994431;1,857777;0,5704601;0,2002234;0,1336254;0,3379764;0,5860125;0,7059487;0,74757;-0,1512806;-0,732903;-0,1257722;0,892598;-0,1195105
4|TOP2|0,09315569|0,2113032;0,03202791;2,232797;1,859771;-1,758995;-1,577011;0,9752504;0,06668081;-0,890095;0,687009;1,046488;1,489008;0,7472779;-0,06730497;1,308514;-0,792812;1,870101;0,5011808;0,2918406;0,07766246;0,2741284;0,547775;0,8019426;0,6664919;-0,1865674;-0,660325;-0,06772784;0,892598;-0,1485502
5|TOP2|0,09263918|0,152119;0,03202791;2,232797;1,859771;-1,841297;-1,515987;0,9752504;0,06668081;-0,9353068;0,8709902;1,010403;1,443893;0,5747481;-0,0394837;1,251288;-0,792812;1,794915;0,5704601;0,2918406;0,1690627;0,3379764;0,6312297;0,7059487;0,7456013;-0,1865674;-0,7426469;-0,001084745;0,892598;-0,1485502
6|TOP2|0,09257301|0,2173182;-0,009558193;2,308522;1,859771;-1,785812;-1,577011;0,9818743;0,06668081;-0,874383;0,6910928;1,010403;1,49155;0,6649293;-0,1899045;1,347007;-0,8727767;1,857777;0,6334875;0,385409;0,1336254;0,2565781;0,5860125;0,7059487;0,74757;-0,1492691;-0,7452726;0,009900294;0,9410461;-0,2485215
7|TOP2|0,0925538|0,2517178;0,03202791;2,232797;1,859771;-1,864476;-1,577011;0,9752504;0,06889523;-0,890095;0,6835006;0,932691;1,571847;0,7311208;-0,1172534;1,251288;-0,792812;1,857777;0,5704601;0,3777589;0,04151038;0,2726769;0,5860125;0,7059487;0,74757;-0,1064624;-0,7237588;-0,06772784;0,9748189;-0,2401184
