Generation: 370 | maxFitness: 0,2180966 | maxFitnessGen: 0,1275202 | maxFitnessGenBuf: 0,1611863
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1611863|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
1|TOP2|0,1611863|0,3795897;-1,355535;2,771914;2,023705;-1,866924;-0,01468671;0,6698575;-1,71685;2,144921;0,9405445;0,7419891;0,7199802;-0,4074712;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,1857401;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
2|TOP2|0,1611863|0,3795897;-1,355535;2,743598;2,023705;-1,866924;0,1094891;0,6698575;-1,858056;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,390078;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
3|TOP2|0,1611863|0,3795897;-1,2526;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,2814231;0,2158863;-0,660684;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
4|TOP2|0,1611863|0,4745308;-1,355535;2,743598;1,90139;-1,866924;0,06065801;0,6698575;-1,71685;2,144921;0,9340699;0,6143872;0,8078461;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
5|TOP2|0,1611863|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
6|TOP2|0,1611863|0,3795897;-1,355535;2,743598;2,023705;-1,866924;0,1281292;0,6562321;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,538972;1,617378;0,2857423;0,2158863;-0,7752033;-0,8613384;-0,2237883;0,328483;-0,05602504;-0,6129895;1,272511;-0,4474146
7|TOP2|0,1611863|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,586357;0,3184663;0,2391854;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,5357863;1,272511;-0,4474146
8|TOP2|0,1611863|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7264751;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
9|TOP2|0,1611863|0,3795897;-1,355535;2,697276;1,924544;-1,866924;-0,01468671;0,6698575;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4343346;-0,7707656;-1,424592;1,617378;0,2506439;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
10|TOP2|0,1611863|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7250412;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
11|TOP2|0,1611863|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,71685;2,144921;0,9405445;0,7503408;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2113099;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
12|TOP2|0,1611863|0,3795897;-1,355535;2,743598;2,023705;-1,927103;-0,01468671;0,6698575;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,466136;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
13|TOP2|0,1611863|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,71685;2,094922;0,9405445;0,6143872;0,7199802;-0,4729604;-0,6251941;-1,424592;1,617378;0,4613259;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
14|TOP2|0,1611863|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3021337;0,2158863;-0,6745807;-0,9151719;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
15|TOP2|0,1611863|0,3795897;-1,479706;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,71685;2,220681;1,055312;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
16|TOP2|0,1611863|0,3795897;-1,355535;2,831859;2,023705;-1,866924;-0,01468671;0,6698575;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,7723667;1,272511;-0,4474146
17|TOP2|0,1611863|0,3129263;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,6069186;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,643301;0,3184663;0,3593106;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
18|TOP2|0,1611863|0,3795897;-1,355535;2,743598;2,023705;-1,780689;-0,01468671;0,6698575;-1,71685;2,144921;0,9919298;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,486321;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
19|TOP2|0,1611863|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,2505984;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
20|TOP2|0,1611863|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05161047;-0,6307445;1,272511;-0,4474146
21|TOP2|0,1611863|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,71685;2,106109;0,9405445;0,6081564;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,8946019;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
22|TOP2|0,1611863|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,2158863;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
