Generation: 452 | maxFitness: 0,2180966 | maxFitnessGen: 0,1305109 | maxFitnessGenBuf: 0,1302047
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,3949758;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,9017552;0,797671;0,7034194;-0,4648639;-0,9699962;-1,491969;1,445918;0,3580001;0,313923;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,189283;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
3|RandomParents|0,1302047|0,2971271;-1,516866;2,989721;1,55428;-1,979791;-0,1111571;0,6759267;-1,841538;2,122871;0,8532485;0,797671;0,7034194;-0,4648639;-1,029832;-1,491969;1,780818;0,3580001;0,09989925;-0,6530974;-0,8457587;-0,3917271;0,328483;-0,2273425;-0,4799812;1,272511;-0,4474146
4|RandomParents|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,02435785;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,482892;0,3580001;0,313923;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
5|RandomParents|0,1302047|0,2971271;-1,516866;2,989721;1,55428;-1,979791;-0,2212878;0,6554178;-1,773704;2,122871;0,8532485;0,797671;0,7034194;-0,4648639;-1,029832;-1,491969;1,790052;0,3580001;0,09989925;-0,6530974;-0,8158005;-0,3917271;0,328483;-0,2273425;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1302047|0,2971271;-1,52542;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,8893672;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1302047|0,2971271;-1,418583;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,601121;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,4032299;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,7982318;-0,8158005;-0,3459684;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,500696;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4215443;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1302047|0,2971271;-1,516866;2,732326;1,575622;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1302047|0,2971271;-1,56073;2,732363;1,724239;-2,03453;-0,1111571;0,5313071;-1,745281;2,098684;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,5755055;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,2657047;0,328483;-0,1985145;-0,5715857;1,272511;-0,4474146
13|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,9087988;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,9414594;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,773704;2,078225;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,408762;1,475493;0,3580001;0,313923;-0,6757386;-0,8158005;-0,2268284;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,9890922;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,441016;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,2349692;0,313923;-0,6757386;-0,8158005;-0,3498729;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7256494;-0,5059688;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,7817379;-0,6874402;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,61063;1,563945;0,2754099;0,313923;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1302047|0,3216873;-1,516866;2,876806;1,711524;-2,03453;-0,1111571;0,4660331;-1,650579;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1302047|0,2971271;-1,562355;2,876806;1,575622;-1,955819;-0,1111571;0,4805008;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,640182;0,3580001;0,313923;-0,6757386;-0,9206808;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,04686251;0,3816903;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3799319;0,313923;-0,6757386;-0,7280672;-0,2983635;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,6190774;-1,773704;2,102439;0,8532485;0,797671;0,8338056;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,3760693;1,272511;-0,4474146
23|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,773704;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,313923;-0,538956;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
