Generation: 219 | maxFitness: 0,2273502 | maxFitnessGen: 0,1507525 | maxFitnessGenBuf: 0,2273502
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,2273502|0,1659204;-1,538429;2,922532;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,4038184;0,5077018;-0,7275249;-0,942206;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
1|RandomParents|0,2273502|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,7755942;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,2273502|0,1659204;-1,47928;2,877546;1,670303;-1,601673;0,1130439;0,9723606;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,20959;-1,400945;1,820824;0,4487228;0,5077018;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
3|TOP2|0,2273502|0,2312173;-1,622239;2,922532;1,670303;-1,675916;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,46464;1,869226;0,4487228;0,5735451;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
4|TOP2|0,2273502|0,120851;-1,622239;2,922532;1,670303;-1,675916;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,251706;-0,2900632;1,272511;-0,4474146
5|TOP2|0,2273502|0,2312173;-1,546166;2,922532;1,670303;-1,675916;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
6|TOP2|0,2273502|0,2312173;-1,622239;2,922532;1,784739;-1,675916;0,1130439;1,045263;-1,853633;2,328266;0,8312958;0,4907825;1,375073;-0,343328;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,8378832;-1,117136;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
7|TOP2|0,2273502|0,2312173;-1,622239;2,922532;1,648266;-1,675916;0,1130439;1,045263;-1,859582;2,328266;0,8761001;0,4369086;1,375073;-0,343328;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
8|TOP2|0,2273502|0,2312173;-1,622239;2,922532;1,592412;-1,675916;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
9|TOP2|0,2273502|0,266958;-1,622239;2,922532;1,670303;-1,675916;0,1130439;1,045263;-1,850186;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,541351;1,869226;0,4487228;0,6779245;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
10|TOP2|0,2273502|0,2312173;-1,622239;2,922532;1,670303;-1,730201;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
11|TOP2|0,2273502|0,2312173;-1,622239;2,922532;1,670303;-1,675916;0,1130439;1,045263;-1,972852;2,328266;0,9553053;0,4907825;1,375073;-0,4385303;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,8038454;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,106226;1,272511;-0,4474146
12|TOP2|0,2273502|0,2312173;-1,622239;2,922532;1,670303;-1,675916;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
13|TOP2|0,2273502|0,2312173;-1,622239;2,922532;1,530655;-1,675916;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
14|TOP2|0,2273502|0,2312173;-1,622239;2,922532;1,670303;-1,675916;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,9388693;-1,108824;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
15|TOP2|0,2273502|0,2312173;-1,622239;3,014275;1,670303;-1,675916;0,1484253;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,515741;1,869226;0,465011;0,5735451;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,2403081;-0,1822917;1,272511;-0,4474146
16|TOP2|0,2273502|0,2312173;-1,622239;2,922532;1,670303;-1,675916;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,304818;-0,343328;-1,098516;-1,515741;1,869226;0,3760472;0,5735451;-0,7181323;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
17|TOP2|0,2273502|0,2312173;-1,622239;2,922532;1,670303;-1,675916;0,1145613;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,3181381;1,272511;-0,4474146
18|TOP2|0,2273502|0,2312173;-1,601969;2,922532;1,670303;-1,675916;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
19|TOP2|0,2273502|0,1307375;-1,622239;2,922532;1,670303;-1,675916;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
20|TOP2|0,2273502|0,2312173;-1,622239;2,922532;1,670303;-1,675916;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,521765;1,869226;0,4487228;0,5735451;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1451354;1,272511;-0,4474146
21|TOP2|0,2273502|0,1961374;-1,622239;2,922532;1,670303;-1,675916;0,1130439;1,045263;-1,996638;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
22|TOP2|0,2273502|0,2312173;-1,622239;2,922532;1,670303;-1,675916;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,515741;1,869226;0,4487228;0,4273059;-0,8378832;-0,912557;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
23|TOP2|0,2273502|0,2312173;-1,622239;2,922532;1,670303;-1,674302;0,1130439;0,9436271;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,386678;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
