Generation: 182 | maxFitness: 0,2273502 | maxFitnessGen: 0,1420634 | maxFitnessGenBuf: 0,1515411
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,5337102;0,8170542;-0,2840765;-1,062031;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
1|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7691038;-1,710609;2,169708;0,8820435;0,654668;0,7690117;-0,2840765;-1,062031;-1,419571;1,711139;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,4386735;-0,622932;1,272511;-0,4474146
2|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,6303709;0,8170542;-0,2840765;-1,062031;-1,419571;1,711139;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
3|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,654668;0,8170542;-0,2840765;-1,062031;-1,419571;1,711139;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
4|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,335757;0,7129474;-1,710609;2,169708;0,8505408;0,654668;0,8170542;-0,2840765;-1,062031;-1,329975;1,711139;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
5|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,6659766;0,8170542;-0,2016875;-1,062031;-1,419571;1,711139;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4480043;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
6|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,7476819;0,8170542;-0,2840765;-1,062031;-1,419571;1,711139;0,3864292;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
7|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,654668;0,8170542;-0,2840765;-1,062031;-1,419571;1,711139;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
8|TOP2|0,1515411|0,2941864;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,7970195;0,8170542;-0,2840765;-1,062031;-1,419571;1,658363;0,4787586;0,6683521;-0,6581532;-0,9855903;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
9|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,654668;0,8170542;-0,2840765;-1,062031;-1,419571;1,711139;0,4787586;0,6683521;-0,6581532;-0,823316;-0,3321021;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
10|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,654668;0,8170542;-0,2840765;-1,062031;-1,419571;1,711139;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
11|TOP2|0,1515411|0,3561147;-1,516866;2,98343;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;1,016036;0,654668;0,8170542;-0,2840765;-1,062031;-1,419571;1,711139;0,3367504;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
12|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,598984;-1,744818;0,2002678;0,6584744;-1,710609;2,169708;0,8820435;0,654668;0,8170542;-0,2840765;-1,062031;-1,419571;1,711139;0,4787586;0,6683521;-0,6559644;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
13|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2343425;0,5731033;-1,710609;2,169708;0,8820435;0,654668;0,8170542;-0,2840765;-1,062031;-1,419571;1,711139;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
14|TOP2|0,1515411|0,337369;-1,479683;2,950036;1,713615;-1,744818;0,202164;0,7129474;-1,710609;2,169708;0,8820435;0,654668;0,8170542;-0,2840765;-1,201286;-1,419571;1,711139;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,855731;1,272511;-0,4474146
15|TOP2|0,1515411|0,2730181;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,654668;0,7852534;-0,2840765;-1,062031;-1,280308;1,711139;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
16|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,713615;-1,655996;0,2002678;0,7129474;-1,710609;2,236055;0,8820435;0,654668;0,9187746;-0,2840765;-1,062031;-1,370084;1,711139;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
17|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,254554;0,8820435;0,654668;0,8170542;-0,2840765;-1,062031;-1,419571;1,711139;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
18|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,654668;0,8170542;-0,3149064;-1,062031;-1,419571;1,711139;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,782254;1,272511;-0,4474146
19|TOP2|0,1515411|0,337369;-1,495184;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,654668;0,8152764;-0,2840765;-1,062031;-1,419571;1,711139;0,4645109;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
20|TOP2|0,1515411|0,337369;-1,438342;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,9860872;0,6878153;0,8170542;-0,2840765;-1,062031;-1,419571;1,644066;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
21|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,315277;0,8820435;0,654668;0,8170542;-0,2840765;-1,062031;-1,419571;1,711139;0,5009462;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,2449167;-0,746274;1,272511;-0,4474146
22|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,822489;2,169708;0,8820435;0,654668;0,8170542;-0,2840765;-1,062031;-1,419571;1,711139;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
23|TOP2|0,1515411|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,1121238;0,7129474;-1,710609;2,169708;0,8820435;0,654668;0,8170542;-0,2840765;-1,062031;-1,419571;1,711139;0,4787586;0,6683521;-0,6581532;-0,793723;-0,3044393;0,328483;-0,3208174;-0,8013245;1,272511;-0,4474146
