Generation: 34 | maxFitness: 0,1230377 | maxFitnessGen: 0,09364243 | maxFitnessGenBuf: 0,1082042
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1082042|1,508608;0,8704205;-5,602751;-0,02785242;2,722926;-2,793158;-2,447458;-5,825998;0,9551281;-3,512592;-2,777383;-6,296579;1,823696;2,423267;-3,47236;-4,281387;-1,199731;1,430042;-0,0282924;1,4502;0,01499683;-2,449174;-0,8346888;0,0006040037;1,623933;-0,03387499
1|TOP2|0,1080966|1,140332;0,01673394;-4,108191;0,5733488;2,293422;-2,785654;-1,532013;-5,825998;1,277499;-3,512592;-2,777383;-6,69697;1,529329;2,423267;-3,979841;-3,479745;-1,199731;1,654511;-0,0282924;0,9436859;0,01499683;-1,463745;-0,1026284;-0,3383248;1,016418;-0,03387499
2|RandomParents|0,1080887|1,228789;0,8704205;-4,282158;0,7204906;2,293422;-2,89559;-3,065338;-5,812302;0,9551281;-2,524055;-2,777383;-5,703071;2,198475;2,397726;-5,216999;-3,479745;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-2,449174;-0,1026284;-0,4338771;1,155125;-0,03387499
3|TOP2|0,1043659|1,140332;0,8704205;-4,657028;0,1719443;2,293422;-2,785654;-2,447458;-5,164202;1,000307;-3,512592;-2,777383;-6,420167;0,9029685;2,75374;-4,32649;-3,954828;-1,199731;1,40656;-0,01598202;0,9539649;0,01499683;-3,118351;-0,1026284;0,0006040037;1,69417;-0,03387499
4|TOP2|0,1034468|1,680712;0,8704205;-3,949574;0,7204906;2,202836;-2,785654;-2,447458;-5,825998;0,9551281;-2,767333;-2,777383;-5,703071;1,823696;3,024788;-3,69638;-3,479745;-1,199731;2,044592;-0,0282924;1,4502;0,01499683;-2,449174;-0,1026284;0,0006040037;2,038835;-0,03387499
5|TOP2|0,1034069|1,402518;0,8704205;-5,015301;0,1298209;2,293422;-2,785654;-2,447458;-6,712465;0,7982097;-4,100183;-2,777383;-5,703071;0,846754;2,423267;-5,224649;-3,297995;-1,245598;0,7971456;-1,005972;0,7892643;0,01499683;-2,807994;-0,1026284;-0,0431588;1,623933;-0,02839577
6|TOP2|0,1017983|1,140332;0,0135873;-4,833261;0,7204906;2,293422;-3,471502;-2,447458;-5,825998;0,690912;-4,145984;-2,777383;-5,703071;2,107805;3,164678;-3,857366;-3,084276;-1,199731;2,140389;-0,0282924;1,34457;-0,7659335;-2,449174;-0,1026284;0,0006040037;2,247108;-0,03387499
7|TOP2|0,1016055|0,7302524;0,8704205;-4,835877;-0,09243929;2,840649;-3,183649;-2,447458;-5,825998;1,490202;-4,062496;-2,777383;-5,703071;1,823696;2,423267;-4,32649;-3,479745;-1,199731;1,430042;-0,0282924;1,440078;-0,2560573;-2,449174;-0,2666667;0,0006040037;1,623933;-0,03387499
8|TOP2|0,1011269|1,140332;0,8704205;-4,610685;0,7739522;2,293422;-3,331457;-1,874016;-5,825998;0,0503782;-3,512592;-2,396827;-6,328367;2,436312;2,423267;-4,32649;-3,071216;-1,199731;1,430042;0,9076033;0,7863718;-0,4625631;-2,449174;-0,1026284;-0,1400709;1,623933;-0,03387499
9|TOP2|0,06158109|1,140332;0,8704205;-4,835877;1,087319;2,138371;-2,785654;-3,214546;-5,764226;0,9551281;-3,49486;-2,777383;-5,856761;2,210181;2,423267;-4,32649;-3,479745;-1,199731;0,5040255;0,4241033;2,258716;-0,2315753;-2,449174;-0,1026284;0,1433913;1,124921;-0,03387499
10|TOP2|0,04694319|1,140332;0,8704205;-5,272099;0,7204906;1,38495;-2,230965;-2,447458;-6,456241;0,9551281;-3,512592;-2,777383;-5,372497;1,823696;2,13554;-3,577481;-3,479745;-0,3368241;1,430042;-0,4833108;2,26853;0,01499683;-2,047386;-0,1026284;0,0006040037;1,623933;0,2267654
11|TOP2|0,04594467|0,3267891;0,1387778;-4,835877;1,132309;2,607884;-2,785654;-2,925124;-5,825998;-0,001238942;-3,932223;-3,49365;-5,323681;1,823696;2,891385;-4,99654;-3,479745;-1,116924;2,228117;-0,0282924;2,391047;0,01499683;-2,449174;0,171957;-0,527151;1,623933;-0,03387499
12|TOP2|0,04507145|1,140332;1,83151;-4,835877;0,9990984;2,293422;-2,80994;-1,814701;-6,511614;1,111895;-3,512592;-2,854562;-6,684184;1,267996;2,423267;-4,32649;-4,461053;-0,7844313;1,430042;0,4514716;1,4502;0,01499683;-3,129059;-0,1026284;0,2097547;1,254959;-0,5052813
13|TOP2|0,04356932|1,140332;0,8704205;-4,835877;1,052118;2,293422;-2,785654;-1,792726;-6,536342;0,4142531;-3,512592;-2,510386;-5,703071;1,823696;2,423267;-4,386085;-3,120925;-1,199731;1,895247;0,3802869;1,4502;0,01499683;-2,030595;-0,1026284;0,4364315;0,7499911;-0,03387499
14|TOP2|0,04263215|2,021808;0,8704205;-4,233146;0,8171048;2,293422;-2,785654;-1,986909;-6,549503;1,841178;-3,512592;-2,777383;-5,755639;1,823696;2,849578;-4,36593;-2,895265;-0,9440056;1,643177;-0,5032984;1,4502;-0,4844776;-3,308647;0,218375;0,0006040037;1,623933;-0,03387499
15|TOP2|0,04103525|1,428108;1,468368;-5,5702;0,7204906;2,554085;-2,588428;-2,065343;-5,825998;0,5042217;-3,512592;-2,754761;-5,703071;2,627583;3,209059;-4,32649;-2,923841;-1,605834;1,430042;-0,0282924;2,31423;0,2457957;-3,000003;-0,1026284;0,0006040037;1,623933;-0,03387499
16|TOP2|0,03775246|0,9287902;-0,08785743;-4,835877;0,7204906;2,59636;-2,848497;-2,447458;-6,673139;0,9551281;-4,271994;-3,020552;-5,208031;1,250418;2,105567;-4,32649;-3,409633;-1,199731;1,430042;-0,0282924;1,4502;0,7443016;-2,585375;-0,1026284;-0,091867;0,6517559;-0,03387499
17|TOP2|0,03703579|1,140332;0,8704205;-4,179526;0,7204906;2,293422;-2,785654;-2,447458;-6,595621;1,350475;-3,512592;-2,777383;-4,880156;1,823696;2,67892;-4,32649;-3,479745;-1,199731;1,430042;0,1906129;1,4502;0,4411393;-1,961985;-0,5397072;0,0006040037;1,155108;-0,03387499
18|TOP2|0,03534584|1,140332;0,8704205;-4,835877;0,7204906;2,293422;-2,785654;-2,447458;-5,825998;0,9551281;-3,512592;-2,777383;-5,703071;1,823696;2,423267;-3,901108;-3,479745;-0,2324394;1,430042;-0,0282924;1,35454;0,01499683;-1,723106;-0,1026284;0,0006040037;1,499031;0,5043249
19|TOP2|0,03529393|1,140332;0,8704205;-4,835877;0,7204906;3,198109;-3,651404;-2,447458;-5,825998;0,9551281;-3,512592;-2,71852;-5,17864;2,58337;1,505745;-4,32649;-3,977038;-1,199731;1,430042;-0,0282924;1,4502;0,4308081;-1,810272;-0,06450801;0,0006040037;1,330984;-0,03387499
20|TOP2|0,03520854|1,140332;0,8704205;-4,835877;1,2595;3,28288;-3,661633;-2,447458;-5,937425;0,03897798;-3,512592;-2,777383;-5,002294;1,45019;2,423267;-5,181032;-3,239565;-1,199731;1,430042;-0,0282924;1,4502;0,01499683;-2,449174;-0,1849344;0,0006040037;1,623933;0,5503492
21|TOP2|0,03519097|1,140332;0,8704205;-5,777894;0,7204906;2,293422;-2,785654;-3,171582;-5,825998;1,490288;-3,512592;-1,870049;-6,130228;1,555965;3,385812;-4,32649;-3,479745;-1,199731;0,6239278;-0,002426965;1,4502;0,01499683;-2,449174;-0,1026284;0,7516376;1,623933;-0,6623001
22|TOP2|0,03454708|1,625326;0,7998611;-5,716242;0,7204906;2,293422;-2,891702;-3,367474;-5,825998;0,9551281;-3,512592;-2,777383;-5,701341;0,9370836;2,423267;-4,454549;-3,479745;-0,7812344;2,036134;-0,01199399;1,4502;0,5184906;-3,210039;-0,1026284;0,2264964;1,623933;-0,5797536
23|TOP2|0,03294452|0,9740132;0,8704205;-4,835877;0,7204906;1,342582;-3,234811;-1,643834;-5,330832;0,9551281;-3,512592;-2,777383;-5,473742;1,823696;2,423267;-4,479968;-3,479745;-0,2525536;1,417952;-0,0282924;0,4581774;0,01499683;-2,324583;0,4379063;0,0006040037;1,623933;-0,03387499
24|TOP2|0,03291235|1,09133;0,420536;-4,835877;0,7204906;2,824338;-2,785654;-1,838168;-6,456018;0,9551281;-3,512592;-2,918609;-6,464248;1,823696;2,497946;-4,32649;-3,479745;-0,4417866;1,191305;0,3605533;1,4502;0,01499683;-2,449174;-0,1026284;0,0006040037;2,552773;0,7496879
25|TOP2|0,03291199|1,055296;0,8021633;-4,023523;0,7204906;2,293422;-3,185919;-2,034525;-5,203238;0,9551281;-3,512592;-3,463256;-5,683912;1,823696;1,912192;-4,32649;-3,853109;-2,010156;1,430042;0,9327166;1,4502;0,01499683;-1,982609;0,2365685;-0,06409529;2,057714;0,2534198
26|TOP2|0,03290503|1,140332;0,0134998;-4,835877;0,7394118;2,241028;-2,785654;-1,632675;-5,825998;0,5549512;-3,512592;-2,777383;-5,703071;1,01277;2,423267;-4,32649;-3,479745;-1,935251;1,430042;-0,469647;1,4502;-0,02116304;-2,509147;-0,1026284;0,4874116;1,623933;-0,03387499
27|TOP2|0,03162631|1,140332;0,8704205;-5,515635;1,388018;2,293422;-2,785654;-2,452539;-5,022189;0,9551281;-3,512592;-3,246271;-6,603242;1,823696;3,127764;-4,32649;-3,479745;-1,999076;1,430042;-0,0282924;2,006005;-0,8575763;-2,449174;-0,2720531;-0,7592653;2,534104;-0,543927
28|TOP2|0,03071859|1,140332;0,8704205;-3,854112;0,7204906;1,627031;-2,785654;-2,447458;-5,825998;0,9551281;-4,323609;-2,777383;-5,42396;1,823696;2,912363;-4,32649;-3,479745;-0,6326295;2,412043;-0,0282924;1,4502;0,01499683;-2,449174;0,7462133;-0,1431868;1,142777;-0,03387499
