Generation: 119 | maxFitness: 0,1620203 | maxFitnessGen: 0,1258889 | maxFitnessGenBuf: 0,1541142
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1541142|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
1|TOP2|0,15404|0,3533447;-1,282961;3,16873;1,379995;-1,582522;0,05262274;0,6410863;-1,923689;2,091813;0,8322341;0,7666416;1,169096;-0,5981369;-0,9701586;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4495875;-0,3025895;-0,5782102;1,194466;-0,5659342
2|RandomParents|0,1529509|0,3669152;-1,516866;3,257252;1,536347;-1,650821;0,01756375;0,432438;-1,822018;2,184555;1,040209;0,5603988;0,9587287;-0,4730771;-0,8597575;-1,450829;1,773368;0,6969407;0,4651534;-0,6819396;-0,7936456;-0,3385428;0,3680002;-0,3982273;-0,5152318;1,232447;-0,4474146
3|RandomParents|0,1529508|0,3669152;-1,516866;3,257252;1,536347;-1,650821;0,01756375;0,432438;-1,822018;2,093182;1,040209;0,5603988;0,9587287;-0,4730771;-0,8597575;-1,569243;1,773368;0,6969407;0,5564854;-0,6392856;-0,7936456;-0,4674834;0,3680002;-0,3982273;-0,3033557;1,232447;-0,4474146
4|TOP2|0,1525981|0,3533447;-1,282961;3,16873;1,495998;-1,582522;0,05262274;0,6410863;-1,923689;2,091813;0,7300417;0,7666416;1,169096;-0,5981369;-0,9701586;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3025895;-0,5782102;1,194466;-0,4845703
5|TOP2|0,1264848|0,3533447;-1,282961;3,16873;1,495998;-1,653622;0,05262274;0,6410863;-1,923689;2,091813;0,8322341;0,8217115;1,169096;-0,5981369;-0,9701586;-1,4459;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3025895;-0,5782102;1,194466;-0,4291082
6|TOP2|0,1182466|0,3533447;-1,282961;3,16873;1,495998;-1,714095;0,05262274;0,6410863;-1,923689;2,091813;0,8322341;0,7666416;1,169096;-0,5981369;-0,9701586;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,6746488;-0,1940265;0,4030093;-0,2927679;-0,5782102;1,221394;-0,5659342
7|TOP2|0,1111277|0,3533447;-1,282961;3,16873;1,495998;-1,582522;0,05262274;0,6410863;-1,923689;2,091813;0,8322341;0,6307691;1,169096;-0,5981369;-0,9701586;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4251202;-0,3025895;-0,5782102;1,194466;-0,5659342
8|TOP2|0,1110885|0,3533447;-1,282961;3,16873;1,495998;-1,582522;0,05262274;0,6410863;-2,032269;2,091813;0,8322341;0,7666416;1,169096;-0,5981369;-0,9701586;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3025895;-0,5782102;1,194466;-0,5659342
9|TOP2|0,1110885|0,3533447;-1,282961;3,16873;1,495998;-1,582522;0,05262274;0,6410863;-1,923689;2,091813;0,8322341;0,7666416;1,169096;-0,5981369;-0,9701586;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3025895;-0,5782102;1,194466;-0,5659342
10|TOP2|0,1110885|0,2145437;-1,194654;3,16873;1,495998;-1,582522;0,05262274;0,6410863;-1,923689;2,091813;0,8322341;0,8697281;1,157803;-0,5981369;-0,9701586;-1,385113;1,574343;0,6150025;0,4309311;-0,5487562;-0,7796672;-0,1940265;0,4030093;-0,3025895;-0,5782102;1,194466;-0,5659342
11|TOP2|0,1110885|0,3533447;-1,282961;3,16873;1,495998;-1,582522;0,05262274;0,6410863;-1,923689;2,091813;0,8322341;0,7666416;1,169096;-0,5981369;-0,8242053;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3025895;-0,5782102;1,194466;-0,5659342
12|TOP2|0,1110885|0,3533447;-1,282961;3,16873;1,495998;-1,582522;0,05262274;0,6410863;-1,923689;2,052389;0,8322341;0,7666416;1,169096;-0,5981369;-0,9701586;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3025895;-0,5782102;1,194466;-0,5659342
13|TOP2|0,1110885|0,3533447;-1,282961;3,16873;1,495998;-1,582522;0,05262274;0,6410863;-1,793832;2,091813;0,8322341;0,7666416;1,169096;-0,5981369;-0,9701586;-1,386242;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3025895;-0,7088513;1,194466;-0,5659342
14|TOP2|0,1110885|0,3533447;-1,389036;3,16873;1,495998;-1,677821;0,05262274;0,6410863;-2,05561;2,091813;0,8322341;0,7666416;1,169096;-0,5981369;-0,9701586;-1,385113;1,574343;0,6150025;0,5281997;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3025895;-0,6561314;1,194466;-0,5659342
15|TOP2|0,1110885|0,3533447;-1,282961;3,16873;1,495998;-1,582522;0,05262274;0,6410863;-1,923689;2,091813;0,8322341;0,6233004;1,169096;-0,5981369;-0,9701586;-1,507227;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,06146923;0,4030093;-0,3025895;-0,5782102;1,194466;-0,5659342
16|TOP2|0,1110885|0,3533447;-1,339759;3,16873;1,495998;-1,582522;0,05262274;0,7268041;-1,923689;2,091813;0,8322341;0,7666416;1,169096;-0,5981369;-0,9701586;-1,385113;1,574343;0,6150025;0,4309311;-0,7318358;-0,7796672;-0,1940265;0,4030093;-0,3025895;-0,5241633;1,194466;-0,5659342
17|TOP2|0,1110885|0,3533447;-1,149751;3,16873;1,495998;-1,582522;0,1610538;0,6410863;-1,923689;2,091813;0,9479371;0,7666416;1,169096;-0,5981369;-0,9701586;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3025895;-0,5782102;1,194466;-0,5659342
18|TOP2|0,1110885|0,3533447;-1,212983;3,16873;1,495998;-1,582522;-0,02081667;0,6410863;-1,923689;2,091813;0,8322341;0,7666416;1,169096;-0,5981369;-0,9701586;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3025895;-0,5782102;1,194466;-0,5659342
19|TOP2|0,1110885|0,3533447;-1,282961;3,16873;1,495998;-1,582522;0,05262274;0,6410863;-1,923689;2,091813;0,8322341;0,7666416;1,169096;-0,4875203;-0,9701586;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3025895;-0,5782102;1,194466;-0,5659342
20|TOP2|0,1110885|0,3533447;-1,282961;3,16873;1,495998;-1,582522;0,05262274;0,6410863;-1,923689;2,091813;0,8322341;0,7666416;1,169096;-0,5981369;-0,9701586;-1,385113;1,574343;0,5518897;0,4309311;-0,6233863;-0,7796672;-0,1940265;0,4030093;-0,3025895;-0,5782102;1,194466;-0,5659342
21|TOP2|0,1110885|0,3533447;-1,282961;3,16873;1,495998;-1,582522;0,05262274;0,6410863;-1,923689;2,091813;0,8322341;0,7666416;1,169096;-0,5981369;-0,9701586;-1,304936;1,574343;0,6150025;0,4309311;-0,5848516;-0,7433669;-0,1940265;0,4030093;-0,3025895;-0,5782102;1,194466;-0,5659342
22|TOP2|0,1110885|0,3533447;-1,282961;3,16873;1,495998;-1,582522;0,05262274;0,6410863;-1,97623;2,091813;0,8322341;0,7666416;1,169096;-0,5981369;-0,9701586;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,8416798;-0,1940265;0,4030093;-0,3025895;-0,5782102;1,194466;-0,5659342
23|TOP2|0,1110885|0,3533447;-1,282961;3,16873;1,495998;-1,582522;-0,0944986;0,6410863;-1,923689;2,091813;0,8322341;0,7666416;1,169096;-0,5981369;-0,9701586;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3025895;-0,5782102;1,194466;-0,5659342
