Generation: 563 | maxFitness: 0,2273974 | maxFitnessGen: 0,1336694 | maxFitnessGenBuf: 0,130228
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,9435585;0,4626364;0,638114;-0,2967917;-0,6035468;-1,660707;0,8701455;0,5288422;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
1|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4182147;-1,458372;2,170025;0,9435585;0,4626364;0,638114;-0,2967917;-0,6035468;-1,660707;0,8701455;0,5288422;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
2|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,9435585;0,4626364;0,5479659;-0,2967917;-0,6035468;-1,765412;0,8701455;0,5288422;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
3|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,298598;0,9435585;0,4626364;0,638114;-0,2967917;-0,6035468;-1,660707;0,8701455;0,5926622;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
4|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,9435585;0,4626364;0,638114;-0,3302522;-0,5788383;-1,671744;0,8701455;0,5288422;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
5|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,218124;-0,241948;0,4198092;-1,458372;2,170025;0,9435585;0,4626364;0,638114;-0,2967917;-0,6035468;-1,660707;0,8701455;0,5288422;0,5257659;-0,7374853;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
6|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,9435585;0,4626364;0,638114;-0,2967917;-0,6035468;-1,660707;0,8701455;0,5288422;0,5257659;-0,7210905;-0,8064393;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
7|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,192631;-0,241948;0,4198092;-1,339556;2,170025;0,9435585;0,4626364;0,638114;-0,2967917;-0,6035468;-1,660707;0,9549569;0,5288422;0,5257659;-0,6516005;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
8|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,112027;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,9435585;0,4626364;0,638114;-0,2967917;-0,6035468;-1,660707;0,8701455;0,5288422;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
9|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,9435585;0,4626364;0,638114;-0,2967917;-0,4899785;-1,660707;0,8701455;0,5590885;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
10|TOP2|0,130228|0,7470455;-1,631325;2,513319;1,291296;-2,290351;-0,241948;0,4198092;-1,458372;2,320008;0,9435585;0,4626364;0,638114;-0,2967917;-0,6035468;-1,660707;0,8837504;0,5288422;0,5257659;-0,6505051;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
11|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,58417;2,170025;0,9419765;0,4626364;0,638114;-0,2967917;-0,6035468;-1,660707;0,8701455;0,5288422;0,5257659;-0,7271777;-0,8444211;-0,3335173;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
12|TOP2|0,130228|0,584404;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,9435585;0,4626364;0,638114;-0,2967917;-0,6035468;-1,660707;0,8701455;0,5288422;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
13|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,42214;-0,241948;0,4198092;-1,458372;2,170025;0,9435585;0,4626364;0,638114;-0,2967917;-0,721684;-1,660707;0,8701455;0,5288422;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
14|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,8135685;0,4626364;0,638114;-0,2878141;-0,6035468;-1,660707;0,8701455;0,5288422;0,5257659;-0,7210905;-0,9630878;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
15|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4264359;-1,458372;2,170025;0,8858413;0,526953;0,638114;-0,2967917;-0,6035468;-1,660707;0,8701455;0,5288422;0,5257659;-0,7210905;-0,7123089;-0,2994615;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
16|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,9435585;0,4626364;0,638114;-0,2967917;-0,6661534;-1,538247;0,8701455;0,5288422;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
17|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,299732;0,9435585;0,4626364;0,638114;-0,2967917;-0,6035468;-1,660707;0,8701455;0,5288422;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
18|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,9435585;0,4626364;0,638114;-0,2967917;-0,6035468;-1,660707;0,8701455;0,5288422;0,5257659;-0,7210905;-0,9355658;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
19|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,062861;-2,290351;-0,241948;0,4198092;-1,458372;2,038882;0,9435585;0,4626364;0,638114;-0,2967917;-0,6035468;-1,660707;0,9405338;0,5288422;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
20|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,9435585;0,4626364;0,638114;-0,2967917;-0,6035468;-1,660707;0,8701455;0,5288422;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,2391265;-0,7925864;1,272187;-0,4474146
21|TOP2|0,130228|0,7265779;-1,631325;2,412261;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,9435585;0,5870019;0,638114;-0,2967917;-0,6035468;-1,660707;0,8701455;0,5288422;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
22|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;1,08593;0,4626364;0,638114;-0,2967917;-0,6035468;-1,660707;0,7439092;0,5288422;0,483171;-0,6150825;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
23|TOP2|0,130228|0,7265779;-1,631325;2,513319;1,207159;-2,365687;-0,241948;0,4198092;-1,458372;2,170025;0,9435585;0,4626364;0,638114;-0,2967917;-0,6035468;-1,660707;0,8701455;0,5288422;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
