Generation: 572 | maxFitness: 0,2273974 | maxFitnessGen: 0,1343091 | maxFitnessGenBuf: 0,131774
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,131774|0,7265779;-1,631325;2,711549;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,638114;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,7537186;-0,3550577;0,328483;-0,2453323;-0,7552125;1,272187;-0,4474146
1|RandomParents|0,131774|0,7265779;-1,587856;2,690958;1,207159;-2,30061;-0,241948;0,4198092;-1,458372;2,305126;0,8303422;0,5269151;0,6558409;-0,170281;-0,4628984;-1,764848;0,9829376;0,6120144;0,4176182;-0,7210905;-0,8013533;-0,3550577;0,328483;-0,3154838;-0,7552125;1,272187;-0,4474146
2|TOP2|0,131774|0,7265779;-1,729009;2,513319;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,4270363;0,6655235;-0,2148215;-0,6486253;-1,720401;0,8078794;0,4937255;0,5257659;-0,7210905;-0,9413489;-0,5562505;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
3|TOP2|0,131774|0,7265779;-1,729009;2,513319;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,443493;0,6655235;-0,2148215;-0,6486253;-1,70146;0,8078794;0,4645568;0,4628596;-0,7210905;-0,8444211;-0,4731579;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
4|TOP2|0,131774|0,7265779;-1,729009;2,513319;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,443493;0,6655235;-0,1593668;-0,6486253;-1,660707;0,8078794;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,4731579;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
5|TOP2|0,131774|0,7265779;-1,729009;2,513319;1,211935;-2,413229;-0,2729271;0,4198092;-1,584089;2,170025;1,06058;0,443493;0,6655235;-0,2148215;-0,6486253;-1,660707;0,8078794;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,4731579;0,328483;-0,2903932;-0,7925864;1,272187;-0,4474146
6|TOP2|0,131774|0,7265779;-1,873652;2,513319;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,443493;0,6655235;-0,2148215;-0,6486253;-1,660707;0,9323735;0,5105993;0,5257659;-0,7210905;-0,8444211;-0,4731579;0,328483;-0,2831472;-0,7291501;1,272187;-0,4474146
7|TOP2|0,131774|0,7265779;-1,729009;2,513319;1,250966;-2,413229;-0,2729271;0,2839224;-1,613116;2,170025;0,9435585;0,443493;0,6655235;-0,2148215;-0,6486253;-1,666145;0,8078794;0,4937255;0,5292079;-0,7210905;-0,8444211;-0,4731579;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
8|TOP2|0,131774|0,7265779;-1,729009;2,513319;1,250966;-2,413229;-0,2729271;0,4198092;-1,672615;2,170025;0,9435585;0,443493;0,6655235;-0,2148215;-0,6486253;-1,660707;0,8078794;0,4937255;0,5257659;-0,7210905;-0,7897261;-0,4731579;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
9|TOP2|0,131774|0,7265779;-1,636831;2,513319;1,250966;-2,413229;-0,2729271;0,3799298;-1,613116;2,038024;0,9435585;0,443493;0,6655235;-0,2148215;-0,6486253;-1,656527;0,8078794;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,4731579;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
10|TOP2|0,131774|0,7265779;-1,729009;2,513319;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,443493;0,6655235;-0,2148215;-0,6486253;-1,660707;0,8078794;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,4731579;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
11|TOP2|0,131774|0,7265779;-1,729009;2,616786;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,443493;0,6655235;-0,2148215;-0,5145341;-1,660707;0,8078794;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,4731579;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
12|TOP2|0,131774|0,7265779;-1,729009;2,513319;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,443493;0,5651701;-0,3197463;-0,6486253;-1,660707;0,8078794;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,4226883;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
13|TOP2|0,131774|0,7265779;-1,705598;2,513319;1,250966;-2,466354;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,4815171;0,6655235;-0,2148215;-0,6486253;-1,660707;0,8078794;0,4937255;0,5257659;-0,7210905;-0,9052773;-0,4731579;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
14|TOP2|0,131774|0,7265779;-1,729009;2,513319;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,443493;0,6655235;-0,2148215;-0,6486253;-1,660707;0,8084084;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,4731579;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
15|TOP2|0,131774|0,7265779;-1,729009;2,418262;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,443493;0,6655235;-0,2148215;-0,6486253;-1,660707;0,8078794;0,3853441;0,5257659;-0,7210905;-0,8444211;-0,4289503;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
16|TOP2|0,131774|0,7265779;-1,729009;2,513319;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,443493;0,6655235;-0,2148215;-0,6486253;-1,648793;0,8078794;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,3544902;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
17|TOP2|0,131774|0,7265779;-1,729009;2,513319;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;0,8849374;0,443493;0,6655235;-0,2148215;-0,6486253;-1,660707;0,8078794;0,4937255;0,5257659;-0,7210905;-0,7817529;-0,4731579;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
18|TOP2|0,131774|0,7265779;-1,729009;2,61854;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,443493;0,6655235;-0,2148215;-0,6244047;-1,660707;0,8078794;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,5763173;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
19|TOP2|0,131774|0,7265779;-1,729009;2,513319;1,250966;-2,413229;-0,2729271;0,3722328;-1,613116;2,065741;0,9435585;0,443493;0,6655235;-0,1801429;-0,6486253;-1,660707;0,8958109;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,4731579;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
20|TOP2|0,131774|0,7265779;-1,664582;2,513319;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,443493;0,6655235;-0,08430235;-0,6486253;-1,660707;0,8078794;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,4731579;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
21|TOP2|0,131774|0,7265779;-1,729009;2,513319;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,5670668;0,6655235;-0,2148215;-0,6486253;-1,660707;0,8078794;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,4731579;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
22|TOP2|0,131774|0,8695931;-1,729009;2,513319;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,443493;0,6655235;-0,2148215;-0,6486253;-1,660707;0,8078794;0,3828419;0,3897529;-0,7210905;-0,8444211;-0,4731579;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
23|TOP2|0,131774|0,7265779;-1,729009;2,513319;1,250966;-2,413229;-0,2729271;0,4198092;-1,613116;2,170025;0,9435585;0,443493;0,6655235;-0,2148215;-0,6486253;-1,660707;0,8078794;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,4731579;0,328483;-0,2831472;-0,7925864;1,272187;-0,4474146
