Generation: 298 | maxFitness: 0,2273502 | maxFitnessGen: 0,1352521 | maxFitnessGenBuf: 0,1298995
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1298995|0,3143858;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,9627841;-1,621524;1,871401;0,6438222;0,4346826;-0,5338482;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
1|TOP2|0,1298995|0,3432384;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,7196409;0,8535549;1,008091;-0,508253;-0,8259493;-1,621524;1,887076;0,6679667;0,4346826;-0,5673735;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
2|TOP2|0,1298995|0,3432384;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5673735;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
3|RandomParents|0,1298995|0,3432384;-1,527536;3,199046;2,039728;-1,872368;0,05972679;0,5410934;-1,86194;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,8302462;-1,621524;1,764252;0,6679667;0,4346826;-0,5673735;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,7298482;1,272511;-0,4474146
4|RandomParents|0,1298995|0,3432384;-1,527536;3,199046;1,920015;-1,872368;0,1463836;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5673735;-0,7749705;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
5|TOP2|0,1298995|0,3432384;-1,527536;3,199046;1,920015;-1,815709;0,05972679;0,5320755;-1,721065;2,268515;0,8458688;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5773522;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
6|TOP2|0,1298995|0,2908433;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,8253037;-0,3868715;-0,7983164;-1,61429;1,871401;0,6679667;0,4346826;-0,6301129;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
7|TOP2|0,1298995|0,198726;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6577957;0,57502;-0,4750413;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
8|TOP2|0,1298995|0,3432384;-1,506177;3,065631;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,4546065;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
9|TOP2|0,1298995|0,3432384;-1,527536;3,285059;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5673735;-0,9495517;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
10|TOP2|0,1298995|0,4735869;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,8259493;-1,691762;1,871401;0,5616311;0,4346826;-0,5673735;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
11|TOP2|0,1298995|0,3432384;-1,527536;3,176091;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5673735;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
12|TOP2|0,1298995|0,3432384;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,6200005;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5673735;-0,8643911;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
13|TOP2|0,1298995|0,3432384;-1,527536;3,199046;1,809467;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;1,045965;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5453513;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,5978006;1,272511;-0,4474146
14|TOP2|0,1298995|0,3432384;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5673735;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6455676;1,272511;-0,4474146
15|TOP2|0,1298995|0,3735483;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,045332;0,8458688;0,8535549;0,9111463;-0,508253;-0,8080337;-1,621524;1,871401;0,6679667;0,4346826;-0,5673735;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
16|TOP2|0,1298995|0,3144912;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,927705;2,124266;0,8458688;0,9632174;0,9970004;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5673735;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
17|TOP2|0,1298995|0,3432384;-1,527536;3,199046;1,920015;-1,932587;0,1385353;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,6045197;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5673735;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
18|TOP2|0,1298995|0,3432384;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,4690759;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,4913412;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
19|TOP2|0,1298995|0,3432384;-1,527536;3,199046;1,920015;-1,81875;0,05972679;0,5476964;-1,701071;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5673735;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
20|TOP2|0,1298995|0,3432384;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5673735;-0,8682483;-0,3071442;0,328483;-0,1203866;-0,6146196;1,272511;-0,4474146
21|TOP2|0,1298995|0,3432384;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,841665;2,124266;0,9594231;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5673735;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
22|TOP2|0,1298995|0,3432384;-1,527536;3,240669;1,920015;-1,804322;0,05972679;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
23|TOP2|0,1298995|0,3432384;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,6526806;-1,841665;2,124266;0,8458688;0,8535549;0,9111463;-0,508253;-0,8259493;-1,6415;1,871401;0,6679667;0,4346826;-0,5673735;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,5027;1,272511;-0,4474146
