Generation: 747 | maxFitness: 0,2274083 | maxFitnessGen: 0,1664407 | maxFitnessGenBuf: 0,138527
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,138527|0,7325498;-1,30848;2,647128;1,50693;-2,252364;-0,5402508;0,8760139;-2,07048;2,451983;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
1|RandomParents|0,138527|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
2|RandomParents|0,1385269|0,5887991;-1,30848;2,557416;1,50693;-2,149028;-0,5402508;0,8931824;-2,179921;2,517217;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,373631;0,8289189;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
3|RandomParents|0,1385269|0,7325498;-1,30848;2,557416;1,50693;-2,252364;-0,5402508;0,8931824;-2,074899;2,451983;0,7598933;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,6933479;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,9288287;1,272187;-0,4474392
4|TotallyRandom|0,1380271|-0,02493703;0,2918696;0,6888235;-0,1145819;-0,09893954;-0,3828267;0,4789271;-0,3648504;-0,8637655;0,4558594;-0,9228964;0,4229514;0,3731763;0,6370323;0,1156892;-0,8923986;0,4984059;-0,6333883;-0,9794898;0,8781183;-0,7063048;0,2314991;0,5016413;-0,3715059;0,1133069;-0,1102189
5|TOP2|0,1374635|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9274615;0,5999284;0,9829966;-0,2736633;-0,3214424;-1,973322;1,219869;0,5524791;-0,09558702;-0,3985121;-0,7331539;0,02520254;0,328483;-0,01923126;-0,8588502;1,195701;-0,4474392
6|TOP2|0,135701|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,4396845;0,7659988;-1,880327;2,373145;0,9203979;0,5999284;0,9829966;-0,2732114;-0,3214424;-2,088962;1,219869;0,5524791;-0,09558702;-0,3985121;-0,7331539;0,02520254;0,328483;-0,01923126;-0,8588502;1,272187;-0,4474392
7|TOP2|0,135701|0,7011808;-1,29151;2,557416;1,697173;-2,252364;-0,4499623;0,8931824;-1,880327;2,354189;0,9203979;0,5999284;0,9829966;-0,2732114;-0,3307814;-1,973322;1,219869;0,5524791;-0,09558702;-0,5249242;-0,7331539;0,02520254;0,328483;-0,01923126;-0,7334417;1,272187;-0,4474392
8|TOP2|0,135701|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5999284;0,9829966;-0,2732114;-0,3214424;-1,973322;1,219869;0,5524791;-0,09558702;-0,3985121;-0,7331539;0,02520254;0,328483;-0,01923126;-0,8588502;1,272187;-0,4474392
9|TOP2|0,135701|0,7011808;-1,325959;2,419026;1,603561;-2,252364;-0,4245143;0,8931824;-1,880327;2,373145;0,888026;0,5999284;0,9829966;-0,2732114;-0,3214424;-2,118063;1,136134;0,5524791;-0,09558702;-0,3985121;-0,7331539;0,02520254;0,328483;-0,01923126;-0,8588502;1,272187;-0,4474392
10|TOP2|0,135701|0,7011808;-1,325959;2,557416;1,603561;-2,331724;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5999284;0,9829966;-0,2732114;-0,3214424;-1,973322;1,219869;0,491437;-0,09558702;-0,3985121;-0,7331539;0,02520254;0,328483;-0,01923126;-0,9120856;1,272187;-0,4474392
11|TOP2|0,135701|0,7011808;-1,450493;2,557416;1,603561;-2,252364;-0,5489875;0,8025287;-1,880327;2,373145;0,9203979;0,5871077;0,9829966;-0,2732114;-0,3214424;-1,973322;1,219869;0,5524791;-0,09558702;-0,3985121;-0,7331539;0,02520254;0,328483;-0,01923126;-0,8588502;1,272187;-0,4474392
12|TOP2|0,135701|0,6238179;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,7684689;-1,880327;2,373145;0,9203979;0,5999284;0,9829966;-0,2732114;-0,3214424;-1,973322;1,219869;0,7006648;-0,09558702;-0,3985121;-0,7054067;0,02520254;0,328483;-0,01923126;-0,8588502;1,272187;-0,4474392
13|TOP2|0,135701|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5999284;0,9829966;-0,2732114;-0,3214424;-1,973322;1,219869;0,5524791;-0,09558702;-0,3985121;-0,7836406;0,02520254;0,328483;-0,01923126;-0,784869;1,272187;-0,4474392
14|TOP2|0,135701|0,7011808;-1,406936;2,557416;1,615078;-2,109956;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5999284;1,102654;-0,2732114;-0,3214424;-1,973322;1,219869;0,4091886;-0,09558702;-0,5136524;-0,7331539;0,02520254;0,328483;-0,01923126;-0,8588502;1,272187;-0,4474392
15|TOP2|0,135701|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5999284;0,9829966;-0,2732114;-0,3214424;-1,973322;1,219869;0,5524791;-0,09558702;-0,4675043;-0,7331539;0,02520254;0,328483;-0,01923126;-0,8588502;1,272187;-0,4474392
16|TOP2|0,135701|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5999284;0,9829966;-0,2732114;-0,3214424;-1,973322;1,219869;0,5524791;-0,09558702;-0,3985121;-0,7331539;0,02520254;0,328483;-0,01923126;-0,8588502;1,272187;-0,4474392
17|TOP2|0,135701|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5999284;0,9829966;-0,2732114;-0,4481072;-1,973322;1,219869;0,5524791;-0,09558702;-0,3985121;-0,7331539;0,02520254;0,328483;-0,01923126;-0,8588502;1,272187;-0,4474392
18|TOP2|0,135701|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9224091;0,5999284;0,9829966;-0,2732114;-0,3214424;-1,973322;1,073179;0,5524791;-0,09558702;-0,3985121;-0,7331539;0,02520254;0,328483;-0,01923126;-0,8588502;1,272187;-0,4474392
19|TOP2|0,135701|0,7011808;-1,325959;2,415036;1,603561;-2,252364;-0,5489875;0,7795757;-1,880327;2,373145;0,9203979;0,7398543;0,9829966;-0,2732114;-0,3214424;-1,973322;1,219869;0,5524791;-0,09558702;-0,3985121;-0,7331539;0,02520254;0,328483;-0,01923126;-0,8588502;1,272187;-0,4474392
20|TOP2|0,135701|0,7011808;-1,351772;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5999284;0,9829966;-0,135232;-0,3214424;-1,973322;1,219869;0,5524791;-0,09558702;-0,3985121;-0,7331539;0,02520254;0,328483;-0,01923126;-0,8588502;1,272187;-0,4474392
21|TOP2|0,135701|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5999284;0,9829966;-0,2732114;-0,3214424;-1,973322;1,219869;0,5524791;-0,09558702;-0,3985121;-0,7331539;0,02520254;0,328483;-0,01923126;-0,8588502;1,272187;-0,4474392
22|TOP2|0,135701|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,880327;2,373145;0,9203979;0,5999284;0,9829966;-0,2732114;-0,3214424;-1,973322;1,219869;0,4745692;-0,09558702;-0,3985121;-0,7331539;0,02520254;0,328483;-0,01923126;-0,8588502;1,272187;-0,4474392
23|TOP2|0,135701|0,7011808;-1,325959;2,557416;1,603561;-2,252364;-0,5489875;0,8327975;-1,880327;2,373145;0,9203979;0,5999284;0,8844118;-0,2732114;-0,3214424;-1,973322;1,219869;0,5524791;-0,09558702;-0,3985121;-0,7331539;0,02520254;0,328483;-0,01923126;-0,8588502;1,272187;-0,4474392
