Generation: 497 | maxFitness: 0,1824943 | maxFitnessGen: 0,1346311 | maxFitnessGenBuf: 0,1339899
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1339899|0,6584496;-1,469211;2,720731;1,470735;-2,476302;-0,207174;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,7862785;-1,609615;1,575175;0,225644;-0,06357864;-0,6757386;-0,7894953;-0,171593;0,328483;-0,07159187;-0,5152318;1,272187;-0,4474146
1|TOP2|0,1339899|0,6382577;-1,520707;2,48741;1,468657;-2,43362;-0,3480099;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
2|TOP2|0,1339899|0,5113595;-1,419574;2,344054;1,468657;-2,43362;-0,3480099;0,6179064;-1,484838;2,40448;0,7372209;0,720126;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
3|TOP2|0,1339899|0,6382577;-1,520707;2,48741;1,468657;-2,309524;-0,3480099;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,6642772;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
4|TOP2|0,1339899|0,6382577;-1,520707;2,48741;1,468657;-2,43362;-0,3480099;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
5|TOP2|0,1339899|0,6382577;-1,406295;2,48741;1,432562;-2,43362;-0,3480099;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,4606758;-0,5849285;-0,8142847;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
6|TOP2|0,1339899|0,6382577;-1,520707;2,48741;1,511219;-2,43362;-0,3480099;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,2282386;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
7|TOP2|0,1339899|0,7447914;-1,520707;2,48741;1,384035;-2,43362;-0,2302317;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,712468;0,225644;0,3200013;-0,7284138;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
8|TOP2|0,1339899|0,6382577;-1,520707;2,48741;1,468657;-2,43362;-0,3480099;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
9|TOP2|0,1339899|0,6382577;-1,520707;2,48741;1,468657;-2,43362;-0,3480099;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,656238;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05420987;-0,4942755;1,272187;-0,4474146
10|TOP2|0,1339899|0,6382577;-1,520707;2,48741;1,468657;-2,43362;-0,3480099;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
11|TOP2|0,1339899|0,6382577;-1,578823;2,48741;1,468657;-2,43362;-0,3480099;0,7434498;-1,484838;2,248312;0,7372209;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,4323745;1,272187;-0,4474146
12|TOP2|0,1339899|0,6382577;-1,520707;2,48741;1,468657;-2,43362;-0,3480099;0,6179064;-1,491431;2,30514;0,7372209;0,5061346;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3488975;-0,5716292;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,636921;1,272187;-0,4474146
13|TOP2|0,1339899|0,6382577;-1,520707;2,48741;1,393471;-2,43362;-0,3480099;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
14|TOP2|0,1339899|0,6382577;-1,520707;2,48741;1,468657;-2,43362;-0,3480099;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,5673892;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,09484394;-0,514329;1,272187;-0,4474146
15|TOP2|0,1339899|0,6382577;-1,520707;2,48741;1,468657;-2,43362;-0,3480099;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6967537;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
16|TOP2|0,1339899|0,6382577;-1,600847;2,48741;1,468657;-2,43362;-0,3480099;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7242592;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
17|TOP2|0,1339899|0,6382577;-1,520707;2,563961;1,468657;-2,43362;-0,3480099;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,4606758;-0,5849285;-0,7942782;-1,609615;1,610491;0,225644;0,3200013;-0,7687501;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5020619;1,272187;-0,4474146
18|TOP2|0,1339899|0,6382577;-1,520707;2,48741;1,468657;-2,550704;-0,3480099;0,6179064;-1,484838;2,30514;0,8257005;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,4196318;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
19|TOP2|0,1339899|0,6382577;-1,520707;2,48741;1,468657;-2,344466;-0,3480099;0,6179064;-1,484838;2,30514;0,7372209;0,4661514;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
20|TOP2|0,1339899|0,6382577;-1,520707;2,48741;1,468657;-2,43362;-0,3480099;0,6179064;-1,484838;2,30514;0,7372209;0,6402692;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6107019;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
21|TOP2|0,1339899|0,6382577;-1,520707;2,48741;1,468657;-2,43362;-0,3480099;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,6357032;1,272187;-0,4474146
22|TOP2|0,1339899|0,6382577;-1,520707;2,480838;1,468657;-2,43362;-0,3480099;0,6179064;-1,484838;2,30514;0,7372209;0,5714112;0,5595369;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
23|TOP2|0,1339899|0,6382577;-1,520707;2,48741;1,468657;-2,43362;-0,3480099;0,6018968;-1,484838;2,30514;0,7372209;0,5714112;0,4606758;-0,5849285;-0,764481;-1,514584;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
