Generation: 696 | maxFitness: 0,2273974 | maxFitnessGen: 0,1404775 | maxFitnessGenBuf: 0,1507808
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1507808|0,6122932;-1,368071;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,71954;2,613886;0,8646045;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,7331539;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
1|TOP2|0,1507808|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,697404;2,613886;0,8176495;0,5368704;0,840397;-0,5185098;-0,2145389;-1,863367;1,219869;0,7602183;0,07870191;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
2|TOP2|0,1507808|0,6122932;-1,368071;2,752414;1,768261;-2,26282;-0,3591281;0,9861556;-1,71954;2,613886;0,8347461;0,5314897;0,840397;-0,6602862;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8245139;1,272187;-0,4474392
3|TOP2|0,1507808|0,6122932;-1,493579;2,781162;1,693713;-2,377486;-0,3591281;0,9861556;-1,71954;2,559465;0,8176495;0,5314897;0,840397;-0,5185098;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
4|TOP2|0,1507808|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,799618;2,613886;0,8176495;0,5314897;0,840397;-0,5185098;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
5|TOP2|0,1507808|0,6122932;-1,314447;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,828878;2,613886;0,8176495;0,5314897;0,840397;-0,5948129;-0,2145389;-1,863367;1,219869;0,7039241;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
6|TOP2|0,1507808|0,6116996;-1,368071;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,840397;-0,5185098;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6171753;-0,09208451;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
7|TOP2|0,1507808|0,7085112;-1,368071;2,752414;1,693713;-2,367221;-0,4446141;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,840397;-0,5185098;-0,2145389;-1,863367;1,219869;0,7258337;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
8|TOP2|0,1507808|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,840397;-0,638296;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,2815703;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
9|TOP2|0,1507808|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,840397;-0,5185098;-0,3004753;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
10|TOP2|0,1507808|0,5310311;-1,368071;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,840397;-0,4478785;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8854865;1,272187;-0,4474392
11|TOP2|0,1507808|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,840397;-0,492953;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,1741636;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
12|TOP2|0,1507808|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,840397;-0,5185098;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
13|TOP2|0,1507808|0,6376401;-1,368071;2,682855;1,693713;-2,377486;-0,3591281;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,840397;-0,5185098;-0,2145389;-1,727061;1,219869;0,7602183;0,06824702;-0,3174086;-0,6987744;-0,2086562;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
14|TOP2|0,1507808|0,6122932;-1,368071;2,752414;1,693713;-2,479745;-0,3591281;0,9861556;-1,71954;2,751407;0,8176495;0,5314897;0,840397;-0,5185098;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
15|TOP2|0,1507808|0,6122932;-1,368071;2,752414;1,693713;-2,396759;-0,3591281;0,9861556;-1,71954;2,613886;0,8176495;0,4080166;0,840397;-0,5185098;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8537436;1,272187;-0,4474392
16|TOP2|0,1507808|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,7863145;-0,5185098;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,1317107;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
17|TOP2|0,1507808|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,71954;2,734463;0,8176495;0,5314897;0,840397;-0,5185098;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2521669;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
18|TOP2|0,1507808|0,6122932;-1,368071;2,89627;1,693713;-2,377486;-0,3591281;0,9861556;-1,589891;2,613886;0,8176495;0,5314897;0,840397;-0,5185098;-0,2145389;-1,863367;1,219869;0,9059886;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
19|TOP2|0,1507808|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,71954;2,613886;0,8176495;0,5332888;0,840397;-0,6289672;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,7717491;1,272187;-0,4474392
20|TOP2|0,1507808|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,840397;-0,5185098;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
21|TOP2|0,1507808|0,6122932;-1,368071;2,752414;1,693713;-2,406981;-0,3591281;0,9861556;-1,704707;2,613886;0,8176495;0,5314897;0,840397;-0,5185098;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,186303;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
22|TOP2|0,1507808|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,7456357;-0,5185098;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,5642021;-0,186303;0,328483;-0,03528805;-0,9298912;1,272187;-0,4474392
23|TOP2|0,1507808|0,6122932;-1,368071;2,752414;1,693713;-2,377486;-0,3591281;0,9861556;-1,71954;2,613886;0,8176495;0,5314897;0,840397;-0,5185098;-0,2145389;-1,863367;1,219869;0,7602183;0,2161425;-0,2590996;-0,6987744;-0,2425848;0,328483;-0,03528805;-0,8752401;1,272187;-0,4474392
