Generation: 7 | maxFitness: 0,1279217 | maxFitnessGen: 0,1245026 | maxFitnessGenBuf: 0,1255007
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1255007|-0,6212249;-0,9074179;0,02874625;2,100301;0,1146981;-0,4458238;-1,802468;0,6668843;-0,3448755;0,06990367;-0,9690749;-0,1911952;-0,4034199;-0,05204272;1,297249;-0,8202403;2,402141;-0,4305748;-0,4906757;-0,09226167;-0,4759194;0,6042476;-0,6010224;0,6526186;-0,1670487;0,1157788;-0,8393827;0,8569553;-0,6430452
1|TOP2|0,1255007|-0,1074673;0,5258633;0,02874625;1,514835;-0,4011188;-0,6354259;-0,8939402;0,383099;0,005543947;1,032171;-0,9690749;0,7050706;-0,4034199;-0,2080529;1,805247;-0,525599;1,522132;-0,4600499;-0,3618951;0,7644762;-0,03232974;0,6042476;-0,06949443;0,6526186;0,2276915;0,1157788;-0,8393827;0,8569553;-0,6430452
2|RandomParents|0,1255007|-0,3643168;-0,3209068;0,02874625;1,514835;0,1146981;0,1328424;-0,8939402;0,383099;0,005543947;0,06990367;-0,9690749;-0,1911952;-0,4034199;-0,6842413;0,9924909;-1,448123;1,522132;-0,4305748;-0,4017414;0,7644762;-0,4759194;0,6042476;-0,6010224;0,6526186;0,5378363;0,1157788;-0,8393827;0,8569553;-0,6430452
3|TOP2|0,1226225|-0,6528535;-1,148716;0,02874625;0,5271972;0,2896183;-0,1796243;-1,546592;0,7857393;0,005543947;0,06990367;-0,201765;0,286377;-0,4034199;-0,4974974;0,6441901;-1,113082;2,234927;-1,317462;0,05667529;0,7644762;-0,4759194;1,246249;-0,3026726;0,6235572;0,5378363;0,1157788;-0,8393827;0,8569553;-0,6430452
4|TOP2|0,09550453|-0,3643168;-0,6656911;-0,02025962;0,5459081;0,1146981;0,2465091;-0,8939402;0,383099;0,005543947;-0,6791303;-0,006577671;-0,1911952;-0,053009;-0,6842413;0,7638652;-1,448123;1,522132;-0,2693394;-0,4017414;1,384459;-0,4759194;0,899579;0,2946647;0,6526186;0,5378363;0,1157788;-0,5503381;0,8569553;-0,3814104
5|TOP2|0,08447523|-0,3643168;-0,3209068;0,02874625;2,279824;-0,1492641;0,1328424;-1,176124;-0,6021796;0,3280418;-0,02545792;-0,9690749;-1,136316;0,3436659;-0,3439799;0,651212;-1,253796;1,522132;-1,357062;-1,132197;0,7644762;-0,4759194;0,9532149;-1,485009;0,1038696;1,518307;0,1157788;-0,2695935;0,8569553;-0,3077734
6|TOP2|0,07091178|-0,1055175;-0,2226069;0,1976728;1,402651;1,022961;0,1328424;-0,8939402;-0,06140801;-0,3644797;0,06990367;-0,3745069;-0,1911952;-0,4034199;0,2810245;0,9924909;-0,9321973;1,522132;-0,003565967;-0,4017414;1,557772;0,3655134;0,6042476;0,34158;0,6526186;0,5378363;0,1157788;-0,8393827;0,8569553;-0,6430452
7|TOP2|0,07049623|-0,3643168;-1,253068;0,02874625;1,514835;0,1146981;0,1328424;-0,8939402;0,383099;0,9494789;0,06990367;-0,06232423;0,3150113;-0,9854323;-0,523687;0,9924909;-0,7819664;1,522132;0,187713;-0,4017414;0,4047613;-0,7366726;0,476351;-1,137476;0,655624;0,5378363;0,8608359;-0,8393827;0,2031465;-0,6430452
