Generation: 476 | maxFitness: 0,2180966 | maxFitnessGen: 0,1281275 | maxFitnessGenBuf: 0,1346311
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1346311|0,6281146;-1,497664;2,876806;1,468657;-2,249995;-0,3618521;0,6628109;-1,484838;2,27781;0,7712482;0,5421059;0,4788406;-0,4755595;-0,7448391;-1,474057;1,472443;0,3514774;0,4655293;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
1|TOP2|0,1346311|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,5421059;0,4326406;-0,4755595;-0,7448391;-1,474057;1,472443;0,2749786;0,3371689;-0,6757386;-0,9287066;-0,2078408;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
2|TOP2|0,1346311|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,5421059;0,5642966;-0,4755595;-0,7448391;-1,474057;1,472443;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
3|TOP2|0,1346311|0,6281146;-1,456688;2,986946;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,5421059;0,5642966;-0,4755595;-0,623625;-1,410289;1,472443;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
4|TOP2|0,1346311|0,7588936;-1,488894;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,8630746;0,5421059;0,5642966;-0,4755595;-0,7448391;-1,474057;1,472443;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3094404;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
5|TOP2|0,1346311|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,5421059;0,5642966;-0,4755595;-0,7448391;-1,474057;1,472443;0,2749786;0,3371689;-0,6539366;-0,9764442;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
6|TOP2|0,1346311|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,577493;-1,484838;2,27781;0,7712482;0,5421059;0,5642966;-0,4755595;-0,7448391;-1,474057;1,557464;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
7|TOP2|0,1346311|0,6281146;-1,497664;3,014859;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,5421059;0,5642966;-0,4755595;-0,7448391;-1,474057;1,472443;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,473491;1,272187;-0,4474146
8|TOP2|0,1346311|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,2270232;0,6628109;-1,484838;2,27781;0,7712482;0,5421059;0,4748967;-0,4755595;-0,7448391;-1,465144;1,472443;0,2749786;0,3371689;-0,6757386;-0,8531997;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
9|TOP2|0,1346311|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,5421059;0,5642966;-0,4755595;-0,7448391;-1,474057;1,472443;0,2749786;0,3371689;-0,6757386;-0,95509;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
10|TOP2|0,1346311|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,5421059;0,6479029;-0,4755595;-0,7448391;-1,474057;1,472443;0,1762775;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
11|TOP2|0,1346311|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3741394;0,6628109;-1,484838;2,27781;0,7712482;0,5421059;0,5642966;-0,5688266;-0,7448391;-1,474057;1,472443;0,2749786;0,3371689;-0,5798483;-0,8626512;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
12|TOP2|0,1346311|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,5421059;0,5642966;-0,4755595;-0,7448391;-1,474057;1,472443;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
13|TOP2|0,1346311|0,6281146;-1,497664;2,866914;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,5421059;0,5642966;-0,4755595;-0,7448391;-1,351185;1,472443;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
14|TOP2|0,1346311|0,6281146;-1,357273;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,496296;2,27781;0,7712482;0,5421059;0,5642966;-0,4755595;-0,7448391;-1,474057;1,472443;0,2749786;0,3988105;-0,6757386;-0,884917;-0,2035132;0,328483;-0,07313138;-0,6451308;1,272187;-0,4474146
15|TOP2|0,1346311|0,6281146;-1,497664;2,763339;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,5421059;0,5642966;-0,5306224;-0,7448391;-1,474057;1,472443;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
16|TOP2|0,1346311|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,5421059;0,5642966;-0,4755595;-0,7448391;-1,474057;1,574576;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
17|TOP2|0,1346311|0,6281146;-1,497664;2,96009;1,468657;-2,154866;-0,3059044;0,6628109;-1,484838;2,27781;0,7949874;0,5421059;0,5642966;-0,4755595;-0,7448391;-1,329716;1,472443;0,1613508;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
18|TOP2|0,1346311|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,5421059;0,5642966;-0,4755595;-0,7448391;-1,474057;1,472443;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
19|TOP2|0,1346311|0,6281146;-1,497664;2,876806;1,583256;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,5421059;0,5642966;-0,4755595;-0,7448391;-1,583482;1,472443;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
20|TOP2|0,1346311|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,5421059;0,5642966;-0,4755595;-0,7448391;-1,474057;1,472443;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
21|TOP2|0,1346311|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,5554081;-1,484838;2,27781;0,7712482;0,5421059;0,5642966;-0,4755595;-0,7448391;-1,474057;1,472443;0,283536;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
22|TOP2|0,1346311|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,493989;2,27781;0,7712482;0,5421059;0,5642966;-0,4755595;-0,7448391;-1,474057;1,472443;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
23|TOP2|0,1346311|0,5194445;-1,610773;2,876806;1,395709;-2,161798;-0,3059044;0,6628109;-1,428708;2,27781;0,7712482;0,5421059;0,5642966;-0,4755595;-0,7448391;-1,474057;1,472443;0,2749786;0,3371689;-0,8053924;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
