Generation: 61 | maxFitness: 0,1714557 | maxFitnessGen: 0,1714557 | maxFitnessGenBuf: 0,1788533
N TotallyRandom: 5 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1788533|1,473251;0,9023105;-4,414088;0,4466654;1,603255;-0,1376947;-4,780944;-6,27185;-0,05029738;-1,226781;-1,189978;-6,055851;1,486764;1,786616;-4,153229;-2,196319;-0,002518564;1,225073;2,732684;3,96232;0,0424878;-2,115061;-1,645848;-2,438092;0,4194876;-0,03387499
1|TOP2|0,1788372|2,475117;-0,2879702;-4,414088;0,2360213;2,361237;-0,6417387;-4,780944;-6,27185;0,220743;-0,9659182;-1,480619;-5,614106;1,713656;3,077947;-4,713623;-2,196319;0,3404453;1,225073;2,670907;5,139512;-0,9250118;-0,8996563;-1,992348;-2,438092;0,4194876;-0,01650059
2|TOP2|0,1788369|1,59822;0,2285905;-5,292161;0,4466654;1,500014;-0,6417387;-4,780944;-6,27185;-0,05029738;-1,605142;-0,7478081;-6,055851;1,959413;2,248744;-4,16001;-2,196319;-0,7062653;1,225073;2,680631;5,258338;0,01499683;-0,3500159;-1,645848;-2,438092;1,158031;-0,03387499
3|TOP2|0,1788323|2,110975;0,4814805;-4,414088;0,4466654;2,179256;-1,610772;-5,52014;-6,763454;-0,05029738;-0,4967557;-1,054261;-6,055851;1,486764;2,951476;-4,153229;-2,196319;0,7382843;1,223032;3,151525;3,858462;0,01499683;-0,9035418;-1,645848;-2,849754;1,07934;-0,03387499
4|TOP2|0,1760375|1,061929;1,110442;-4,621328;0,4466654;2,361237;-1,227265;-4,780944;-6,27185;-0,05029738;-0,9659182;-1,189978;-5,922091;1,241481;2,118886;-4,22156;-2,196319;-0,2416034;1,225073;3,18427;4,528763;0,01499683;-1,289978;-1,391378;-2,539766;0,4194876;-0,004784465
5|TOP2|0,1703889|2,051175;0,7599787;-3,863701;-0,09956801;1,78107;-0,6990466;-3,889342;-6,27185;-0,05029738;-0,9659182;-1,189978;-6,055851;1,486764;2,248744;-4,56487;-2,196319;-0,2416034;1,913912;2,431559;4,528763;0,01499683;-1,250555;-1,645848;-2,438092;0,4343078;-0,03387499
6|TOP2|0,1702661|1,59822;0,4814805;-4,643553;0,4466654;2,361237;-0,6417387;-4,780944;-6,27185;0,2323628;-0,60068;-1,189978;-6,055851;1,486764;1,410436;-4,153229;-2,196319;0,1890203;1,487976;2,670907;4,528763;0,01499683;-1,250555;-2,600214;-2,438092;0,4194876;-0,03387499
7|TOP2|0,1702661|1,304381;0,96359;-4,414088;0,4466654;3,030266;-0,6417387;-5,045702;-6,27185;0,09245586;-0,6968054;-1,189978;-5,563602;1,486764;2,248744;-4,153229;-2,807122;-0,1580507;1,225073;2,287696;5,325651;0,01499683;-0,3288612;-1,645848;-2,491308;0,4194876;-0,03387499
8|TOP2|0,1702661|1,59822;0,8867959;-4,414088;0,4466654;2,621483;-0,6417387;-4,863626;-6,27185;0,1026533;-1,710727;-1,189978;-6,055851;2,21421;2,248744;-4,153229;-2,196319;0,6695874;1,225073;2,993906;5,118727;0,01499683;-0,7027156;-1,645848;-2,438092;0,4194876;-0,03387499
9|TOP2|0,1702661|1,59822;1,424645;-4,414088;0,5096016;2,361237;-0,6417387;-5,585658;-6,27185;0,7275642;-1,095439;-1,276424;-6,014377;1,486764;2,589174;-3,51148;-2,860157;-0,4705252;0,4287809;3,263207;4,528763;0,01499683;-1,998573;-2,213646;-1,70334;0,4194876;-0,03387499
10|TOP2|0,1702661|1,59822;0,4814805;-4,710065;0,4466654;2,361237;-0,3333209;-4,780944;-6,658724;0,6823832;-1,333102;-0,3434151;-6,36164;1,255659;2,248744;-4,153229;-1,467577;-1,086004;1,225073;2,670907;4,528763;0,01499683;-1,250555;-0,7215679;-1,515281;0,4194876;-0,03387499
11|TOP2|0,1702661|0,728345;0,4814805;-4,758029;0,4466654;1,716342;-0,6417387;-4,780944;-6,27185;-0,3938665;-0,9659182;-0,3047203;-7,041321;1,372516;2,674002;-4,153229;-2,701563;-0,2416034;1,225073;2,431532;4,528763;0,01499683;-1,568956;-1,645848;-1,690624;0,4194876;-0,03387499
