Generation: 548 | maxFitness: 0,2273974 | maxFitnessGen: 0,1339899 | maxFitnessGenBuf: 0,1346311
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1346311|0,6855581;-1,635101;2,573678;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4306689;-0,7477437;-0,9722497;-0,3550577;0,328483;-0,1459982;-0,7372535;1,272187;-0,4474146
1|TOP2|0,1346311|0,6988974;-1,900601;2,728832;1,486565;-2,156313;-0,6185484;0,6179064;-1,411134;2,24708;0,7885611;0,2701229;0,561027;-0,3295719;-0,9110966;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
2|TOP2|0,1346311|0,6988974;-1,900601;2,728832;1,468657;-2,156313;-0,6185484;0,6179064;-1,411134;2,24708;0,9300753;0,3066785;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,8767396;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
3|TOP2|0,1346311|0,6988974;-1,972735;2,728832;1,468657;-2,156313;-0,6185484;0,6179064;-1,411134;2,24708;0,9300753;0,3824677;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,7307061;1,272187;-0,4474146
4|TOP2|0,1346311|0,6988974;-1,900601;2,728832;1,468657;-2,156313;-0,6185484;0,6179064;-1,411134;2,24708;0,9300753;0,2701229;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
5|TOP2|0,1346311|0,6988974;-1,900601;2,688879;1,468657;-2,283081;-0,6185484;0,7138194;-1,35057;2,24708;0,9300753;0,2701229;0,561027;-0,3295719;-0,8438795;-1,787424;1,273265;0,4050031;0,4924193;-0,6749566;-0,973195;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
6|TOP2|0,1346311|0,6988974;-1,900601;2,728832;1,468657;-2,156313;-0,6185484;0,7505721;-1,411134;2,24708;0,9300753;0,2701229;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,8993468;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
7|TOP2|0,1346311|0,6988974;-1,900601;2,650562;1,468657;-2,156313;-0,6185484;0,6179064;-1,411134;2,24708;0,9300753;0,2701229;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
8|TOP2|0,1346311|0,7371328;-1,900601;2,728832;1,468657;-2,026005;-0,6185484;0,6179064;-1,411134;2,24708;0,9300753;0,2701229;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,6688495;1,272187;-0,4474146
9|TOP2|0,1346311|0,6745564;-1,900601;2,728832;1,468657;-2,156313;-0,6185484;0,6179064;-1,411134;2,24708;0,9300753;0,2701229;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
10|TOP2|0,1346311|0,6988974;-1,900601;2,728832;1,468657;-2,156313;-0,6185484;0,6179064;-1,411134;2,24708;0,9300753;0,2701229;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
11|TOP2|0,1346311|0,6988974;-1,900601;2,728832;1,468657;-2,156313;-0,6727293;0,6179064;-1,411134;2,24708;0,9300753;0,2701229;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,824456;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
12|TOP2|0,1346311|0,6988974;-1,900601;2,728832;1,468657;-2,156313;-0,6185484;0,6179064;-1,411134;2,24708;0,9300753;0,2701229;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,9106783;-0,1304142;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
13|TOP2|0,1346311|0,6988974;-1,900601;2,728832;1,468657;-2,156313;-0,6185484;0,6179064;-1,411134;2,24708;0,9204644;0,2701229;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
14|TOP2|0,1346311|0,6988974;-1,900601;2,728832;1,468657;-2,156313;-0,6185484;0,6179064;-1,411134;2,24708;0,9300753;0,2701229;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
15|TOP2|0,1346311|0,6988974;-1,900601;2,728832;1,468657;-2,156313;-0,6185484;0,6179064;-1,369197;2,24708;0,9300753;0,2701229;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
16|TOP2|0,1346311|0,6395153;-1,900601;2,728832;1,468657;-2,156313;-0,6697549;0,6179064;-1,411134;2,24708;0,9300753;0,2701229;0,4661775;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,7787334;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
17|TOP2|0,1346311|0,6988974;-1,900601;2,728832;1,468657;-2,156313;-0,6185484;0,6179064;-1,411134;2,24708;0,9300753;0,2701229;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,9106783;-0,1262326;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
18|TOP2|0,1346311|0,6988974;-1,900601;2,728832;1,468657;-2,156313;-0,6185484;0,6179064;-1,411134;2,24708;0,9300753;0,2701229;0,561027;-0,3295719;-0,8538431;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
19|TOP2|0,1346311|0,6988974;-1,900601;2,728832;1,468657;-2,156313;-0,6185484;0,6179064;-1,411134;2,24708;0,9112803;0,2701229;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
20|TOP2|0,1346311|0,6988974;-1,900601;2,712914;1,468657;-2,156313;-0,5649468;0,6179064;-1,411134;2,24708;0,9300753;0,2701229;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6249098;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
21|TOP2|0,1346311|0,6990988;-1,900601;2,728832;1,468657;-2,156313;-0,6185484;0,6179064;-1,411134;2,24708;0,9300753;0,2701229;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,4583216;1,272187;-0,4474146
22|TOP2|0,1346311|0,6988974;-2,020832;2,728832;1,468657;-2,219721;-0,6185484;0,6179064;-1,411134;2,24708;0,9300753;0,2701229;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
23|TOP2|0,1346311|0,6988974;-1,900601;2,728832;1,468657;-2,156313;-0,6185484;0,6179064;-1,411134;2,24708;0,9300753;0,2701229;0,561027;-0,3295719;-0,9470088;-1,717643;1,273265;0,4050031;0,4924193;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5994964;1,272187;-0,4474146
