Generation: 414 | maxFitness: 0,2180966 | maxFitnessGen: 0,1299316 | maxFitnessGenBuf: 0,1311603
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1311603|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
1|TOP2|0,1311603|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,5463585;1,116932;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
2|RandomParents|0,1311602|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,4537953;0,9646044;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
3|RandomParents|0,1311602|0,4929168;-1,515394;2,82762;2,085541;-1,507234;-0,3187299;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,06814873;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,08986391;-0,5664488;1,272511;-0,447561
4|TOP2|0,1311602|0,3173606;-1,515394;2,82762;2,085541;-1,377108;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
5|TOP2|0,1311602|0,3795897;-1,396676;2,82762;2,085541;-1,377108;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
6|TOP2|0,1311602|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-1,009513;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
7|TOP2|0,1311602|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3510914;-0,09953872;0,328483;-0,06786496;-0,6070416;1,272511;-0,447561
8|TOP2|0,1311602|0,3795897;-1,65639;2,82762;2,085541;-1,377108;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
9|TOP2|0,1311602|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,3902928;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4848389;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
10|TOP2|0,1311602|0,3795897;-1,641686;2,82762;2,085541;-1,377108;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
11|TOP2|0,1311602|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,2055417;-0,6070416;1,272511;-0,447561
12|TOP2|0,1311602|0,3795897;-1,515394;2,745117;2,085541;-1,296735;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
13|TOP2|0,1311602|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,4591153;0,747761;-1,913637;2,057204;1,033403;0,5463585;0,9964125;-0,3055088;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1858409;-0,5220488;1,272511;-0,447561
14|TOP2|0,1311602|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,2750793;-0,1822356;-0,8318768;-0,3857047;-0,1445897;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
15|TOP2|0,1311602|0,3795897;-1,515394;2,879607;2,085541;-1,377108;-0,5040462;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
16|TOP2|0,1311602|0,3795897;-1,461258;2,82762;2,076056;-1,377108;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
17|TOP2|0,1311602|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,2425882;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
18|TOP2|0,1311602|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,6622043;0,9964125;-0,587386;-0,9509419;-1,367361;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
19|TOP2|0,1311602|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,594187;0,747761;-1,913637;2,097579;1,033403;0,5463585;1,022851;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,0770776;-0,6070416;1,272511;-0,447561
20|TOP2|0,1311602|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,4591153;0,6637229;-1,913637;2,097579;1,033403;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
21|TOP2|0,1311602|0,3795897;-1,515394;2,82762;2,085541;-1,480993;-0,4591153;0,747761;-1,913637;2,097579;0,899625;0,5463585;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,07797958;-0,6070416;1,272511;-0,447561
22|TOP2|0,1311602|0,3795897;-1,515394;2,82762;2,085541;-1,377108;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,416227;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3631055;-0,09953872;0,328483;-0,1762923;-0,6070416;1,272511;-0,447561
23|TOP2|0,1311602|0,3795897;-1,515394;2,82762;2,168048;-1,377108;-0,4591153;0,747761;-1,913637;2,097579;1,033403;0,669058;0,9964125;-0,4514197;-0,9509419;-1,283601;1,382351;0,1944007;-0,1822356;-0,8318768;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,5320063;1,272511;-0,447561
