Generation: 323 | maxFitness: 0,2273502 | maxFitnessGen: 0,1333288 | maxFitnessGenBuf: 0,1371968
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1371968|0,2742374;-1,516866;2,914179;1,60487;-2,065688;-0,07949875;0,7436427;-1,773704;2,102439;0,8429769;0,654668;0,7034194;-0,4648639;-0,8838934;-1,419571;1,691241;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1371967|0,2742374;-1,516866;2,914179;1,60487;-2,065688;-0,07949875;0,7436427;-1,773704;2,102439;0,9655645;0,7600131;0,7034194;-0,4648639;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1371967|0,1333104;-1,516866;2,914179;1,60487;-2,065688;-0,07949875;0,7436427;-1,773704;1,973614;0,9655645;0,654668;0,7034194;-0,4648639;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,6722875;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1371967|0,2405176;-1,516866;2,914179;1,60487;-2,065688;-0,07949875;0,7436427;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,4648639;-0,8838934;-1,419571;1,813775;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1371967|0,2742374;-1,516866;2,914179;1,60487;-2,201318;-0,07949875;0,7436427;-1,773704;2,102439;0,9854071;0,654668;0,7034194;-0,4648639;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1371967|0,2742374;-1,516866;2,914179;1,60487;-2,065688;-0,07949875;0,7436427;-1,773704;2,102439;0,9655645;0,6457498;0,7034194;-0,4648639;-1,006401;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1371967|0,2742374;-1,633134;2,914179;1,60487;-2,065688;-0,07949875;0,7436427;-1,65765;2,102439;0,9655645;0,654668;0,7362314;-0,4648639;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1371967|0,2742374;-1,516866;2,914179;1,60487;-2,065688;-0,07949875;0,7436427;-1,773704;2,102439;0,9655645;0,5849931;0,7034194;-0,4648639;-0,8838934;-1,419571;1,670023;0,4543045;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1371967|0,2742374;-1,516866;2,914179;1,60487;-2,065688;-0,07949875;0,874567;-1,773704;2,102439;1,041462;0,654668;0,7034194;-0,5276343;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1371967|0,2742374;-1,474351;2,914179;1,60487;-2,065688;-0,07949875;0,7436427;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,5466191;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3786638;0,328483;-0,3986599;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1371967|0,2296395;-1,516866;2,914179;1,675225;-2,065688;-0,07949875;0,7436427;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,4648639;-0,8838934;-1,419571;1,717862;0,396545;0,4074749;-0,5720573;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1371967|0,2742374;-1,516866;2,914179;1,60487;-2,065688;-0,07949875;0,7436427;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,4648639;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,435093;1,272511;-0,4474146
12|TOP2|0,1371967|0,2742374;-1,516866;2,914179;1,60487;-1,932467;-0,07949875;0,7436427;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,4648639;-0,8838934;-1,419571;1,611875;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,6623601;1,272511;-0,4474146
13|TOP2|0,1371967|0,2742374;-1,516866;2,914179;1,485277;-2,065688;-0,1526587;0,7436427;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,4097123;-0,8838934;-1,404076;1,670023;0,5218433;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1371967|0,2742374;-1,516866;2,914179;1,60487;-2,065688;-0,1048177;0,7436427;-1,773704;2,102439;0,9655645;0,556832;0,7034194;-0,4648639;-0,8838934;-1,419571;1,670023;0,3678434;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1371967|0,2742374;-1,516866;2,914179;1,60487;-2,065688;-0,07949875;0,7436427;-1,773704;2,102439;0,9696355;0,654668;0,7034194;-0,4118591;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1371967|0,2742374;-1,516866;2,914179;1,60487;-2,065688;-0,07949875;0,7436427;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,4648639;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1371967|0,2742374;-1,516866;2,914179;1,60487;-2,065688;-0,07949875;0,7436427;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,4648639;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1371967|0,2742374;-1,516866;2,914179;1,60487;-2,065688;-0,07949875;0,7436427;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,4648639;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1371967|0,2742374;-1,516866;2,914179;1,60487;-2,065688;-0,07949875;0,7436427;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,4648639;-0,8838934;-1,419571;1,535647;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1371967|0,2742374;-1,516866;2,914179;1,60487;-2,065688;-0,07949875;0,7436427;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,4648639;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,7171928;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1371967|0,3659671;-1,516866;2,783953;1,60487;-2,065688;-0,07949875;0,7436427;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,4648639;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1371967|0,2742374;-1,516866;2,914179;1,60487;-2,065688;-0,07949875;0,6969094;-1,773704;2,102439;0,9655645;0,654668;0,7034194;-0,4648639;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,7222428;-0,8013851;-0,4571835;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1371967|0,2742374;-1,516866;2,914179;1,60487;-2,207697;-0,07949875;0,7436427;-1,773704;1,96398;0,9655645;0,654668;0,7034194;-0,4648639;-0,8838934;-1,419571;1,670023;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
