Generation: 737 | maxFitness: 0,2274083 | maxFitnessGen: 0,1436863 | maxFitnessGenBuf: 0,2236066
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,2236066|0,7011808;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
1|RandomParents|0,2236066|0,6122932;-1,299098;2,699385;1,693713;-2,460376;-0,5489875;0,8931824;-1,979759;2,613886;0,8646045;0,6951088;0,9349592;-0,3856892;-0,3114889;-1,869735;1,289443;0,8065058;0,1462131;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,7889017;1,272187;-0,4474392
2|TOP2|0,2236066|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,942481;2,613886;0,8646045;0,6049175;0,9349592;-0,4066119;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,0670974;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
3|TOP2|0,2236066|0,6122932;-1,423806;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,2261274;-0,2590996;-0,7331539;-0,1575868;0,328483;-0,1156991;-0,857145;1,272187;-0,4474392
4|TOP2|0,2236066|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1575868;0,328483;-0,1267781;-0,7478487;1,272187;-0,4474392
5|TOP2|0,2236066|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1575868;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
6|TOP2|0,2236066|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,586648;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1575868;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
7|TOP2|0,2236066|0,6122932;-1,445786;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,942228;1,219869;0,8065058;0,08808151;-0,3928796;-0,7331539;-0,03808795;0,328483;-0,1267781;-0,8166101;1,272187;-0,4474392
8|TOP2|0,2236066|0,6122932;-1,383059;2,699385;1,693713;-2,384902;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,2106409;-0,2590996;-0,7331539;-0,1575868;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
9|TOP2|0,2236066|0,6122932;-1,383059;2,699385;1,693713;-2,363278;-0,5489875;0,9318907;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1575868;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
10|TOP2|0,2236066|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,925861;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1575868;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
11|TOP2|0,2236066|0,6122932;-1,383059;2,699385;1,746302;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,9801937;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1575868;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
12|TOP2|0,2236066|0,6122932;-1,383059;2,699385;1,693713;-2,478385;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,04990786;-0,2590996;-0,7331539;-0,1575868;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
13|TOP2|0,2236066|0,4692967;-1,395697;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,770763;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,982349;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,04625698;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
14|TOP2|0,2236066|0,6074921;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,5422624;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1575868;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
15|TOP2|0,2236066|0,6122932;-1,285958;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1575868;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
16|TOP2|0,2236066|0,6122932;-1,355459;2,699385;1,693713;-2,377486;-0,4397191;0,8931824;-1,889663;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1575868;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
17|TOP2|0,2236066|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1575868;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
18|TOP2|0,2236066|0,6122932;-1,383059;2,699385;1,723857;-2,377486;-0,5489875;0,9820396;-1,958675;2,739277;0,8646045;0,6049175;0,9349592;-0,3431612;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1575868;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
19|TOP2|0,2236066|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1575868;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
20|TOP2|0,2236066|0,5121818;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4191627;-0,3114889;-1,869735;1,332364;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1575868;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
21|TOP2|0,2236066|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,3678526;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2108677;-0,7331539;-0,1575868;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
22|TOP2|0,2236066|0,6122932;-1,279635;2,558805;1,693713;-2,377486;-0,5489875;1,020747;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,3671595;-0,7331539;-0,1575868;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
23|TOP2|0,2236066|0,6122932;-1,303915;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,361504;0,6851764;0,08808151;-0,2590996;-0,79045;-0,1575868;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
