Generation: 669 | maxFitness: 0,2273974 | maxFitnessGen: 0,1346365 | maxFitnessGenBuf: 0,1333574
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1333574|0,7871028;-1,354811;2,634916;1,566998;-2,432575;-0,462294;0,7672648;-1,662902;2,392536;0,9289205;0,5472969;0,7949926;-0,2782547;-0,2611802;-1,834097;1,140672;0,6367111;0,2475321;-0,154982;-0,6019675;-0,1406379;0,328483;-0,07708234;-0,6940563;1,272187;-0,4474392
1|RandomParents|0,1333574|0,8293844;-1,354811;2,634916;1,604979;-2,533158;-0,3702146;0,8211043;-1,662902;2,270893;0,9289205;0,5847965;0,7949926;-0,2782547;-0,3555147;-1,834097;1,199278;0,6367111;0,1169456;-0,2445041;-0,6019675;-0,1406379;0,328483;-0,2021176;-0,6940563;1,272187;-0,4474392
2|TOP2|0,1333574|0,8293844;-1,368071;2,634916;1,566998;-2,432575;-0,3702146;0,7672648;-1,786923;2,392536;0,9289205;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6940563;1,272187;-0,4474392
3|TOP2|0,1333574|0,8293844;-1,368071;2,634916;1,566998;-2,432575;-0,3702146;0,7672648;-1,662902;2,363309;0,9289205;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,301711;0,7317992;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6940563;1,272187;-0,4474392
4|TOP2|0,1333574|0,8293844;-1,368071;2,634916;1,566998;-2,432575;-0,3702146;0,7672648;-1,662902;2,392536;0,9289205;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,2706203;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6940563;1,272187;-0,4474392
5|TOP2|0,1333574|0,8293844;-1,30016;2,553876;1,566998;-2,432575;-0,3702146;0,7672648;-1,662902;2,392536;0,9289205;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6940563;1,272187;-0,4474392
6|TOP2|0,1333574|0,8293844;-1,368071;2,634916;1,566998;-2,432575;-0,3702146;0,7672648;-1,581593;2,392536;0,9289205;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6940563;1,272187;-0,4474392
7|TOP2|0,1333574|0,8293844;-1,368071;2,634916;1,566998;-2,432575;-0,3702146;0,7672648;-1,662902;2,392536;0,9289205;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,137736;-0,6940563;1,272187;-0,4474392
8|TOP2|0,1333574|0,8293844;-1,368071;2,634916;1,566998;-2,432575;-0,3702146;0,7672648;-1,633748;2,392536;0,9289205;0,5639131;0,7949926;-0,2450486;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6940563;1,272187;-0,4474392
9|TOP2|0,1333574|0,8293844;-1,368071;2,681134;1,566998;-2,432494;-0,4329692;0,7672648;-1,662902;2,392536;0,9289205;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,305767;0,7317992;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,2070602;-0,6940563;1,272187;-0,4474392
10|TOP2|0,1333574|0,8293844;-1,368071;2,634916;1,566368;-2,432575;-0,3702146;0,7672648;-1,662902;2,392536;0,9289205;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6940563;1,272187;-0,4474392
11|TOP2|0,1333574|0,8293844;-1,368071;2,506309;1,566998;-2,432575;-0,3702146;0,7672648;-1,662902;2,392536;0,8191025;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6940563;1,272187;-0,4474392
12|TOP2|0,1333574|0,8293844;-1,368071;2,634916;1,566998;-2,432575;-0,3702146;0,7672648;-1,662902;2,392536;0,9289205;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,2552696;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6940563;1,272187;-0,4474392
13|TOP2|0,1333574|0,8293844;-1,368071;2,634916;1,566998;-2,432575;-0,3702146;0,7672648;-1,662902;2,392536;0,9289205;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6940563;1,272187;-0,4474392
14|TOP2|0,1333574|0,8293844;-1,368071;2,634916;1,566998;-2,290958;-0,3702146;0,7672648;-1,662902;2,392536;0,9289205;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6940563;1,272187;-0,4474392
15|TOP2|0,1333574|0,8293844;-1,368071;2,634916;1,566998;-2,575092;-0,3702146;0,7672648;-1,662902;2,392536;0,9289205;0,5639131;0,7949926;-0,3676524;-0,2611802;-1,834097;1,199278;0,6202196;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6940563;1,272187;-0,4474392
16|TOP2|0,1333574|0,8293844;-1,40396;2,634916;1,566998;-2,359104;-0,3702146;0,7672648;-1,662902;2,434589;0,9289205;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6940563;1,272187;-0,4474392
17|TOP2|0,1333574|0,8293844;-1,368071;2,634916;1,566998;-2,432575;-0,3702146;0,7672648;-1,662902;2,392536;0,9289205;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6940563;1,272187;-0,4474392
18|TOP2|0,1333574|0,8293844;-1,368071;2,634916;1,566998;-2,432575;-0,3702146;0,7672648;-1,662902;2,392536;0,9289205;0,6271175;0,7949926;-0,2782547;-0,2913896;-1,834097;1,199278;0,8385656;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6940563;1,272187;-0,4474392
19|TOP2|0,1333574|0,8293844;-1,368071;2,634916;1,566998;-2,432575;-0,3702146;0,7672648;-1,662902;2,392536;0,9289205;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,199278;0,6007922;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6940563;1,272187;-0,4474392
20|TOP2|0,1333574|0,8293844;-1,438365;2,489671;1,566998;-2,432575;-0,3702146;0,7672648;-1,662902;2,392536;0,9289205;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,065961;0,7317992;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,8287735;1,272187;-0,4474392
21|TOP2|0,1333574|0,8293844;-1,368071;2,634916;1,566998;-2,432575;-0,3702146;0,7884338;-1,662902;2,392536;0,9289205;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6940563;1,272187;-0,4474392
22|TOP2|0,1333574|0,8293844;-1,368071;2,634916;1,566998;-2,432575;-0,3702146;0,7672648;-1,662902;2,446623;0,9289205;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,199278;0,7317992;0,3580988;-0,154982;-0,6537858;-0,1406379;0,328483;-0,1266109;-0,6492547;1,272187;-0,4474392
23|TOP2|0,1333574|0,8293844;-1,368071;2,624058;1,566998;-2,432575;-0,3702146;0,7672648;-1,662902;2,392536;0,8892357;0,5639131;0,7949926;-0,2782547;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,154982;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
