Generation: 313 | maxFitness: 0,2273502 | maxFitnessGen: 0,126944 | maxFitnessGenBuf: 0,126944
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,126944|0,3511027;-1,516866;3,046517;1,781094;-1,744818;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-0,9328191;-1,419571;1,773368;0,396545;0,3967409;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
1|TOP2|0,126944|0,3511027;-1,516866;3,126277;1,781094;-1,744818;0,05972679;0,7129474;-1,817247;2,169708;0,9297726;0,654668;0,7034194;-0,4920509;-0,9328191;-1,419571;1,773368;0,5180947;0,3967409;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
2|TOP2|0,126944|0,3511027;-1,516866;3,126277;1,781094;-1,744818;0,05972679;0,7129474;-1,817247;2,113253;0,9655645;0,654668;0,7034194;-0,5040488;-0,9328191;-1,419571;1,773368;0,5180947;0,3967409;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
3|RandomParents|0,126944|0,3511027;-1,516866;3,126277;1,713615;-1,881143;0,208371;0,7864215;-1,822018;2,169708;0,9655645;0,654668;0,8170542;-0,5040488;-0,9543792;-1,324669;1,773368;0,5180947;0,543396;-0,6398582;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
4|RandomParents|0,126944|0,3511027;-1,516866;3,175325;1,713615;-1,639973;0,05972679;0,7129474;-1,822018;2,169708;0,9655645;0,6289202;0,8170542;-0,5040488;-0,9543792;-1,30995;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
5|TOP2|0,126944|0,3511027;-1,516866;3,126277;1,781094;-1,744818;0,05972679;0,7129474;-1,747117;2,221005;0,9655645;0,654668;0,7034194;-0,5040488;-0,9328191;-1,419571;1,773368;0,5180947;0,3145142;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
6|TOP2|0,126944|0,3511027;-1,516866;3,126277;1,781094;-1,744818;0,05972679;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-0,9328191;-1,419571;1,773368;0,5180947;0,3967409;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2594443;-0,5152318;1,272511;-0,4474146
7|TOP2|0,126944|0,3511027;-1,516866;3,126277;1,781094;-1,793733;0,05972679;0,7129474;-1,67847;2,169708;0,9655645;0,5113698;0,5613008;-0,5040488;-0,9328191;-1,419571;1,773368;0,5180947;0,3967409;-0,6757386;-0,7070907;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
8|TOP2|0,126944|0,3511027;-1,516866;3,126277;1,781094;-1,744818;0,05972679;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-0,9328191;-1,419571;1,773368;0,5180947;0,3967409;-0,6757386;-0,8016991;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
9|TOP2|0,126944|0,3511027;-1,516866;3,126277;1,781094;-1,744818;0,05972679;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,71966;-0,5040488;-0,9328191;-1,419571;1,773368;0,5180947;0,3967409;-0,6757386;-0,8158005;-0,4003963;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
10|TOP2|0,126944|0,4088328;-1,516866;3,126277;1,781094;-1,744818;-0,05687808;0,7129474;-1,817247;2,169708;0,9655645;0,7571177;0,7034194;-0,5040488;-0,9071645;-1,419571;1,773368;0,5180947;0,3707817;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2353063;-0,5152318;1,272511;-0,4474146
11|TOP2|0,126944|0,3511027;-1,516866;3,126277;1,781094;-1,744818;0,05972679;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-0,8698826;-1,419571;1,773368;0,5180947;0,3967409;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
12|TOP2|0,126944|0,3511027;-1,516866;3,126277;1,781094;-1,744818;0,05972679;0,7987297;-1,817247;2,169708;0,9655645;0,654668;0,8048862;-0,5040488;-0,9328191;-1,419571;1,773368;0,5180947;0,3967409;-0,6057773;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
13|TOP2|0,126944|0,3511027;-1,373207;3,126277;1,781094;-1,744818;0,05972679;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,8200549;-0,5040488;-0,9328191;-1,419571;1,773368;0,5180947;0,3967409;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
14|TOP2|0,126944|0,3511027;-1,516866;3,126277;1,781094;-1,744818;-0,05850784;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,8002795;-0,5040488;-0,9328191;-1,419571;1,773368;0,5180947;0,3967409;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
15|TOP2|0,126944|0,3511027;-1,516866;3,126277;1,781094;-1,713857;0,1947639;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-0,9328191;-1,419571;1,773368;0,5180947;0,3967409;-0,6757386;-0,6908458;-0,3266583;0,328483;-0,3001368;-0,5467456;1,272511;-0,4474146
16|TOP2|0,126944|0,2175277;-1,453839;3,165863;1,781094;-1,744818;0,05972679;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-0,9328191;-1,419571;1,773368;0,5180947;0,3967409;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
17|TOP2|0,126944|0,3511027;-1,419919;3,126277;1,781094;-1,744818;0,05972679;0,7129474;-1,817247;2,169708;0,8815138;0,654668;0,7034194;-0,5040488;-0,9328191;-1,419571;1,773368;0,5180947;0,3967409;-0,6757386;-0,9401401;-0,3266583;0,328483;-0,1712324;-0,5152318;1,272511;-0,4474146
18|TOP2|0,126944|0,3511027;-1,516866;3,075103;1,781094;-1,744818;0,05972679;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,6417871;-0,5040488;-0,9328191;-1,339492;1,773368;0,5180947;0,3967409;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
19|TOP2|0,126944|0,3511027;-1,516866;3,126277;1,781094;-1,744818;0,05972679;0,7129474;-1,817247;2,169708;0,9655645;0,6925669;0,7034194;-0,5040488;-0,9328191;-1,419571;1,773368;0,5180947;0,3967409;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
20|TOP2|0,126944|0,3511027;-1,516866;3,126277;1,781094;-1,744818;0,05972679;0,7129474;-1,817247;2,169708;1,07659;0,654668;0,7034194;-0,5040488;-0,9328191;-1,419571;1,773368;0,5180947;0,3967409;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
21|TOP2|0,126944|0,3511027;-1,516866;3,126277;1,781094;-1,744818;0,1819012;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-0,9328191;-1,419571;1,773368;0,5180947;0,3967409;-0,6757386;-0,7865369;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
22|TOP2|0,126944|0,3511027;-1,516866;3,126277;1,668553;-1,744818;0,05972679;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-0,9328191;-1,419571;1,773368;0,5180947;0,3967409;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
23|TOP2|0,126944|0,3511027;-1,516866;3,126277;1,781094;-1,744818;0,05972679;0,7129474;-1,958867;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-0,9328191;-1,419571;1,773368;0,5180947;0,3036407;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2364973;-0,3773032;1,272511;-0,4474146
