Generation: 753 | maxFitness: 0,2274083 | maxFitnessGen: 0,1368996 | maxFitnessGenBuf: 0,1346365
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1346365|0,8479956;-1,30848;2,647128;1,50693;-2,245628;-0,5402508;0,8760139;-1,970627;2,451983;0,8920783;0,7191769;0,9829966;-0,5002528;-0,2736511;-1,869735;1,330475;0,6933479;0,2072526;-0,1816752;-0,905068;-0,3150743;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
1|RandomParents|0,1346365|0,8479956;-1,30848;2,647128;1,50693;-2,245628;-0,5402508;0,8760139;-1,970627;2,451983;0,9013674;0,7191769;0,9829966;-0,5002528;-0,2736511;-1,869735;1,4353;0,666805;0,08808151;-0,1502857;-1,008263;-0,3046138;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
2|RandomParents|0,1346365|0,8479956;-1,30848;2,647128;1,50693;-2,245628;-0,5402508;0,9206154;-1,970627;2,451983;0,881666;0,7191769;0,9829966;-0,5002528;-0,2736511;-1,981978;1,330475;0,6933479;0,08808151;-0,1502857;-1,015637;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
3|TOP2|0,1346365|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
4|TOP2|0,1346365|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,0268742;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,2151483;-0,7835578;1,272187;-0,4474392
5|TOP2|0,1346365|0,6122932;-1,383059;2,699385;1,819069;-2,377486;-0,5489875;0,8350662;-1,958675;2,634716;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
6|TOP2|0,1346365|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
7|TOP2|0,1346365|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-1,958675;2,543599;0,7980831;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
8|TOP2|0,1346365|0,579651;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9439991;-2,038522;2,613886;0,8895159;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
9|TOP2|0,1346365|0,6122932;-1,253055;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
10|TOP2|0,1346365|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,3804062;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1381467;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
11|TOP2|0,1346365|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-2,007657;1,219869;0,8065058;-0,02551312;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,8987914;1,272187;-0,4474392
12|TOP2|0,1346365|0,6688752;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
13|TOP2|0,1346365|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
14|TOP2|0,1346365|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,07722706;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
15|TOP2|0,1346365|0,6122932;-1,383059;2,699385;1,693713;-2,417689;-0,5489875;0,8350662;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3990078;-1,984837;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
16|TOP2|0,1346365|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,5270793;-0,3114889;-1,818338;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
17|TOP2|0,1346365|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8635888;0,1552181;-0,2590996;-0,7331539;-0,1919771;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
18|TOP2|0,1346365|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,1852713;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,8692659;1,272187;-0,4474392
19|TOP2|0,1346365|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1036286;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
20|TOP2|0,1346365|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,832847;1,219869;0,8065058;-0,05882949;-0,2590996;-0,7470004;-0,1092105;0,328483;-0,2215407;-0,857145;1,272187;-0,4474392
21|TOP2|0,1346365|0,6050626;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
22|TOP2|0,1346365|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
23|TOP2|0,1346365|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8350662;-1,958675;2,613886;0,8646045;0,5149973;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,8457887;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
