Generation: 2 | maxFitness: 0,07755684 | maxFitnessGen: 0,07755684 | maxFitnessGenBuf: 0,0839072
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,0839072|-3,100645;1,681663;2,350667;4,221516;-1,625783;-1,307822;2,840944;4,752061;1,396312;-1,088182;-1,433796;-1,595649;2,72608;3,576348;-3,780182;-0,9374956;-1,2881;4,585546;0,0789566;4,89378;-2,217807;1,60324;2,262372;-1,482489;-0,3677429;1,389997
1|TOP2|0,08277486|-3,100645;1,681663;2,323717;4,290728;-1,625783;-1,307822;2,840944;4,752061;1,318542;-1,088182;-1,392203;-1,469735;2,72608;3,49268;-3,780182;-0,7966161;-1,31224;4,524305;0,0789566;4,932082;-2,217807;1,679299;2,312722;-1,485431;-0,3457214;1,389997
2|TOP2|0,08255004|-3,100645;1,681663;2,323717;4,206959;-1,625783;-1,319599;2,840944;4,824602;1,366835;-1,079616;-1,433796;-1,510735;2,682396;3,576348;-3,780182;-0,8898001;-1,140622;4,524305;0,1429752;4,89378;-2,217807;1,689485;2,262372;-1,385068;-0,3737288;1,482271
3|TOP2|0,08248656|-3,100645;1,779094;2,323717;4,290728;-1,625783;-1,307822;2,783391;4,731266;1,396312;-1,088182;-1,407236;-1,510735;2,72608;3,576348;-3,780226;-0,8898001;-1,162189;4,524305;0,0789566;4,906456;-2,165725;1,60324;2,262372;-1,302294;-0,3386694;1,313174
4|TOP2|0,08155781|-3,100645;1,681663;2,253839;4,368848;-1,538181;-1,307822;2,894611;4,752061;1,327124;-1,106172;-1,433796;-1,446609;2,72608;3,576348;-3,769844;-0,9516875;-1,222826;4,524305;0,0789566;4,797005;-2,14805;1,60324;2,176903;-1,392037;-0,3737288;1,389997
5|TOP2|0,08154726|-3,081378;1,624405;2,341954;4,338926;-1,625783;-1,307822;2,763371;4,752061;1,396312;-1,187127;-1,410185;-1,548545;2,72608;3,576348;-3,780182;-0,8898001;-1,268654;4,524305;0,0789566;4,89378;-2,184824;1,519274;2,262372;-1,392037;-0,3737288;1,389997
6|TOP2|0,08154263|-3,199299;1,668946;2,323717;4,290728;-1,625783;-1,307822;2,840944;4,79892;1,450315;-1,065608;-1,433796;-1,510735;2,72608;3,576348;-3,751642;-0,9479905;-1,222826;4,524305;0,0789566;4,844845;-2,217807;1,60324;2,179086;-1,392037;-0,3737288;1,389997
7|TOP2|0,08038437|-3,100645;1,731916;2,323717;4,290728;-1,625783;-1,253654;2,858296;4,752061;1,370366;-1,110528;-1,433796;-1,510735;2,72608;3,558923;-3,780182;-0,9637239;-1,222826;4,585815;0,07505668;4,89378;-2,217807;1,60324;2,259978;-1,392037;-0,3737288;1,469038
8|TOP2|0,0800693|-3,100645;1,681663;2,308376;4,290728;-1,625783;-1,368277;2,840944;4,77973;1,439373;-1,088182;-1,433796;-1,553904;2,79648;3,512143;-3,780182;-0,8906538;-1,257671;4,577686;0,0789566;4,89378;-2,217807;1,60324;2,262372;-1,385879;-0,3737288;1,474813
9|TOP2|0,0799817|-3,100645;1,681663;2,360131;4,244287;-1,703691;-1,37132;2,858417;4,658208;1,366028;-1,061043;-1,433796;-1,476526;2,72608;3,576348;-3,780182;-0,8898001;-1,22775;4,524305;0,1408406;4,89378;-2,254678;1,517191;2,20946;-1,392037;-0,3737288;1,356714
10|TOP2|0,07994059|-3,071893;1,681663;2,346492;4,290728;-1,625783;-1,303696;2,842855;4,752061;1,396312;-1,068994;-1,433796;-1,480349;2,72608;3,487535;-3,718758;-0,8175629;-1,222826;4,550792;0,08471254;4,982995;-2,217807;1,542307;2,330868;-1,392037;-0,3737288;1,480889
11|TOP2|0,07737397|-3,100645;1,681663;2,323717;4,373182;-1,625783;-1,307822;2,840944;4,752061;1,396312;-1,024755;-1,433796;-1,510735;2,654711;3,531522;-3,839549;-0,8854157;-1,222826;4,477944;0,0789566;4,90336;-2,217807;1,588882;2,217596;-1,350276;-0,3737288;1,372177
12|TOP2|0,07689249|-3,100645;1,762312;2,323717;4,290728;-1,625783;-1,39663;2,840944;4,752061;1,344227;-1,184557;-1,447919;-1,510735;2,737966;3,576064;-3,871156;-0,8447563;-1,222826;4,59929;0,0789566;4,89378;-2,159295;1,60324;2,251162;-1,427755;-0,3737288;1,388142
13|TOP2|0,07647984|-3,100645;1,622653;2,353745;4,226288;-1,681648;-1,224955;2,840944;4,752061;1,396312;-1,088182;-1,433796;-1,510735;2,72608;3,646006;-3,779453;-0,9524028;-1,270157;4,524305;0,1108868;4,91737;-2,217807;1,601851;2,262372;-1,476307;-0,3737288;1,389997
14|TOP2|0,07636765|-3,100645;1,681663;2,323717;4,26341;-1,629003;-1,307822;2,890052;4,752061;1,457035;-1,088182;-1,433796;-1,433249;2,748988;3,64261;-3,683529;-0,8898001;-1,222826;4,438895;0,0789566;4,89378;-2,217807;1,60324;2,262372;-1,411162;-0,3737288;1,389997
15|RandomParents|0,07636765|-3,100645;1,681663;2,323717;4,290728;-1,625783;-1,307822;2,840944;4,752061;1,396312;-1,088182;-1,433796;-1,510735;2,72608;3,576348;-3,780182;-0,8898001;-1,222826;4,524305;0,0789566;4,89378;-2,217807;1,60324;2,262372;-1,392037;-0,3737288;1,389997
16|TOP2|0,07533045|-3,120574;1,681663;2,323717;4,250999;-1,625783;-1,224346;2,803257;4,780189;1,396312;-1,088182;-1,528885;-1,551734;2,72608;3,47889;-3,843236;-0,9554752;-1,145161;4,524305;0,02476906;4,94648;-2,217807;1,60324;2,262372;-1,392037;-0,3533279;1,462486
17|TOP2|0,07274808|-3,100645;1,683076;2,323717;4,290728;-1,615298;-1,307822;2,86156;4,752061;1,396312;-1,15512;-1,502753;-1,57494;2,808555;3,576348;-3,780182;-0,9248899;-1,222826;4,524305;-0,01653634;4,802252;-2,289722;1,60324;2,17528;-1,392037;-0,4082745;1,469121
18|TOP2|0,06907271|-3,195306;1,656884;2,323717;4,290728;-1,590144;-1,307822;2,840944;4,752061;1,48771;-1,183693;-1,433796;-1,52047;2,752583;3,624061;-3,691833;-0,9053172;-1,170016;4,535739;0,0789566;4,907673;-2,217807;1,605336;2,351043;-1,363285;-0,3737288;1,389997
19|TOP2|0,06906386|-3,100645;1,681663;2,323717;4,315804;-1,625783;-1,212003;2,854631;4,679096;1,396312;-1,051578;-1,384132;-1,529504;2,72608;3,619305;-3,780182;-0,8567607;-1,224845;4,524305;0,0789566;4,89378;-2,124219;1,701086;2,262372;-1,392037;-0,3737288;1,389997
20|TOP2|0,06284741|-3,09612;1,66886;2,258391;4,290728;-1,625783;-1,350146;2,79656;4,752061;1,492389;-1,088182;-1,448558;-1,606799;2,72608;3,5755;-3,823755;-0,8898001;-1,253762;4,524305;0,0789566;4,988978;-2,217807;1,60324;2,206252;-1,392037;-0,3737288;1,306623
21|TOP2|0,06060262|-3,100645;1,681663;2,323717;4,310248;-1,724323;-1,307822;2,840944;4,752061;1,396312;-1,088182;-1,394854;-1,510735;2,67541;3,576348;-3,780182;-0,8397879;-1,247866;4,61004;0,0789566;4,966217;-2,217807;1,560425;2,240538;-1,41095;-0,3693008;1,295492
22|TOP2|0,06022155|-3,160819;1,681663;2,312331;4,28955;-1,625783;-1,38735;2,840944;4,717096;1,396312;-1,021853;-1,354536;-1,510735;2,72608;3,576348;-3,84522;-0,8898001;-1,222826;4,524305;0,06594236;4,957503;-2,217807;1,677592;2,272759;-1,355608;-0,3737288;1,363808
23|TOP2|0,0577613|-3,070973;1,681663;2,281108;4,290728;-1,625783;-1,307822;2,840944;4,752061;1,396312;-1,088182;-1,433796;-1,548116;2,72608;3,568829;-3,755268;-0,9074646;-1,222826;4,536007;0,0789566;4,931485;-2,217807;1,593545;2,233531;-1,392037;-0,3275451;1,389997
24|TOP2|0,05758365|-3,100645;1,681663;2,283885;4,290133;-1,539585;-1,302395;2,925962;4,807227;1,313475;-1,026742;-1,433796;-1,510735;2,72608;3,537798;-3,716151;-0,8898001;-1,152282;4,447419;0,06604746;4,89378;-2,304046;1,679683;2,167622;-1,473771;-0,3268174;1,389997
25|TOP2|0,05730419|-3,192407;1,681663;2,323717;4,37388;-1,56215;-1,28278;2,830564;4,752061;1,301044;-1,088182;-1,477319;-1,41388;2,63038;3,52545;-3,831467;-0,8898001;-1,222826;4,592794;0,0789566;4,89378;-2,217807;1,582657;2,262372;-1,441372;-0,3484023;1,465958
26|TOP2|0,05518465|-3,100645;1,69778;2,323717;4,290728;-1,625783;-1,307822;2,86333;4,752061;1,396312;-1,088182;-1,415066;-1,510735;2,691892;3,638605;-3,780182;-0,8898001;-1,217324;4,446073;0,0789566;4,874161;-2,217807;1,60324;2,262372;-1,392037;-0,3737288;1,320635
27|TOP2|0,05291181|-3,100645;1,681663;2,323717;4,338064;-1,639545;-1,307822;2,840944;4,744146;1,410578;-1,08554;-1,517431;-1,532731;2,72608;3,536245;-3,824111;-0,8950321;-1,222826;4,55096;0,0789566;4,89378;-2,217807;1,519984;2,354988;-1,392037;-0,3737288;1,313672
28|TOP2|0,0527341|-3,142815;1,681663;2,323717;4,20585;-1,527314;-1,307822;2,78127;4,752061;1,396312;-1,088182;-1,433796;-1,581172;2,72608;3,673352;-3,830719;-0,8527528;-1,29401;4,602381;0,0789566;4,89378;-2,217807;1,60324;2,255347;-1,313989;-0,2926208;1,312617
29|TOP2|0,0503123|-3,100645;1,659792;2,323717;4,228034;-1,561138;-1,307822;2,840944;4,813756;1,437081;-1,088182;-1,433796;-1,575647;2,769722;3,569127;-3,780182;-0,8898001;-1,222826;4,467665;0,0789566;4,892138;-2,159577;1,60324;2,262372;-1,412903;-0,3077616;1,389997
