Generation: 21 | maxFitness: 0,1240244 | maxFitnessGen: 0,1287824 | maxFitnessGenBuf: 0,09943958
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,09943958|0,4095736;0,03248611;1,76575;2,04324;-1,480421;-1,55741;1,199534;0,3675249;-0,6617895;0,1279692;1,030906;1,495322;0,5843185;-0,2646566;1,284385;-0,521625;2,354163;-0,2973053;0,3232433;-0,150684;-0,005913138;0,9785495;1,081766;0,8998859;-0,7212348;-0,650063;-0,1418209;0,9510031;-0,08597493
1|TOP2|0,09943958|0,2963366;-0,3919137;1,789439;1,922753;-1,456256;-1,151678;1,199534;0,2366021;-1,227256;0,01322848;1,030906;1,495322;0,8425742;0,1890059;1,391149;-1,465486;1,478516;-0,2973053;0,2391612;-0,150684;-0,7831274;0,9785495;1,081766;0,8998859;-1,058898;-0,650063;-0,1418209;0,9510031;-0,08597493
2|RandomParents|0,09943958|0,2963366;-0,3919137;1,380586;1,192335;-1,456256;-1,151678;1,199534;-0,3725207;-0,6229973;0,1279692;1,030906;1,495322;0,5843185;0,1890059;1,391149;-0,634148;1,478516;-0,2973053;0,986757;-0,150684;-0,005913138;0,9785495;1,081766;0,8998859;-0,7770299;-0,650063;-0,1418209;0,9510031;-0,08597493
3|TOP2|0,09883761|0,2963366;-0,6085619;1,380586;1,192335;-1,849297;-1,151678;2,138013;-0,3725207;0,181721;0,1279692;1,030906;1,495322;0,5843185;-0,09543307;1,317068;-0,634148;1,851861;-0,7773364;0,7642246;-0,150684;-0,6912156;1,475708;1,081766;0,8998859;-0,3000862;0,1446109;-0,1418209;0,9510031;-0,8830903
4|TOP2|0,06013974|0,2963366;0,3295156;1,380586;1,192335;-1,456256;-1,218659;1,485639;-0,3725207;-1,063944;0,1279692;1,030906;2,095264;0,5843185;0,3115892;1,763685;-0,634148;1,478516;-0,2973053;1,812793;0,7235895;0,2197182;0,7673749;1,947286;0,9291703;-0,7770299;0,3384336;0,006771937;0,1631725;-0,08597493
5|TOP2|0,04980325|0,2963366;-0,3919137;1,380586;1,192335;-1,456256;-1,151678;1,199534;-0,3725207;-0,5700353;0,1279692;0,8831223;0,5043769;0,5843185;0,1890059;1,826274;-1,628772;1,478516;-0,76667;0,986757;-0,150684;-0,005913138;0,2693489;0,5076531;-0,03008318;-0,7770299;0,1218486;-0,1418209;0,06486917;-0,08597493
6|TOP2|0,0458813|0,7511715;-0,04514942;1,983217;1,748146;-1,03712;-1,151678;1,199534;-0,8459812;-0,6229973;0,1424313;0,6691133;1,495322;-0,3769764;1,035178;1,391149;-1,22335;1,478516;-0,2973053;0,986757;-0,150684;-0,005913138;0,6051944;1,170375;0,6407706;-0,7770299;-0,6842273;-0,1418209;0,784093;-0,08597493
7|TotallyRandom|0,0445445|0,2936096;0,6422462;-0,0884577;0,7771733;-0,3505629;0,909276;0,8360243;-0,7605669;0,199392;0,9312408;-0,6386139;0,4774813;-0,8059285;-0,04660356;0,5107064;0,7750537;0,8810458;0,8327889;-0,99031;0,03059494;0,8202648;-0,3382112;-0,5594234;-0,0007075071;0,9690945;0,4868791;0,2430786;0,4621088;-0,5525022
