Generation: 123 | maxFitness: 0,1620203 | maxFitnessGen: 0,1258165 | maxFitnessGenBuf: 0,1302047
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01276665;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,500689;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3591504;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,539837;0,01756375;0,5698816;-1,78997;2,073411;0,8695117;0,5603988;0,9285954;-0,557856;-0,9208215;-1,444507;1,773368;0,6150025;0,593967;-0,6280965;-0,704506;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,803447;2,073411;0,7557567;0,5603988;0,9285954;-0,557856;-0,9208215;-1,444507;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,4306479;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01105641;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9285954;-0,557856;-1,005241;-1,444507;1,65111;0,6150025;0,543396;-0,6280965;-0,8526663;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5193325;-1,78997;2,073411;0,7557567;0,4417048;0,9285954;-0,557856;-0,9208215;-1,444507;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,369866;-0,627758;1,272511;-0,4474146
5|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,78997;2,073411;0,7557567;0,4918284;0,9285954;-0,557856;-0,9208215;-1,427911;1,65111;0,4892118;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,369866;-0,587454;1,272511;-0,4474146
6|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,78997;2,073411;0,7557567;0,6195214;0,9285954;-0,557856;-0,9208215;-1,444507;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,3143624;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,0985169;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9285954;-0,4134301;-0,9208215;-1,329967;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01630026;0,5455573;-1,78997;2,073411;0,7344507;0,5603988;0,9285954;-0,557856;-0,9208215;-1,444507;1,525336;0,6150025;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9285954;-0,557856;-0,9208215;-1,444507;1,65111;0,6150025;0,543396;-0,7539953;-0,7936456;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1302047|0,3334792;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9285954;-0,557856;-0,9208215;-1,444507;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,78997;2,073411;0,7837274;0,5603988;0,9285954;-0,557856;-0,9208215;-1,444507;1,593692;0,6150025;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9285954;-0,557856;-0,9208215;-1,444507;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,771799;0,01756375;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9285954;-0,557856;-0,9208215;-1,444507;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9285954;-0,557856;-0,9208215;-1,444507;1,65111;0,6150025;0,543396;-0,5901266;-0,7936456;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1302047|0,4330302;-1,516866;3,258258;1,536347;-1,650821;0,01756375;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9285954;-0,557856;-0,9208215;-1,444507;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1302047|0,4330302;-1,516866;3,236464;1,536347;-1,650821;0,01756375;0,5698816;-1,78997;2,129271;0,7557567;0,5603988;0,9285954;-0,557856;-0,9208215;-1,444507;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,1873635;0,328483;-0,4107322;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9377584;-0,5418111;-0,9208215;-1,444507;1,65111;0,6682109;0,543396;-0,4970157;-0,7936456;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9285954;-0,557856;-0,9208215;-1,444507;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9285954;-0,557856;-0,8046173;-1,444507;1,579377;0,6150025;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1302047|0,4330302;-1,425979;3,217665;1,481718;-1,650821;0,01756375;0,7027724;-1,78997;2,073411;0,7557567;0,5603988;0,9285954;-0,557856;-1,022567;-1,444507;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,78997;2,073411;0,7557567;0,5603988;0,9285954;-0,557856;-0,9348581;-1,444507;1,799934;0,6150025;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,6171228;-1,78997;2,073411;0,7320542;0,5603988;0,9285954;-0,557856;-0,8783697;-1,444507;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1302047|0,4330302;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,78997;2,073411;0,8332742;0,5603988;0,9285954;-0,5646041;-0,9705582;-1,444507;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,31466;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
