Generation: 40 | maxFitness: 0,1230377 | maxFitnessGen: 0,1083003 | maxFitnessGenBuf: 0,102888
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,102888|-0,1472476;0,2713997;-5,745961;0,4288075;4,110816;-3,95904;0,09704578;-6,615629;1,157364;-4,542651;-1,809599;-5,718427;1,547663;2,76213;-4,364313;-3,092415;-0,6733069;0,06957745;-2,342991;2,707916;0,01499683;-1,474319;-3,53364;0,0006040037;1,426105;-0,03387499
1|RandomParents|0,1027097|1,228789;0,8704205;-4,282158;0,7204906;2,293422;-2,89559;-3,065338;-5,812302;0,9551281;-2,524055;-2,777383;-5,703071;2,198475;2,397726;-5,216999;-3,479745;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-2,449174;-0,1026284;-0,4338771;1,155125;-0,03387499
2|TOP2|0,100364|-0,964912;0,4627639;-6,080182;0,9386525;4,110816;-3,258287;-0,7032095;-6,503941;0,7286334;-4,955854;-1,809599;-5,635531;1,706859;3,074809;-3,207952;-2,530746;-0,2795984;0,08075058;-1,719673;2,289886;0,01499683;-1,676552;-2,907456;0,0006040037;2,422133;-0,03387499
3|TOP2|0,09982465|-0,8610669;0,4627639;-6,359498;0,4288075;3,286985;-3,060317;-0,7032095;-6,174793;1,157364;-5,672896;-1,809599;-6,401474;1,260233;2,76213;-3,686491;-2,936859;-0,4766237;-0,6319269;-1,719673;3,020998;0,01499683;-1,459434;-2,907456;0,0006040037;1,763857;-0,03387499
4|TOP2|0,09982465|0,6382107;0,4627639;-5,745961;0,4288075;4,290511;-3,060317;0,2811981;-6,989864;1,157364;-4,955854;-2,253288;-6,482815;1,750088;1,875365;-2,83317;-3,092415;-0,1542094;0,08075058;-2,532608;3,020998;0,01499683;-0,6097775;-2,907456;0,0006040037;1,763857;-0,03387499
5|TOP2|0,09982465|-0,1472476;-0,5020396;-5,745961;0,4288075;4,110816;-3,060317;-0,7032095;-6,0038;1,157364;-5,323706;-1,809599;-5,718427;1,750088;1,945909;-3,686491;-3,307394;-0,1542094;0,08075058;-1,005492;3,827593;0,01499683;-1,540966;-2,907456;0,0006040037;1,763857;-0,03387499
6|TOP2|0,09977411|-0,1154315;0,4627639;-5,745961;1,362262;4,207129;-2,331672;-0,07172978;-7,031367;2,061573;-4,214311;-1,809599;-5,718427;1,750088;2,76213;-2,708858;-2,283495;0,1652164;0,08075058;-1,719673;3,020998;0,01499683;-1,474319;-2,907456;-0,9594997;1,763857;-0,03387499
7|TOP2|0,09977411|-0,7836002;0,4627639;-5,745961;0,1001939;3,326486;-3,394769;-0,7032095;-6,535307;1,909825;-4,525091;-2,522318;-4,882453;1,883026;3,534639;-3,686491;-3,092415;-0,1542094;0,08075058;-1,719673;3,532864;0,01499683;-2,045562;-2,954111;-0,2307678;1,763857;-0,03387499
8|TOP2|0,09704478|0,2827458;1,329229;-5,745961;0,4288075;4,110816;-3,060317;-0,7032095;-6,503941;1,820033;-5,607231;-2,426739;-4,770927;1,750088;2,76213;-3,686491;-3,629551;-0,1542094;0,8639497;-1,924269;3,020998;-0,2329505;-2,255212;-2,907456;0,0006040037;1,763857;-0,03387499
9|TOP2|0,09699029|-0,1472476;-0,4859179;-5,745961;0,4288075;4,733979;-3,145207;-0,7032095;-6,503941;2,144967;-4,955854;-1,127779;-4,897449;2,617879;3,673429;-3,686491;-3,591207;-0,1185957;0,4630152;-1,942722;2,190521;-0,2859977;-1,41419;-2,918187;0,0006040037;1,486852;-0,03387499
10|TOP2|0,09683749|0,2538537;0,4627639;-4,805056;0,4288075;3,456365;-2,639204;-0,1919137;-6,503941;1,157364;-4,955854;-1,138864;-6,205265;1,750088;2,76213;-3,245058;-3,370523;-0,1542094;0,08075058;-1,761751;3,020998;0,01499683;-2,353147;-2,907456;0,0006040037;2,728776;-0,03387499
11|TOP2|0,09661332|-0,6265911;0,9240907;-6,411856;0,007450938;4,110816;-2,064648;-0,7032095;-6,041234;0,9315608;-4,955854;-1,809599;-5,718427;1,559417;3,091133;-4,248366;-3,092415;0,5836346;0,6477481;-1,719673;3,020998;-0,07653552;-1,697012;-2,907456;-0,7956866;1,763857;-0,03387499
12|TOP2|0,09661332|-0,1472476;0,4627639;-5,07396;0,4288075;4,110816;-2,559286;-0,7032095;-6,759221;1,564982;-4,257304;-1,809599;-5,718427;2,647909;2,489789;-3,686491;-3,092415;0,277472;-0,8774763;-1,719673;3,020998;-0,4393714;-2,268593;-2,307398;-0,09904674;1,763857;-0,03387499
13|TOP2|0,09661332|-0,1472476;0,8773206;-5,745961;0,4288075;4,110816;-2,11409;-0,7032095;-5,761487;0,4447678;-4,307395;-1,821856;-4,911911;1,750088;2,76213;-3,154507;-3,092415;0,6534917;0,08075058;-0,7197708;3,020998;-0,607253;-2,432447;-2,907456;-0,9742762;1,068736;-0,03387499
14|TOP2|0,08516875|0,5990407;0,4246297;-5,210044;0,4288075;3,527739;-3,767384;-1,537069;-6,433913;1,03257;-4,961549;-1,809599;-5,718427;2,44964;2,76213;-3,686491;-2,199568;-0,1542094;0,08075058;-0,9303597;3,020998;0,01499683;-1,474319;-2,907456;0,05548546;1,763857;-0,03387499
15|TOP2|0,08515205|-0,1472476;0,7087166;-5,745961;1,393992;4,110816;-2,883298;0,07063973;-6,503941;1,157364;-4,955854;-2,704611;-5,718427;1,022667;2,76213;-2,902675;-2,34262;0,2189946;-0,9139973;-1,719673;3,020998;0,01499683;-1,474319;-2,907456;0,05735609;1,77218;-0,03387499
16|TOP2|0,04055441|-0,1472476;0,6363926;-5,811719;0,4288075;4,110816;-3,060317;-0,7032095;-6,713833;0,4384445;-4,797594;-1,809599;-5,938742;1,707275;2,76213;-3,686491;-3,092415;-0,2527963;0,0269277;-1,719673;2,722567;0,01499683;-1,474319;-3,434789;0,0006040037;1,763857;0,1959807
17|TOP2|0,03739217|-0,8787103;-0,1685525;-5,745961;0,4288075;4,110816;-2,671147;-0,05402982;-6,503941;1,157364;-5,37308;-1,809599;-4,937828;1,750088;2,76213;-2,745312;-3,092415;-0,2756294;0,08075058;-2,142425;3,09998;0,4384079;-1,733626;-3,302188;0,0006040037;1,53105;-0,8981507
18|TOP2|0,03378328|-0,6541844;0,4627639;-5,745961;0,4288075;4,110816;-2,911956;-1,322538;-6,232146;0,4720575;-4,434295;-1,809599;-5,718427;1,750088;2,820812;-3,686491;-3,092415;-0,1542094;1,067797;-1,719673;3,020998;-0,6343109;-1,727357;-3,388091;-0,3163724;0,971892;-0,2729141
19|TOP2|0,03142565|-0,1472476;0,4627639;-6,136974;0,4288075;4,365571;-2,20261;-0,7032095;-5,61308;1,157364;-4,572922;-1,386243;-5,718427;1,826484;2,76213;-3,686491;-3,092415;0,3003146;-0,446154;-2,464947;3,020998;-0,5287127;-1,474319;-2,465508;0,1849913;2,234179;-0,03387499
20|TOP2|0,02866386|-0,1472476;0,4627639;-5,745961;0,4288075;4,110816;-3,060317;-1,70035;-5,996935;1,157364;-5,683275;-2,194194;-5,718427;1,750088;2,76213;-3,686491;-3,866564;-0,1542094;0,08075058;-1,719673;3,020998;0,01499683;-1,474319;-3,562526;0,0006040037;0,8969384;0,4697332
21|TOP2|0,02864337|-1,048457;0,4627639;-6,155428;0,4288075;4,110816;-3,060317;-0,7032095;-6,503941;2,070054;-4,955854;-1,809599;-5,718427;1,750088;2,222744;-3,686491;-3,847314;0,3505451;0,08075058;-1,719673;3,020998;0,7176655;-1,474319;-2,907456;0,0006040037;1,763857;-0,7774169
22|TOP2|0,02858045|-0,1472476;0,4627639;-5,745961;0,4288075;4,110816;-2,165242;-0,7032095;-6,849456;1,180446;-5,717913;-1,809599;-5,718427;1,750088;2,76213;-3,686491;-3,092415;-0,1542094;0,08075058;-1,261593;2,576229;-0,8200969;-2,139874;-2,808234;0,0006040037;1,152644;0,5076721
23|TOP2|0,02855497|-0,1472476;0,4627639;-5,745961;0,4288075;4,924769;-3,09049;-1,353096;-6,637747;1,157364;-4,955854;-0,9734026;-5,718427;2,308413;2,76213;-3,675056;-2,770848;-0,1542094;0,08075058;-2,631707;3,880373;0,3115008;-1,474319;-3,476628;0,0006040037;1,763857;-0,03387499
24|TOP2|0,02850157|-0,6697784;0,04274035;-5,197695;0,1217827;4,110816;-2,240395;-0,8870077;-6,400614;1,157364;-4,955854;-1,809599;-5,718427;1,750088;2,76213;-4,682909;-2,15021;-0,1542094;0,08075058;-2,136581;3,020998;0,5413814;-1,474319;-2,907456;0,0006040037;1,763857;-0,4139315
25|TOP2|0,02606948|-0,1472476;0,09968662;-5,745961;0,1066431;4,302772;-2,699695;-1,195912;-6,503941;1,157364;-4,478791;-2,401318;-6,283094;1,299187;2,76213;-3,853;-3,092415;-0,01496115;0,08075058;-1,719673;3,922548;0,01499683;-1,474319;-3,399785;0,3445573;1,763857;-0,03387499
26|TOP2|0,02534585|0,4138352;0,4627639;-5,745961;0,4288075;4,110816;-3,060317;-0,7032095;-6,503941;1,157364;-5,68445;-1,809599;-5,718427;1,750088;2,76213;-3,686491;-2,790016;-0,7673488;0,08075058;-1,679766;3,020998;-0,9324688;-1,474319;-3,615844;0,05146262;1,343004;0,6709716
27|TOP2|0,02533454|-0,1472476;0,4627639;-5,833778;0,4288075;3,439968;-2,12569;-1,330497;-6,503941;0,5108682;-4,955854;-1,809599;-5,718427;1,171237;2,76213;-3,686491;-4,010628;-0,1542094;-0,4075489;-1,719673;3,020998;-0,1304618;-0,7041903;-2,907456;0,8940657;1,763857;-0,8318954
28|TOP2|0,02527187|-0,1472476;1,209443;-5,745961;0,09057009;4,177572;-2,495521;-0,7032095;-5,956011;1,157364;-4,379072;-1,809599;-5,718427;1,750088;2,565632;-3,686491;-3,209631;0,08270535;0,08075058;-1,719673;2,396033;0,01499683;-0,5559778;-3,845318;0,978912;1,763857;-0,953999
