Generation: 673 | maxFitness: 0,2273974 | maxFitnessGen: 0,1343144 | maxFitnessGenBuf: 0,1343144
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1343144|0,8293844;-1,368071;2,624058;1,566998;-2,402205;-0,3702146;0,7672648;-1,662902;2,392536;0,7440064;0,5639131;0,9324132;-0,3863756;-0,2611802;-1,834097;1,199278;0,7317992;0,2646135;-0,154982;-0,6831883;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
1|RandomParents|0,1343144|0,7112831;-1,368071;2,624058;1,566998;-2,478702;-0,369314;0,7672648;-1,513281;2,392536;0,7544732;0,5639131;0,7949926;-0,3863756;-0,2611802;-1,834097;1,199278;0,6306927;0,3406588;-0,154982;-0,6831883;-0,2104418;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
2|TOP2|0,1343144|0,7678757;-1,368071;2,624058;1,440924;-2,432575;-0,3702146;0,6284558;-1,662902;2,459814;0,8892357;0,5639131;0,7455246;-0,3863756;-0,2611802;-1,834097;1,199278;0,7317992;0,1016111;-0,2315078;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
3|TOP2|0,1343144|0,7678757;-1,368071;2,624058;1,440924;-2,432575;-0,3702146;0,5488728;-1,662902;2,392536;0,8892357;0,5304825;0,7455246;-0,3863756;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,2482403;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,841997;1,272187;-0,4474392
4|TOP2|0,1343144|0,7678757;-1,368071;2,624058;1,440924;-2,432575;-0,3702146;0,6284558;-1,796436;2,392536;0,8892357;0,4247057;0,747411;-0,3159237;-0,2611802;-1,834097;1,27777;0,7317992;0,2417643;-0,2991057;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
5|TOP2|0,1343144|0,7678757;-1,368071;2,624058;1,440924;-2,432575;-0,3702146;0,6284558;-1,662902;2,392536;0,8892357;0,5639131;0,7455246;-0,3863756;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,2991057;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
6|TOP2|0,1343144|0,7678757;-1,368071;2,624058;1,440924;-2,432575;-0,3702146;0,6284558;-1,662902;2,392536;0,8892357;0,5639131;0,7455246;-0,3863756;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,2991057;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
7|TOP2|0,1343144|0,7678757;-1,368071;2,687844;1,440924;-2,432575;-0,3702146;0,6284558;-1,662902;2,392536;0,8892357;0,4401309;0,7455246;-0,3863756;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,2991057;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
8|TOP2|0,1343144|0,7678757;-1,368071;2,624058;1,440924;-2,432575;-0,3702146;0,6284558;-1,662902;2,298881;0,8892357;0,5639131;0,7455246;-0,3863756;-0,3560271;-1,834097;1,199278;0,7317992;0,2475321;-0,2991057;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
9|TOP2|0,1343144|0,7678757;-1,368071;2,624058;1,440924;-2,432575;-0,4512936;0,6284558;-1,662902;2,392536;0,8892357;0,5639131;0,7455246;-0,3863756;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,2991057;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
10|TOP2|0,1343144|0,7678757;-1,368071;2,624058;1,537505;-2,432575;-0,3702146;0,6284558;-1,662902;2,392536;0,8892357;0,5639131;0,7455246;-0,3863756;-0,2611802;-1,73344;1,199278;0,7317992;0,2475321;-0,2991057;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
11|TOP2|0,1343144|0,6241523;-1,368071;2,624058;1,440924;-2,432575;-0,3702146;0,6284558;-1,524958;2,392536;0,8892357;0,5639131;0,7455246;-0,3863756;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,2991057;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
12|TOP2|0,1343144|0,7678757;-1,389102;2,624058;1,440924;-2,432575;-0,3702146;0,6503179;-1,662902;2,392536;0,8892357;0,5639131;0,7455246;-0,3863756;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,3685963;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
13|TOP2|0,1343144|0,7678757;-1,368071;2,624058;1,440924;-2,432575;-0,3702146;0,6284558;-1,662902;2,392536;0,8892357;0,5639131;0,7455246;-0,3863756;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,2991057;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
14|TOP2|0,1343144|0,7678757;-1,368071;2,624058;1,440924;-2,432575;-0,3702146;0,6284558;-1,662902;2,394734;0,8892357;0,5639131;0,7455246;-0,3863756;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,2991057;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
15|TOP2|0,1343144|0,7678757;-1,368071;2,624058;1,440924;-2,432575;-0,3702146;0,6284558;-1,662902;2,392536;0,8892357;0,6323821;0,7455246;-0,3863756;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,2074777;-0,6537858;-0,2025963;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
16|TOP2|0,1343144|0,6590238;-1,368071;2,624058;1,440924;-2,432575;-0,3702146;0,6284558;-1,662902;2,392536;0,8892357;0,5639131;0,7455246;-0,3863756;-0,2611802;-1,834097;1,199278;0,7317992;0,3023609;-0,2991057;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
17|TOP2|0,1343144|0,7678757;-1,368071;2,624058;1,440924;-2,432575;-0,3702146;0,6284558;-1,662902;2,392536;0,8892357;0,5639131;0,7455246;-0,3863756;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,2991057;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
18|TOP2|0,1343144|0,7678757;-1,368071;2,624058;1,440924;-2,432575;-0,3749347;0,5582409;-1,662902;2,392536;0,8892357;0,5639131;0,7455246;-0,3863756;-0,2611802;-1,834097;1,160061;0,7317992;0,2475321;-0,2991057;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
19|TOP2|0,1343144|0,7678757;-1,368071;2,624058;1,440924;-2,432575;-0,3702146;0,6284558;-1,662902;2,356049;0,8892357;0,5639131;0,8518906;-0,3863756;-0,2611802;-1,834097;1,199278;0,7317992;0,2475321;-0,2991057;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,5732599;1,272187;-0,4474392
20|TOP2|0,1343144|0,81137;-1,368071;2,624058;1,380156;-2,432575;-0,3702146;0,6284558;-1,662902;2,392536;0,8892357;0,5639131;0,7455246;-0,3863756;-0,2611802;-1,834097;1,116496;0,8302887;0,2475321;-0,2991057;-0,5383803;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
21|TOP2|0,1343144|0,8412712;-1,276342;2,607852;1,440924;-2,432575;-0,3702146;0,6284558;-1,662902;2,392536;0,8892357;0,5639131;0,7455246;-0,3863756;-0,259786;-1,834097;1,199278;0,7317992;0,2475321;-0,3462699;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
22|TOP2|0,1343144|0,7678757;-1,368071;2,624058;1,440924;-2,432575;-0,2660253;0,6284558;-1,662902;2,527653;0,8892357;0,5639131;0,7455246;-0,3863756;-0,4057664;-1,834097;1,199278;0,7791104;0,2475321;-0,2991057;-0,6537858;-0,1406379;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
