Generation: 493 | maxFitness: 0,1824943 | maxFitnessGen: 0,1404722 | maxFitnessGenBuf: 0,1368942
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1368942|0,6584496;-1,469211;2,674067;1,455068;-2,376456;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,06411232;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
1|RandomParents|0,1368942|0,4710872;-1,469211;2,674067;1,398514;-2,332308;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,532986;0,225644;0,06220421;-0,6757386;-0,7793908;-0,2478498;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
2|TOP2|0,1368942|0,6771397;-1,520707;2,515783;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8595175;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
3|TOP2|0,1368942|0,6771397;-1,520707;2,61994;1,468657;-2,434403;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,4466573;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
4|TOP2|0,1368942|0,6771397;-1,520707;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,1426718;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
5|TOP2|0,1368942|0,6771397;-1,520707;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
6|TOP2|0,1368942|0,6771397;-1,520707;2,61994;1,468657;-2,433235;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,486452;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
7|TOP2|0,1368942|0,6771397;-1,520707;2,651737;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,2325028;0,3200013;-0,6757386;-0,6712064;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
8|TOP2|0,1368942|0,6771397;-1,520707;2,61994;1,468657;-2,295194;-0,480293;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,548002;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
9|TOP2|0,1368942|0,6771397;-1,520707;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,7947364;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
10|TOP2|0,1368942|0,6771397;-1,520707;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,472519;0,5442555;-0,5849285;-0,6775876;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
11|TOP2|0,1368942|0,6771397;-1,520707;2,635759;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,4901035;0,5442555;-0,5849285;-0,7421509;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
12|TOP2|0,1368942|0,6771397;-1,520707;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,7094386;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
13|TOP2|0,1368942|0,6771397;-1,520707;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,250357;0,8135488;0,5714112;0,5442555;-0,5849285;-0,7217548;-1,609615;1,610491;0,1411503;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
14|TOP2|0,1368942|0,8100946;-1,520707;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,467911;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,7943934;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
15|TOP2|0,1368942|0,6771397;-1,520707;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
16|TOP2|0,1368942|0,6838005;-1,520707;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8271089;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,57042;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
17|TOP2|0,1368942|0,6771397;-1,520707;2,61994;1,468657;-2,252727;-0,3480099;0,6527898;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,590407;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
18|TOP2|0,1368942|0,6771397;-1,520707;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,4569916;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
19|TOP2|0,1368942|0,6771397;-1,520707;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,285674;0,8135488;0,5714112;0,5442555;-0,5350523;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,8179839;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
20|TOP2|0,1368942|0,6771397;-1,520707;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,631133;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
21|TOP2|0,1368942|0,6771397;-1,520707;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,513326;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,1516992;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
22|TOP2|0,1368942|0,6771397;-1,520707;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,693561;0,225644;0,4118699;-0,6757386;-0,761734;-0,3472181;0,328483;-0,05489546;-0,4442083;1,272187;-0,4474146
23|TOP2|0,1368942|0,6771397;-1,520707;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,551715;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
