Generation: 16 | maxFitness: 0,1604566 | maxFitnessGen: 0,1519179 | maxFitnessGenBuf: 0,1282247
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1282247|0,5004574;-2,936704;2,121201;0,5453966;-2,102365;-0,5537999;0,8077739;-1,392652;2,656708;1,829296;-1,615823;1,17653;-1,408657;0,5708917;-1,712742;3,509577;-0,1151431;-0,2335916;-0,5095609;-0,2427811;0,6089072;-0,633436;-0,5142281;-1,287405;0,8629589;-0,5540767
1|TOP2|0,1282247|1,026482;-2,936704;2,121201;-0,006770074;-1,157676;-0,1712097;0,3518957;-0,5735409;1,163283;2,478577;-0,4490104;1,17653;-1,408657;0,5708917;-1,712742;3,509577;-0,4969468;-0,2335916;0,06492299;0,470521;0,6089072;-2,06128;-0,1584485;-2,191055;0,8629589;-0,5540767
2|TOP2|0,1282247|1,026482;-2,936704;2,121201;1,106875;-1,909217;0,6538939;0,8077739;-1,47253;1,954475;1,897778;-0,1962497;1,17653;-1,408657;-0,3524291;-2,202191;2,785859;-0,4969468;-1,123052;-0,5095609;-0,2427811;0,6089072;-1,006594;-0,2951719;-1,287405;0,8629589;-0,5540767
3|TOP2|0,1282247|1,253025;-3,357578;2,121201;0,5453966;-1,157505;0,2511206;1,480095;-1,392652;1,630999;1,496169;-1,047789;1,17653;-1,408657;1,557727;-1,712742;2,606738;-0,8090414;-0,6006023;-0,5095609;-0,2427811;0,6089072;-0,8040233;-0,4458936;-1,287405;0,8629589;-0,5540767
4|TOP2|0,1282247|1,026482;-2,936704;2,121201;0,2919046;-1,003376;-0,491224;0,8077739;-1,775174;2,152351;2,312937;-1,410526;1,470471;-1,408657;0,5708917;-0,9991523;3,509577;-0,4969468;-0,2335916;-0,2059456;-0,2427811;0,6089072;-1,29455;-0,5142281;-1,635627;0,8629589;-0,5540767
5|RandomParents|0,1282247|0,1285994;-1,426375;0,5540293;-0,06947601;-1,617531;0,7938271;0,1749592;-0,8891144;-0,4004442;2,505945;-0,2452883;0,8619776;-0,7860518;1,469308;-1,123181;2,806492;-0,5363254;0,1677953;1,595503;0,5299992;0,6089072;-1,113122;-0,3434162;-0,6531164;0,8629589;-0,5540767
6|TOP2|0,1225887|1,706813;-2,686028;2,121201;0,5453966;-1,553416;-0,1573289;0,8077739;-1,392652;1,954475;2,317619;-0,2581782;0,6123327;-2,37038;-0,109827;-2,539671;3,509577;-0,4969468;0,48546;-1,353207;-0,2427811;0,6089072;-1,29455;0,2993603;-1,287405;0,1893847;-0,1086309
7|TotallyRandom|0,1007229|-0,032812;-0,2452759;-0,5361488;0,07578814;0,9843426;-0,6656632;-0,8354731;0,942744;-0,3079358;0,6278322;0,1354805;0,01845872;0,8393619;0,3265969;-0,2503799;-0,447589;-0,3143233;-0,6272895;0,02208674;-0,925499;-0,2673331;0,9962094;0,1324633;0,1954154;-0,05528057;0,1745132
8|TOP2|0,1003421|1,74115;-2,037941;2,019422;0,979753;-1,909217;1,007889;0,8077739;-1,392652;0,9766945;2,312937;-1,437473;1,17653;-1,408657;0,5708917;-1,712742;4,228843;-0,4969468;-0,2335916;-0,5095609;0,618898;0,6089072;-1,403219;-0,5142281;-1,629431;0,8629589;-0,4236118
