Generation: 66 | maxFitness: 0,1714557 | maxFitnessGen: 0,1171081 | maxFitnessGenBuf: 0,1034446
N TotallyRandom: 5 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1034446|1,641181;0,07440436;-4,414088;0,424268;1,603255;0,3406299;-5,371079;-5,864196;-0,2770774;-1,219828;-1,189978;-5,329512;1,361439;1,786616;-3,824552;-2,196319;-0,002518564;1,225073;2,468123;3,623349;0,0424878;-2,115061;-0,8710885;-3,313868;0,5296731;-0,03387499
1|TOP2|0,1034446|1,473251;0,07440436;-4,414088;0,424268;1,603255;0,3406299;-5,351136;-5,864196;0,3591755;-1,082603;-1,189978;-6,204755;2,10673;2,074279;-3,824552;-2,691086;-0,002518564;1,225073;1,27605;3,041202;0,0424878;-2,115061;-2,218393;-2,438092;0,5296731;-0,03387499
2|TOP2|0,1034446|1,473251;0,07440436;-5,368111;0,7934251;1,603255;1,265603;-4,780944;-4,989306;-0,2770774;-1,082603;-0,5933443;-7,013957;1,143685;1,786616;-2,935236;-2,196319;0,08887359;1,225073;2,746428;3,16883;0,0424878;-2,344818;-1,926567;-2,438092;0,5296731;-0,03387499
3|TOP2|0,1034446|1,473251;0,07440436;-4,412317;0,424268;2,444957;0,3406299;-4,514713;-5,864196;-0,2770774;-1,25237;-1,189978;-5,425138;2,048668;1,786616;-3,824552;-1,491704;-0,002518564;2,223026;2,257502;3,041202;0,0424878;-2,854828;-2,634428;-1,469487;0,5296731;-0,03387499
4|TOP2|0,1034446|1,473251;-0,1680233;-4,414088;0,01712668;1,603255;0,3406299;-4,780944;-4,998906;-0,274181;-1,082603;-0,9458978;-6,109749;1,992257;1,786616;-3,783954;-2,196319;0,8339018;1,225073;2,257502;3,041202;0,0424878;-2,532316;-1,645848;-1,650744;0,5296731;-0,03387499
5|TOP2|0,1034446|1,068484;0,07440436;-3,753712;0,424268;2,094979;-0,5482117;-4,780944;-5,864196;-0,2770774;-0,9363745;-1,189978;-6,24101;3,016862;1,786616;-3,824552;-2,660009;-0,002518564;0,743784;2,286161;3,645224;0,0424878;-2,115061;-1,584999;-2,438092;0,5296731;-0,03387499
6|RandomParents|0,1033199|1,473251;0,9023105;-4,414088;0,4466654;1,603255;-0,1376947;-4,780944;-6,27185;-0,05029738;-1,226781;-1,189978;-6,055851;1,486764;1,786616;-4,153229;-2,196319;-0,002518564;1,225073;2,732684;3,96232;0,0424878;-2,115061;-1,645848;-2,438092;0,4194876;-0,03387499
7|TOP2|0,1010036|1,473251;-0,6807336;-4,414088;0,424268;2,081462;-0,507702;-4,780944;-6,088728;-0,4142703;-0,09822702;-1,520256;-6,537019;1,909646;1,786616;-3,927121;-2,196319;-0,002518564;1,225073;2,389176;3,041202;0,0424878;-3,004487;-1,449683;-2,438092;0,255684;-0,03387499
8|TOP2|0,09796579|1,473251;0,07440436;-5,124632;1,375305;1,603255;-0,4727243;-5,086585;-6,383228;-0,6988021;-0,3636856;-1,399685;-6,204755;2,692534;2,585924;-4,253279;-1,767626;0,3124354;1,225073;2,115772;2,241281;0,0424878;-2,115061;-1,645848;-2,438092;1,226377;-0,03387499
9|TOP2|0,09774785|1,318048;-0,3065035;-4,414088;0,34787;1,603255;0,3406299;-5,66422;-5,864196;-1,142514;-1,082603;-1,189978;-6,204755;1,739337;1,786616;-4,086926;-2,398597;-0,002518564;1,225073;2,876951;3,041202;0,0424878;-1,211847;-1,645848;-1,656738;1,000793;-0,03387499
10|TOP2|0,09631468|2,008087;0,07440436;-3,762806;0,424268;1,977654;0,6326655;-4,780944;-5,735676;-1,242502;-1,082603;-1,189978;-6,204755;1,747232;1,786616;-3,824552;-2,196319;0,1733155;0,902715;2,257502;3,041202;-0,7260554;-1,30562;-1,645848;-2,438092;0,9897304;-0,03387499
11|TOP2|0,09631468|1,67355;0,07440436;-4,414088;0,4918164;2,426951;0,1626398;-4,04319;-5,864196;-0,2770774;-1,082603;-1,189978;-5,505976;2,10673;1,786616;-3,824552;-2,196319;-0,002518564;1,225073;1,408176;3,041202;-0,7319189;-2,194911;-1,645848;-2,438092;0,5296731;-0,03387499
