Generation: 51 | maxFitness: 0,1557159 | maxFitnessGen: 0,12554 | maxFitnessGenBuf: 0,1398
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1398|0,5855843;-1,554404;3,217665;1,536347;-1,764637;0,07978451;0,5698816;-1,58647;1,967509;0,8820435;0,7142738;1,065564;-0,3502387;-0,7960933;-1,300459;1,722245;0,4458259;0,409095;-0,5809571;-0,7266363;-0,4376089;0,328483;-0,2734632;-0,3451569;1,272511;-0,4474146
1|RandomParents|0,1398|0,4497716;-1,554404;2,989604;1,491872;-1,906241;-0,04788451;0,6548984;-1,733465;1,986644;0,9303797;0,8561978;1,065564;-0,3502387;-0,5927643;-1,380149;1,734883;0,4589123;0,409095;-0,5834481;-0,8619436;-0,3489423;0,328483;-0,1592589;-0,2164006;1,272511;-0,4474146
2|TOP2|0,1383574|0,5855843;-1,584091;3,105909;1,476222;-1,842902;-0,01211863;0,5698816;-1,800949;1,873369;0,7457055;0,7772642;1,17461;-0,2669966;-0,8404388;-1,302776;1,734883;0,3530749;0,5412394;-0,7078708;-0,8619436;-0,3489423;0,328483;-0,1868396;-0,3451569;1,293905;-0,4474146
3|TOP2|0,1380866|0,6553828;-1,554404;3,105909;1,614036;-1,869836;-0,125025;0,6530007;-1,733465;2,031813;0,7924023;0,789023;1,065564;-0,2343403;-0,714996;-1,203907;1,734883;0,4589123;0,3852627;-0,5834481;-0,7607971;-0,3489423;0,328483;-0,2557375;-0,2728488;1,298307;-0,4474146
4|TOP2|0,1371274|0,6444088;-1,554404;3,026602;1,476222;-1,646184;-0,01211863;0,5921725;-1,722283;1,967509;0,8820435;0,638774;1,058637;-0,3502387;-0,714996;-1,310066;1,791929;0,4829745;0,4792269;-0,5321231;-1,007988;-0,3489423;0,26695;-0,1592589;-0,3451569;1,344848;-0,3689096
5|TOP2|0,1370356|0,6137497;-1,554404;3,105909;1,39267;-1,738025;-0,01211863;0,5273663;-1,648663;2,072176;0,9070266;0,7015005;1,065564;-0,4627157;-0,755003;-1,449016;1,734883;0,336489;0,409095;-0,5060928;-0,8619436;-0,3863182;0,322314;-0,1225795;-0,3451569;1,272511;-0,4141154
6|TOP2|0,1370272|0,5855843;-1,425119;3,105909;1,476222;-1,842434;-0,1160843;0,5698816;-1,733465;2,045804;0,894038;0,7772642;0,9691793;-0,3502387;-0,714996;-1,302776;1,734883;0,4589123;0,4378006;-0,6991344;-0,8619436;-0,3489423;0,328483;-0,1592589;-0,2528664;1,356364;-0,4474146
7|TOP2|0,1370228|0,5855843;-1,554404;3,011053;1,476222;-1,764637;-0,01211863;0,5095288;-1,733465;1,935476;0,8820435;0,7973006;0,9161799;-0,3502387;-0,714996;-1,364931;1,734883;0,4589123;0,2732972;-0,5834481;-0,840741;-0,3489423;0,328483;-0,08310505;-0,3451569;1,136213;-0,3735203
8|TOP2|0,1370188|0,5855843;-1,582035;3,219136;1,476222;-1,850965;-0,01211863;0,5698816;-1,77357;1,967509;0,8086033;0,7772642;0,9501493;-0,2550265;-0,714996;-1,302776;1,734883;0,448184;0,409095;-0,5834481;-0,9791232;-0,4713193;0,328483;-0,1592589;-0,3451569;1,368729;-0,4474146
