Generation: 90 | maxFitness: 0,12717 | maxFitnessGen: 0,09645424 | maxFitnessGenBuf: 0,09403824
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,09403824|0,2517178;0,03202791;2,301731;1,859771;-1,773844;-1,577011;0,9752504;0,006297208;-0,8787258;0,8101929;1,010403;1,49155;0,6569203;-0,1194879;1,251288;-0,8486118;1,879364;0,5704601;0,2918406;0,1336254;0,3379764;0,6524711;0,6769649;0,74757;-0,1865674;-0,669462;-0,06772784;0,892598;-0,1485502
1|TOP2|0,09363976|0,2517178;0,0001681447;2,25263;1,812088;-1,773844;-1,665329;0,9752504;-0,07387622;-0,8148921;0,8890747;1,010403;1,49155;0,6569203;-0,1194879;1,251288;-0,812558;1,879364;0,479312;0,2918406;0,1638349;0,3211583;0,6524711;0,6769649;0,74757;-0,1865674;-0,669462;-0,06772784;0,892598;-0,1485502
2|TOP2|0,0934096|0,192545;0,1275679;2,301731;1,859771;-1,773844;-1,577011;0,9752504;-0,001422391;-0,9635105;0,8387519;1,052103;1,49155;0,5746389;-0,2194051;1,251288;-0,7616113;1,879364;0,5704601;0,3233909;0,1336254;0,3379764;0,6778554;0,6769649;0,6527756;-0,1865674;-0,5931985;0,002146922;0,904242;-0,1485502
3|TOP2|0,09329503|0,2517178;-0,06080694;2,301731;1,865252;-1,773844;-1,62864;0,9752504;0,0976557;-0,8953823;0,7687055;0,9197585;1,49155;0,6569203;-0,1194879;1,341139;-0,7951514;1,879364;0,5734231;0,2918406;0,1336254;0,3597823;0,6524711;0,6164826;0,74757;-0,1865674;-0,669462;0,01771997;0,892598;-0,1953214
4|TOP2|0,09253094|0,2517178;0,03202791;2,301731;1,831941;-1,773844;-1,577011;0,903004;0,006297208;-0,8787258;0,8101929;1,010403;1,427587;0,6351609;-0,1194879;1,251288;-0,8486118;1,879364;0,5697991;0,2918406;0,1920872;0,2552502;0,6524711;0,7043833;0,74757;-0,1865674;-0,6989291;-0,06772784;0,9346024;-0,1485502
5|TOP2|0,09252465|0,196211;0,03202791;2,301731;1,827739;-1,816312;-1,572892;0,9282247;0,03522234;-0,8787258;0,8440835;1,005381;1,485306;0,5766196;-0,1194879;1,1866;-0,8486118;1,832929;0,6052463;0,2918406;0,1336254;0,3795236;0,6524711;0,6413504;0,74757;-0,1865674;-0,603815;-0,06772784;0,8824437;-0,1485502
6|TOP2|0,09252266|0,3036487;0,03202791;2,301731;1,78695;-1,873765;-1,577011;1,04821;0,006297208;-0,8294468;0,8101929;1,102623;1,414935;0,7275687;-0,2128173;1,261064;-0,9278407;1,796802;0,6428553;0,228036;0,1336254;0,3594394;0,674244;0,6769649;0,74757;-0,1865674;-0,669462;0,007236511;0,892598;-0,1485502
7|TOP2|0,09251649|0,2517178;0,03202791;2,301731;1,867291;-1,872589;-1,577011;0,9752504;-0,05729139;-0,885857;0,8101929;0,9327915;1,534286;0,676009;-0,2146021;1,251288;-0,7996307;1,879364;0,5444259;0,2290622;0,1134466;0,2703829;0,6524711;0,6769649;0,74757;-0,1865674;-0,6367977;-0,05746029;0,892598;-0,1485502
