Generation: 306 | maxFitness: 0,2273502 | maxFitnessGen: 0,1571444 | maxFitnessGenBuf: 0,1605366
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1605366|0,3432384;-1,633894;3,240669;2,019549;-1,75431;0,05972679;0,6669053;-1,981525;2,152904;0,8951843;0,8535549;0,9213883;-0,508253;-0,6802346;-1,608808;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,6146196;1,296924;-0,4474146
1|RandomParents|0,1564534|0,3509902;-1,633894;3,255477;2,104038;-1,75431;0,05972679;0,6201359;-1,939527;2,124266;0,8951843;0,7270988;0,9193873;-0,5743911;-0,6802346;-1,621524;1,877571;0,6679667;0,4087093;-0,7148892;-0,9307688;-0,203409;0,328483;-0,07940596;-0,6146196;1,380726;-0,4474146
2|TOP2|0,1561545|0,3432384;-1,633894;3,192549;2,019549;-1,75431;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,508253;-0,7497696;-1,608808;1,756734;0,6679667;0,5793697;-0,6177861;-1,040732;-0,203409;0,328483;-0,2258394;-0,6146196;1,272511;-0,408524
3|RandomParents|0,1497656|0,3432384;-1,633894;3,255477;2,050644;-1,75431;0,05972679;0,6201359;-1,939527;2,124266;0,8951843;0,8535549;0,9193873;-0,508253;-0,6802346;-1,621524;1,986306;0,6679667;0,5421981;-0,5681987;-0,9307688;-0,203409;0,3940369;-0,07940596;-0,6146196;1,272511;-0,4474146
4|TOP2|0,1402195|0,3432384;-1,633894;3,240669;2,019549;-1,75431;0,1165013;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,508253;-0,6802346;-1,608808;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,6146196;1,281323;-0,4474146
5|TOP2|0,1368504|0,3432384;-1,633894;3,240669;2,019549;-1,75431;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,5654916;-0,6802346;-1,608808;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,6146196;1,273562;-0,4474146
6|TOP2|0,136428|0,3432384;-1,633894;3,240669;2,019549;-1,75431;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,7099813;0,9455678;-0,508253;-0,6802346;-1,608808;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,6146196;1,272511;-0,4474146
7|TOP2|0,1364279|0,3432384;-1,633894;3,240669;2,019549;-1,75431;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,508253;-0,6802346;-1,608808;1,751977;0,6679667;0,439736;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,6146196;1,272511;-0,4474146
8|TOP2|0,1364279|0,3432384;-1,74577;3,269234;2,019549;-1,865149;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,5249344;-0,6802346;-1,608808;1,756734;0,6679667;0,6839088;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,6146196;1,272511;-0,4474146
9|TOP2|0,1364279|0,3432384;-1,633894;3,240669;2,019549;-1,75431;0,05972679;0,7495341;-1,981525;2,152904;1,024554;0,8535549;1,051578;-0,508253;-0,6802346;-1,608808;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,6146196;1,272511;-0,4474146
10|TOP2|0,1364279|0,3432384;-1,633894;3,240669;2,019549;-1,75431;0,05972679;0,6201359;-1,981525;2,093298;0,8951843;0,8535549;1,051578;-0,508253;-0,6802346;-1,608808;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,6146196;1,272511;-0,4474146
11|TOP2|0,1364279|0,430445;-1,633894;3,240669;2,019549;-1,75431;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,508253;-0,6802346;-1,69894;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,6146196;1,272511;-0,4474146
12|TOP2|0,1364279|0,3432384;-1,633894;3,240669;2,019549;-1,75431;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,033792;-0,508253;-0,6802346;-1,608808;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,2739791;0,328483;-0,2258394;-0,6146196;1,272511;-0,4474146
13|TOP2|0,1364279|0,3432384;-1,633894;3,294266;2,019549;-1,75431;0,05972679;0,6851406;-1,981525;2,152904;0,8951843;0,9303411;1,051578;-0,4330894;-0,6802346;-1,608808;1,756734;0,7153166;0,5384241;-0,5800711;-1,040732;-0,3238431;0,328483;-0,2258394;-0,653836;1,272511;-0,4474146
14|TOP2|0,1364279|0,3432384;-1,633894;3,240669;2,019549;-1,674851;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,4067139;-0,6802346;-1,513723;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,6146196;1,272511;-0,4474146
15|TOP2|0,1364279|0,3432384;-1,633894;3,240669;2,019549;-1,75431;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,508253;-0,6802346;-1,608808;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,6146196;1,272511;-0,4474146
16|TOP2|0,1364279|0,3432384;-1,633894;3,240669;2,019549;-1,75431;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,508253;-0,6802346;-1,608808;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,6146196;1,272511;-0,4474146
17|TOP2|0,1364279|0,3432384;-1,770993;3,240669;2,019549;-1,75431;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,508253;-0,6802346;-1,608808;1,756734;0,6679667;0,5384241;-0,5681987;-1,014996;-0,203409;0,328483;-0,2258394;-0,6914542;1,272511;-0,4474146
18|TOP2|0,1364279|0,3432384;-1,578103;3,382216;2,019549;-1,823671;0,05972679;0,6305346;-1,981525;2,152904;0,8951843;0,794485;1,051578;-0,508253;-0,6802346;-1,608808;1,861987;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5037793;1,272511;-0,4474146
19|TOP2|0,1364279|0,3432384;-1,633894;3,240669;2,019549;-1,75431;0,05972679;0,6201359;-1,981525;2,118338;0,8951843;0,807248;1,14826;-0,508253;-0,6802346;-1,608808;1,756734;0,81134;0,5384241;-0,5681987;-0,9227672;-0,203409;0,328483;-0,2258394;-0,6146196;1,272511;-0,4474146
20|TOP2|0,1364279|0,3432384;-1,633894;3,147996;2,019549;-1,75431;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,508253;-0,6802346;-1,608808;1,756734;0,6679667;0,5384241;-0,5681987;-0,9152586;-0,203409;0,328483;-0,2258394;-0,5392185;1,272511;-0,4474146
21|TOP2|0,1364279|0,3432384;-1,633894;3,240669;2,019549;-1,75431;0,05972679;0,6201359;-1,981525;2,152904;0,8951843;0,8535549;1,051578;-0,508253;-0,6802346;-1,608808;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
22|TOP2|0,1364279|0,3432384;-1,633894;3,240669;2,019549;-1,75431;0,05972679;0,6201359;-1,981525;2,162693;0,8951843;0,8535549;1,051578;-0,508253;-0,6802346;-1,608808;1,756734;0,6679667;0,4085045;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,6146196;1,272511;-0,4474146
23|TOP2|0,1364279|0,3432384;-1,549574;3,240669;2,019549;-1,75431;0,05972679;0,6201359;-1,981525;2,206674;0,8951843;0,8535549;1,098708;-0,508253;-0,6802346;-1,608808;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,09416927;0,328483;-0,2258394;-0,6146196;1,272511;-0,4474146
