Generation: 65 | maxFitness: 0,09431619 | maxFitnessGen: 0,09406534 | maxFitnessGenBuf: 0,09351182
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,09351182|0,2610305;-0,01015521;2,252264;1,916639;-1,739119;-1,380803;0,9752504;0,09471009;-0,8787258;0,822348;0,8874623;1,499809;0,6734895;-0,1194879;1,292565;-0,8486118;1,941581;0,6728615;0,3707096;0,167768;0,2724266;0,6788178;0,7389326;0,7545801;-0,3014529;-0,6399519;-0,1035533;0,8582874;-0,08284666
1|TOP2|0,09282845|0,3817119;-0,1231728;2,252264;1,916639;-1,548042;-1,380803;0,9752504;0,09543892;-0,8460618;0,786368;0,8874623;1,44988;0,7087942;-0,2046491;1,304331;-1,017437;1,941581;0,6728615;0,4542119;0,1892817;0,2724266;0,5596802;0,7389326;0,6992514;-0,3291284;-0,6678428;-0,1035533;0,8582874;-0,08284666
2|TOP2|0,09266919|0,3053253;0,04285143;2,252264;1,821739;-1,622888;-1,323869;0,8811237;0,1858361;-0,8607365;0,786368;0,8874623;1,44988;0,779705;-0,1882319;1,304331;-0,9440982;1,945098;0,6728615;0,5512294;0,1866422;0,2724266;0,6393304;0,8133571;0,7545801;-0,3405169;-0,6399519;-0,1035533;0,8582874;-0,08284666
3|TOP2|0,0925215|0,3394758;-0,02351074;2,252264;1,846886;-1,664739;-1,291216;1,053754;0,1416149;-0,8460618;0,786368;0,8874623;1,543385;0,6181052;-0,1926876;1,304331;-1,025638;1,844386;0,6542929;0,4542119;0,2030714;0,3240643;0,6393304;0,7389326;0,7101015;-0,3405169;-0,625542;-0,1035533;0,9147708;-0,08284666
4|RandomParents|0,09210309|0,3053253;0,2416525;2,295116;1,869183;-1,644597;-1,284062;1,014592;0,2030163;-0,9017487;0,8369136;0,7986696;1,50114;0,757355;-0,1553689;1,240799;-1,04439;2,083465;0,6666335;0,2459764;0,122176;0,2828713;0,6328457;0,673354;0,8421853;-0,4246174;-0,4993184;-0,07440215;0,687568;-0,108948
5|RandomParents|0,0920405|0,3053253;-0,02351074;2,252264;1,916639;-1,644597;-1,380803;0,9752504;0,1858361;-0,8460618;0,786368;0,8874623;1,44988;0,6841773;-0,2046491;1,304331;-0,9440982;1,941581;0,6728615;0,4542119;0,1892817;0,2724266;0,6393304;0,7389326;0,7545801;-0,3405169;-0,6399519;-0,1035533;0,8582874;-0,08284666
6|TOP2|0,09190043|0,304741;-0,02351074;2,252264;1,916639;-1,644597;-1,443865;0,9752504;0,1146847;-0,868855;0,7805289;0,8874623;1,506314;0,6841773;-0,2046491;1,304331;-0,9440982;1,941581;0,6728615;0,4941213;0,1819347;0,2837702;0,6393304;0,7389326;0,7545801;-0,253528;-0,7208245;-0,05381499;0,8582874;-0,08284666
7|TOP2|0,09186506|0,2374009;0,06616316;2,252264;1,845161;-1,644597;-1,282651;0,9930574;0,1858361;-0,8777171;0,786368;0,889675;1,44988;0,6841773;-0,2046491;1,304331;-0,9440982;1,941581;0,644816;0,4300449;0,1892817;0,2724266;0,6393304;0,7389326;0,7545801;-0,2759525;-0,6399519;-0,1035533;0,8521224;-0,07946596
