Generation: 715 | maxFitness: 0,2274083 | maxFitnessGen: 0,2274083 | maxFitnessGenBuf: 0,2274083
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,2274083|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
1|RandomParents|0,2274083|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,8079342;-1,828781;2,526137;0,8657996;0,5314897;0,7752776;-0,3960303;-0,07941535;-1,790395;1,200201;0,6838889;0,3099254;-0,3926542;-0,9476406;-0,1671293;0,328483;-0,1789367;-0,9306121;1,272187;-0,4474392
2|TOP2|0,2274083|0,582813;-1,437432;2,699385;1,949936;-2,377486;-0,8512691;1,072912;-1,734928;2,526137;0,9303644;0,5314897;0,7875018;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
3|TOP2|0,2274083|0,582813;-1,344928;2,699385;1,949936;-2,377486;-0,8512691;1,072912;-1,812871;2,526137;0,9303644;0,5314897;0,7205915;-0,3960303;-0,07941535;-1,799921;1,200201;0,6838889;0,3099254;-0,2590996;-0,8691205;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
4|TOP2|0,2274083|0,582813;-1,437432;2,699385;1,949936;-2,377486;-0,8512691;0,9791911;-1,761557;2,526137;0,9303644;0,5314897;0,7205915;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
5|TOP2|0,2274083|0,6331515;-1,437432;2,699385;1,949936;-2,377486;-0,8512691;1,072912;-1,761557;2,526137;0,9303644;0,5314897;0,7205915;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
6|TOP2|0,2274083|0,582813;-1,437432;2,699385;1,949936;-2,377486;-0,8512691;1,004053;-1,761557;2,526137;0,9303644;0,5314897;0,7205915;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
7|TOP2|0,2274083|0,582813;-1,345116;2,699385;1,949936;-2,377486;-0,8512691;1,072912;-1,761557;2,526137;0,9303644;0,5314897;0,7205915;-0,3960303;-0,07941535;-1,877722;1,200201;0,7724831;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
8|TOP2|0,2274083|0,582813;-1,437432;2,699385;1,949936;-2,377486;-0,8512691;1,072912;-1,761557;2,526137;0,9303644;0,5314897;0,7205915;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
9|TOP2|0,2274083|0,5292666;-1,437432;2,699385;1,949936;-2,377486;-0,8512691;1,072912;-1,761557;2,526137;0,9303644;0,5314897;0,7205915;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
10|TOP2|0,2274083|0,582813;-1,437432;2,699385;2,001895;-2,377486;-0,8512691;1,072912;-1,761557;2,526137;0,9303644;0,5314897;0,7205915;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,07339716;-0,9306121;1,272187;-0,4474392
11|TOP2|0,2274083|0,582813;-1,437432;2,639411;1,949936;-2,377486;-0,8512691;1,072912;-1,761557;2,526137;0,9303644;0,5314897;0,7205915;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
12|TOP2|0,2274083|0,582813;-1,437432;2,699385;1,949936;-2,377486;-0,8512691;1,072912;-1,761557;2,526137;0,9303644;0,5314897;0,7205915;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
13|TOP2|0,2274083|0,582813;-1,437432;2,699385;1,949936;-2,377486;-0,8512691;1,072912;-1,716689;2,526137;0,9303644;0,5314897;0,5908105;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1243857;-0,9306121;1,272187;-0,4474392
14|TOP2|0,2274083|0,582813;-1,437432;2,699385;1,949936;-2,377486;-0,8512691;1,072912;-1,761557;2,526137;0,9303644;0,5093377;0,7205915;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
15|TOP2|0,2274083|0,582813;-1,437432;2,699385;1,949936;-2,377486;-0,8512691;1,072912;-1,761557;2,526137;0,9303644;0,5314897;0,7205915;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
16|TOP2|0,2274083|0,582813;-1,437432;2,699385;1,949936;-2,377486;-0,8992594;1,072912;-1,761557;2,526137;0,9303644;0,5314897;0,7205915;-0,3960303;-0,07941535;-1,877722;1,200201;0,6555243;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
17|TOP2|0,2274083|0,582813;-1,437432;2,699385;1,949936;-2,377486;-0,8512691;1,072912;-1,761557;2,526137;0,9303644;0,5314897;0,7205915;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,2188562;-0,9306121;1,272187;-0,4474392
18|TOP2|0,2274083|0,582813;-1,437432;2,699385;1,823377;-2,485585;-0,8512691;1,072912;-1,761557;2,526137;0,9303644;0,5314897;0,7205915;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1832773;-0,9306121;1,272187;-0,4474392
19|TOP2|0,2274083|0,582813;-1,437432;2,699385;1,949936;-2,377486;-0,7678736;1,072912;-1,761557;2,526137;0,9303644;0,5314897;0,8217467;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
20|TOP2|0,2274083|0,582813;-1,437432;2,699385;1,949936;-2,377486;-0,8512691;1,072912;-1,690637;2,526137;0,9303644;0,5314897;0,7205915;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
21|TOP2|0,2274083|0,582813;-1,437432;2,699385;1,949936;-2,377486;-0,8512691;1,072912;-1,684031;2,472981;0,9303644;0,5314897;0,7205915;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
22|TOP2|0,2274083|0,582813;-1,437432;2,699385;1,949936;-2,377486;-0,8512691;1,072912;-1,761557;2,526137;0,9666613;0,5314897;0,7205915;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3152838;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
23|TOP2|0,2274083|0,582813;-1,572097;2,699385;1,949936;-2,377486;-0,8512691;0,9737805;-1,820851;2,526137;0,9303644;0,5314897;0,7088686;-0,3960303;-0,07941535;-1,877722;1,200201;0,6838889;0,3099254;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,137111;-0,9306121;1,272187;-0,4474392
