Generation: 14 | maxFitness: 0,1279217 | maxFitnessGen: 0,1258111 | maxFitnessGenBuf: 0,1263839
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1263839|-0,09498703;-0,6756949;-0,3123231;3,028768;-0,6261654;0,1328424;-0,8939402;0,4738181;0,9474599;0,06990367;-1,439771;-0,9709407;-1,228012;-0,6842413;1,109258;-1,320794;0,2960209;-0,4305748;0,2045122;1,712926;-1,455602;0,6042476;-1,208147;0,7871562;0,5378363;0,07163762;0,1845156;0,8569553;-0,7371353
1|TOP2|0,1261806|-0,3643168;-0,0277769;0,02874625;3,094835;0,1146981;-0,2810147;-0,8939402;0,383099;0,4754208;0,06990367;-0,3450994;-0,1504296;-1,228012;-0,6842413;1,109258;-1,883521;0,540526;0,131208;0,2045122;1,016229;-0,4759194;0,6042476;-1,208147;0,6526186;0,9604318;0,1157788;-0,2146253;0,8569553;-0,6430452
2|TOP2|0,1261806|-0,3643168;0,4701997;0,02874625;2,510339;-0,4857398;0,1328424;-0,8939402;0,383099;0,9474599;0,1764683;-0,9690749;0,5960196;-1,228012;-0,6842413;1,109258;-1,008645;0,540526;-0,4305748;0,2045122;1,421858;-0,4759194;0,6042476;-1,105912;0,6526186;0,5378363;0,1157788;-0,307237;0,8569553;-0,6430452
3|RandomParents|0,1261806|-0,3643168;-0,3209068;0,02874625;1,514835;0,1146981;0,1328424;-0,8939402;0,383099;0,005543947;0,06990367;-0,9690749;-0,1911952;-0,4034199;-0,6842413;0,9924909;-1,448123;1,522132;-0,4305748;-0,4017414;0,7644762;-0,4759194;0,6042476;-0,6010224;0,6526186;0,5378363;0,1157788;-0,8393827;0,8569553;-0,6430452
4|TOP2|0,1244343|-0,6886222;-0,0496332;0,7410303;1,743519;0,1146981;0,1328424;-0,8939402;1,073195;1,116009;0,06990367;-0,7992564;-0,1504296;-1,228012;-0,6842413;0,8446951;-1,448123;1,186497;-0,4305748;0,2045122;1,421858;-0,4759194;0,8276481;-0,8829494;0,6526186;1,462309;0,1157788;-0,307237;0,8569553;-0,6430452
5|TOP2|0,1159402|-0,3643168;-0,3209068;0,7292329;2,510339;-0,5608683;0,1328424;-0,8939402;0,383099;0,9474599;0,8306151;-1,306642;-0,7292911;-1,228012;-0,6842413;1,109258;-2,437576;0,4175567;-0,9977087;0,2045122;2,097057;-0,8078935;1,301854;-2,155634;0,6526186;0,5378363;0,1157788;0,07328928;0,8569553;-0,6430452
6|TOP2|0,09985022|-0,3643168;-0,2944074;0,02874625;2,510339;0,1146981;0,1328424;-0,8939402;0,383099;0,9474599;-0,2078949;-0,08076853;-0,6304123;-1,005772;-1,253883;0,9138706;-0,7964244;0,540526;-0,8839705;0,2045122;1,310664;-0,4759194;0,6042476;-0,9440522;0,5258179;0,6142758;0,1157788;-0,307237;0,8569553;-0,4154881
7|TOP2|0,06924134|0,189449;-0,3209068;0,02874625;2,510339;-0,2942411;-0,7902538;-0,8939402;0,6931478;0,9474599;0,06990367;-0,9690749;-0,6470034;-1,228012;-0,6842413;0,7776139;-0,4829226;0,540526;0,210203;0,2045122;1,421858;-0,4759194;0,6042476;-0,8190751;0,6526186;0,7454437;0,02197956;-0,307237;0,8233165;-0,6430452
