Generation: 380 | maxFitness: 0,2180966 | maxFitnessGen: 0,1591572 | maxFitnessGenBuf: 0,1485561
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1485561|0,3795897;-1,355535;2,743598;2,140053;-1,746495;-0,01468671;0,9276684;-1,71685;2,093576;1,085796;0,5400524;0,8536761;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,8424745;-0,7295036;-0,2341003;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
1|RandomParents|0,1485561|0,3795897;-1,244996;2,743598;2,140053;-1,784706;-0,01468671;0,7936509;-1,71685;2,04739;1,003097;0,5400524;0,8536761;-0,6326441;-0,91866;-1,506841;1,529202;0,4125614;-0,06178123;-0,8424745;-0,7295036;-0,1525988;0,328483;-0,1460779;-0,6026918;1,272511;-0,447561
2|TOP2|0,1485561|0,3795897;-1,355535;2,720356;2,270685;-1,784706;-0,01468671;0,9276684;-1,71685;2,04739;1,085796;0,5400524;0,8536761;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,8424745;-0,7295036;-0,2341003;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
3|TOP2|0,1485561|0,3795897;-1,355535;2,743598;2,104723;-1,784706;-0,01468671;0,9276684;-1,71685;2,04739;1,085796;0,4975641;0,8536761;-0,4966958;-0,91866;-1,506841;1,657504;0,3184663;-0,06178123;-0,8236265;-0,7295036;-0,2175492;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
4|TOP2|0,1485561|0,3795897;-1,355535;2,743598;2,140053;-1,872646;-0,01468671;0,9276684;-1,71685;2,04739;1,085796;0,5400524;0,8536761;-0,6301428;-0,9830524;-1,506841;1,529202;0,3184663;-0,06178123;-0,9918323;-0,7295036;-0,2341003;0,328483;-0,09766324;-0,4896788;1,272511;-0,447561
5|TOP2|0,1485561|0,3795897;-1,355535;2,743598;2,140053;-1,893525;-0,102452;0,9276684;-1,71685;2,04739;1,085796;0,5400524;0,8536761;-0,4966958;-0,91866;-1,506841;1,529202;0,2877337;-0,06178123;-0,8424745;-0,7295036;-0,2341003;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
6|TOP2|0,1485561|0,3795897;-1,245808;2,743598;2,140053;-1,784706;-0,05832069;0,9276684;-1,71685;2,04739;1,085796;0,5400524;0,8536761;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,8424745;-0,7295036;-0,2341003;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
7|TOP2|0,1485561|0,3795897;-1,355535;2,743598;2,140053;-1,784706;0,03190151;0,9276684;-1,764212;2,04739;1,170966;0,5400524;0,8536761;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;0,04228463;-0,8424745;-0,7295036;-0,1882925;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
8|TOP2|0,1485561|0,3795897;-1,355535;2,743598;2,140053;-1,784706;-0,01468671;0,9276684;-1,71685;2,04739;1,085796;0,5400524;0,8536761;-0,4244876;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,8424745;-0,842517;-0,2341003;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
9|TOP2|0,1485561|0,3795897;-1,451191;2,743598;2,140053;-1,784706;-0,0622969;0,9276684;-1,71685;2,04739;0,9617001;0,5400524;0,8536761;-0,4966958;-0,8587518;-1,440263;1,529202;0,3184663;-0,06178123;-0,8424745;-0,7295036;-0,2341003;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
10|TOP2|0,1485561|0,2886694;-1,355535;2,853059;2,140053;-1,784706;-0,01468671;0,9276684;-1,71685;2,04739;1,085796;0,5400524;0,8536761;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,8424745;-0,7295036;-0,2341003;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
11|TOP2|0,1485561|0,2716379;-1,355535;2,743598;2,140053;-1,784706;-0,01468671;0,9276684;-1,71685;2,04739;1,085796;0,5400524;0,7599745;-0,5006995;-0,91866;-1,506841;1,529202;0,1898163;-0,06178123;-0,8424745;-0,7295036;-0,2341003;0,328483;-0,201336;-0,4896788;1,272511;-0,447561
12|TOP2|0,1485561|0,3795897;-1,26968;2,743598;2,140053;-1,784706;-0,05187874;0,9276684;-1,71685;2,04739;1,085796;0,5400524;0,748428;-0,4966958;-0,9454111;-1,506841;1,529202;0,3184663;-0,06178123;-0,8424745;-0,7295036;-0,2341003;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
13|TOP2|0,1485561|0,3795897;-1,355535;2,743598;2,140053;-1,784706;-0,01468671;0,9276684;-1,71685;2,04739;1,085796;0,5400524;0,8536761;-0,3508456;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,8424745;-0,7295036;-0,2341003;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
14|TOP2|0,1485561|0,3795897;-1,355535;2,743598;2,079171;-1,743314;-0,01468671;0,9276684;-1,71685;2,04739;1,109835;0,5400524;0,8536761;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,8424745;-0,7295036;-0,1374674;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
15|TOP2|0,1485561|0,3795897;-1,355535;2,743598;2,140053;-1,784706;-0,01468671;0,9276684;-1,71685;2,04739;1,085796;0,5400524;0,8536761;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,07832038;-0,8424745;-0,7295036;-0,2341003;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
16|TOP2|0,1485561|0,3795897;-1,355535;2,743598;2,140053;-1,784706;-0,01468671;0,8916496;-1,71685;2,04739;1,085796;0,5400524;0,8536761;-0,4966958;-0,91866;-1,506841;1,567485;0,3184663;0,07424068;-0,8424745;-0,7295036;-0,2341003;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
17|TOP2|0,1485561|0,3087511;-1,355535;2,743598;2,140053;-1,784706;-0,01468671;0,9276684;-1,71685;2,04739;1,085796;0,5400524;0,8536761;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,8424745;-0,7295036;-0,2341003;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
18|TOP2|0,1485561|0,4481574;-1,355535;2,743598;2,140053;-1,784706;-0,01468671;0,9276684;-1,578907;2,04739;1,085796;0,5400524;0,8536761;-0,4966958;-0,9446343;-1,506841;1,529202;0,3184663;-0,06178123;-0,8424745;-0,7295036;-0,2341003;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
19|TOP2|0,1485561|0,3795897;-1,366628;2,743598;2,140053;-1,784706;-0,01468671;0,9276684;-1,71685;2,04739;1,085796;0,5400524;0,8536761;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,8424745;-0,7295036;-0,2341003;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
20|TOP2|0,1485561|0,490647;-1,355535;2,743598;2,140053;-1,784706;-0,01468671;0,9276684;-1,676594;2,04739;1,085796;0,5400524;0,8536761;-0,4966958;-0,8273131;-1,506841;1,529202;0,3184663;-0,06178123;-0,8424745;-0,7295036;-0,2341003;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
21|TOP2|0,1485561|0,3795897;-1,355535;2,743598;2,140053;-1,784706;-0,01468671;0,9276684;-1,71685;2,04739;1,085796;0,5400524;0,8536761;-0,4966958;-0,9667262;-1,503931;1,529202;0,3184663;-0,06178123;-0,8424745;-0,7183173;-0,2341003;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
22|TOP2|0,1485561|0,3795897;-1,355535;2,743598;2,140053;-1,784706;-0,01468671;0,9276684;-1,71685;2,15131;1,085796;0,5400524;0,8536761;-0,4966958;-0,91866;-1,506841;1,529202;0,3350376;-0,06178123;-0,8424745;-0,7295036;-0,2341003;0,328483;-0,1460779;-0,4896788;1,272511;-0,447561
23|TOP2|0,1485561|0,3795897;-1,355535;2,743598;2,140053;-1,746357;-0,01468671;0,9276684;-1,71685;2,04739;1,190538;0,5400524;0,8536761;-0,4966958;-0,91866;-1,506841;1,529202;0,3184663;-0,06178123;-0,8424745;-0,7295036;-0,2341003;0,328483;-0,1460779;-0,420965;1,272511;-0,447561
