Generation: 582 | maxFitness: 0,2273974 | maxFitnessGen: 0,1336694 | maxFitnessGenBuf: 0,130228
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,130228|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,7036536;-0,2014124;-0,4174526;-1,816355;0,9825014;0,6120144;0,417056;-0,7210905;-0,6818497;-0,3550577;0,328483;-0,2660347;-0,6969521;1,272187;-0,4474146
1|TOP2|0,130228|0,7265779;-1,583311;2,833984;1,26866;-2,157317;-0,1389314;0,5876812;-1,458372;2,218429;0,9789634;0,5269151;0,6781641;-0,2014124;-0,4628984;-1,96449;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
2|TOP2|0,130228|0,8144966;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4169619;-1,458372;2,218429;0,9789634;0,5269151;0,6554;-0,2014124;-0,3382628;-1,96449;0,9038342;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
3|TOP2|0,130228|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,3512306;-1,458372;2,218429;0,9789634;0,4823362;0,6618117;-0,2014124;-0,4628984;-1,96449;0,9825014;0,6120144;0,3804961;-0,7210905;-0,610286;-0,3253934;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
4|TOP2|0,130228|0,7265779;-1,583311;2,833984;1,26866;-2,322797;-0,1389314;0,4952708;-1,458372;2,218429;0,9789634;0,5269151;0,6781641;-0,2014124;-0,4628984;-1,96449;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
5|TOP2|0,130228|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,6781641;-0,2014124;-0,4628984;-1,96449;0,9825014;0,6120144;0,4176182;-0,7210905;-0,5665035;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
6|TOP2|0,130228|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,5131741;-1,458372;2,218429;0,9789634;0,5269151;0,6781641;-0,2014124;-0,4628984;-1,96449;0,9825014;0,5748803;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
7|TOP2|0,130228|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4149075;-1,458372;2,218429;0,9789634;0,5269151;0,6781641;-0,2014124;-0,383544;-1,96449;0,9825014;0,6120144;0,3792727;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
8|TOP2|0,130228|0,7265779;-1,583311;2,801865;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,6781641;-0,2014124;-0,4628984;-1,96449;0,9825014;0,6763421;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
9|TOP2|0,130228|0,6858526;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5890535;0,6781641;-0,2014124;-0,4372103;-1,96449;1,003246;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
10|TOP2|0,130228|0,7173452;-1,583311;2,833984;1,205277;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,6781641;-0,2014124;-0,4628984;-1,96449;0,9825014;0,6120144;0,4329565;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,606192;1,272187;-0,4474146
11|TOP2|0,130228|0,7265779;-1,583311;2,706676;1,276981;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,6781641;-0,2014124;-0,4628984;-1,96449;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
12|TOP2|0,130228|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,06036288;0,4811993;-1,458372;2,218429;0,9789634;0,4324937;0,6781641;-0,2014124;-0,4628984;-1,96449;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,3333441;-0,6969521;1,272187;-0,4474146
13|TOP2|0,130228|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,339361;0,9789634;0,5269151;0,6781641;-0,2014124;-0,4628984;-1,96449;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
14|TOP2|0,130228|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,6781641;-0,2014124;-0,4628984;-2,089225;0,9825014;0,6120144;0,4176182;-0,7210905;-0,5097611;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
15|TOP2|0,130228|0,7265779;-1,583311;2,890458;1,26866;-2,30061;-0,1389314;0,4919628;-1,458372;2,218429;0,9789634;0,5269151;0,6781641;-0,2014124;-0,4628984;-2,092228;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
16|TOP2|0,130228|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,6781641;-0,2014124;-0,4628984;-1,96449;0,9289975;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
17|TOP2|0,130228|0,7265779;-1,513481;2,833984;1,26866;-2,30061;-0,1389314;0,411714;-1,458372;2,218429;0,9758855;0,5269151;0,6781641;-0,2014124;-0,4628984;-1,96449;1,028366;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
18|TOP2|0,130228|0,6750381;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4387214;-1,458372;2,218429;0,9789634;0,5269151;0,6781641;-0,2014124;-0,4628984;-1,96449;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
19|TOP2|0,130228|0,7265779;-1,583311;2,833984;1,26866;-2,407847;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,6781641;-0,2014124;-0,4628984;-1,96449;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
20|TOP2|0,130228|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,004104316;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,6781641;-0,2014124;-0,4628984;-1,96449;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
21|TOP2|0,130228|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,6781641;-0,2014124;-0,3285981;-1,96449;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,2467031;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
22|TOP2|0,130228|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,4811993;-1,458372;2,218429;0,9789634;0,5269151;0,6781641;-0,2014124;-0,371088;-1,96449;0,8647605;0,6120144;0,4176182;-0,8102961;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6438158;1,272187;-0,4474146
23|TOP2|0,130228|0,7265779;-1,583311;2,833984;1,26866;-2,30061;-0,1389314;0,5554886;-1,458372;2,218429;0,9789634;0,6736202;0,6781641;-0,2014124;-0,4628984;-1,96449;0,9825014;0,6120144;0,4176182;-0,7210905;-0,610286;-0,3550577;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
