Generation: 158 | maxFitness: 0,1620203 | maxFitnessGen: 0,157637 | maxFitnessGenBuf: 0,1177124
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1177124|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,684979;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,400727
1|TOP2|0,1161951|0,3223446;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,849388;1,948491;0,9780356;0,5540541;0,9760132;-0,3285339;-1,058582;-1,444507;1,676447;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,359392;-0,4474146
2|RandomParents|0,1159239|0,4394089;-1,707176;3,23076;1,443708;-1,622204;0,02685301;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,150404;-1,444507;1,810653;0,6150025;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
3|RandomParents|0,1159239|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,01756375;0,4429438;-1,822018;1,948491;0,9172791;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,4876717;0,66656;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
4|RandomParents|0,1159239|0,4394089;-1,602233;3,23076;1,397451;-1,583741;0,01756375;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6793321;0,6759591;-0,9101261;-0,4191267;-0,4093626;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
5|TOP2|0,1159239|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,7661474;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
6|TOP2|0,1159239|0,4394089;-1,695593;3,23076;1,536347;-1,730668;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
7|TOP2|0,1159239|0,4394089;-1,710869;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,2625146;-1,054893;-1,444507;1,676447;0,6156397;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
8|TOP2|0,1159239|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;1,013155;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,8395097;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
9|TOP2|0,1159239|0,4394089;-1,602233;3,23076;1,536347;-1,529903;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,5719184;1,272511;-0,4474146
10|TOP2|0,1159239|0,5507218;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,7539839;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
11|TOP2|0,1159239|0,4394089;-1,595873;3,243059;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,9568857;0,5272074;0,950692;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
12|TOP2|0,1159239|0,4394089;-1,602233;3,23076;1,536347;-1,508188;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,4274828;0,8955352;-0,3285339;-1,054893;-1,550771;1,676447;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
13|TOP2|0,1159239|0,4394089;-1,548867;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,946841;0,8820435;0,5272074;0,8955352;-0,3285339;-1,091318;-1,444507;1,676447;0,6150025;0,7540991;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
14|TOP2|0,1159239|0,4423005;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,3783156;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,8283787;-0,4788104;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
15|TOP2|0,1159239|0,4394089;-1,602233;3,086436;1,536347;-1,622204;0,08408733;0,4429438;-1,874489;1,948491;0,8820435;0,4925942;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
16|TOP2|0,1159239|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,8623134;-0,4191267;-0,3019829;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
17|TOP2|0,1159239|0,4394089;-1,602233;3,23076;1,677729;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,298518;1,676447;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,3769645;1,272511;-0,4474146
18|TOP2|0,1159239|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,7984997;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4897702;1,272511;-0,4474146
19|TOP2|0,1159239|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3285339;-1,107479;-1,444507;1,817346;0,6150025;0,66656;-0,8623134;-0,4591219;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
20|TOP2|0,1159239|0,4394089;-1,602233;3,23076;1,515285;-1,622204;0,08408733;0,4429438;-1,822018;1,948491;0,8820435;0,5272074;0,8955352;-0,3548229;-1,054893;-1,444507;1,676447;0,6150025;0,5386271;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,5799732;1,272511;-0,4474146
21|TOP2|0,1159239|0,4394089;-1,602233;3,23076;1,536347;-1,622204;0,08408733;0,4618812;-1,822018;1,948491;0,9988061;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,609746;0,6150025;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4343872;-0,4836978;1,272511;-0,4474146
22|TOP2|0,1159239|0,4394089;-1,602233;3,294855;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,821106;0,8820435;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,600216;0,6801367;0,66656;-0,8623134;-0,4191267;-0,2636392;0,328483;-0,4516702;-0,4836978;1,272511;-0,4474146
23|TOP2|0,1159239|0,4394089;-1,597727;3,23076;1,536347;-1,622204;0,08408733;0,4429438;-1,822018;1,986436;0,7729002;0,5272074;0,8955352;-0,3285339;-1,054893;-1,444507;1,676447;0,6150025;0,66656;-0,8639736;-0,4191267;-0,2636392;0,328483;-0,3760341;-0,4836978;1,272511;-0,4474146
