Generation: 235 | maxFitness: 0,2273502 | maxFitnessGen: 0,1391496 | maxFitnessGenBuf: 0,1283991
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1283991|-0,03690818;-1,36758;2,873578;1,740678;-1,698593;0,1188148;1,047923;-1,908677;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,167319;-1,486256;1,862046;0,4088792;0,3384333;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
1|TOP2|0,1283991|0,08176413;-1,36758;2,873578;1,740678;-1,698593;0,1188148;1,047923;-1,79929;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,230009;-1,486256;1,862046;0,4088792;0,4391563;-0,4939671;-0,942206;-0,3454132;0,328483;-0,3020055;-0,106486;1,272511;-0,4474146
2|RandomParents|0,1283991|0,1659204;-1,36758;2,953614;1,740678;-1,698593;0,1188148;0,9433756;-1,79929;2,138694;0,9553053;0,6305495;1,207548;-0,4729558;-1,379216;-1,486256;1,89059;0,4088792;0,3240908;-0,6366953;-0,942206;-0,2141709;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
3|RandomParents|0,1283991|0,1659204;-1,286544;2,953614;1,740678;-1,586217;0,1188148;1,047923;-1,79929;2,278586;0,9553053;0,6305495;1,207548;-0,4729558;-1,230009;-1,486256;1,862046;0,4088792;0,3240908;-0,6366953;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
4|TOP2|0,1283991|0,08176413;-1,436353;2,873578;1,740678;-1,698593;0,1188148;1,047923;-1,79929;2,182605;0,9553053;0,5476969;1,207548;-0,4729558;-1,230009;-1,486256;1,768622;0,4088792;0,4391563;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
5|TOP2|0,1283991|0,08176413;-1,40812;2,873578;1,740678;-1,774211;0,1188148;1,047923;-1,706656;2,07127;0,9553053;0,5476969;1,207548;-0,4729558;-1,230009;-1,486256;1,862046;0,4088792;0,4391563;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
6|TOP2|0,1283991|0,08176413;-1,36758;2,873578;1,740678;-1,698593;0,1188148;1,047923;-1,723938;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,230009;-1,486256;1,862046;0,4088792;0,437209;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
7|TOP2|0,1283991|0,08176413;-1,36758;2,873578;1,842168;-1,698593;0,1188148;1,047923;-1,79929;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,230009;-1,486256;1,862046;0,4088792;0,4391563;-0,4939671;-0,942206;-0,3484403;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
8|TOP2|0,1283991|0,08176413;-1,36758;2,873578;1,740678;-1,698593;0,1188148;1,047923;-1,79929;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,230009;-1,486256;1,862046;0,4088792;0,4391563;-0,4939671;-0,942206;-0,3454132;0,328483;-0,3531014;-0,1778169;1,272511;-0,4474146
9|TOP2|0,1283991|0,08176413;-1,36758;2,873578;1,740678;-1,698593;0,1188148;1,144385;-1,79929;2,138694;0,9553053;0,5355462;1,207548;-0,4729558;-1,230009;-1,486256;1,862046;0,4088792;0,4391563;-0,4939671;-1,071355;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
10|TOP2|0,1283991|0,08176413;-1,36758;2,873578;1,740678;-1,698593;0,1188148;1,047923;-1,79929;2,138694;1,072566;0,5476969;1,137605;-0,4729558;-1,230009;-1,486256;1,786302;0,4088792;0,4391563;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
11|TOP2|0,1283991|0,08176413;-1,36758;2,873578;1,740678;-1,698593;0,1188148;1,164011;-1,79929;2,138694;0,9553053;0,5476969;1,322272;-0,5817186;-1,186636;-1,486256;1,862046;0,4088792;0,4391563;-0,4939671;-0,942206;-0,3454132;0,328483;-0,3797409;-0,106486;1,272511;-0,4474146
12|TOP2|0,1283991|0,08176413;-1,36758;2,873578;1,740678;-1,698593;0,1188148;1,047923;-1,805546;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,230009;-1,486256;1,862046;0,3522038;0,4391563;-0,4939671;-0,942206;-0,4471628;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
13|TOP2|0,1283991|0,08176413;-1,36758;2,873578;1,740678;-1,698593;0,1188148;1,047923;-1,79929;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,230009;-1,486256;1,862046;0,4088792;0,3815965;-0,4939671;-0,9263362;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
14|TOP2|0,1283991|0,1872285;-1,36758;2,873578;1,740678;-1,698593;0,1188148;1,047923;-1,79929;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,230009;-1,486256;1,862046;0,4088792;0,4391563;-0,4939671;-0,8494414;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
15|TOP2|0,1283991|0,08176413;-1,36758;2,873578;1,740678;-1,698593;0,1188148;1,047923;-1,79929;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,230009;-1,486256;1,862046;0,4088792;0,4391563;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,2024324;1,272511;-0,4474146
16|TOP2|0,1283991|0,1164178;-1,313687;2,873578;1,740678;-1,698593;0,2545619;1,047923;-1,79929;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,230009;-1,486256;1,862046;0,4088792;0,4391563;-0,6419798;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
17|TOP2|0,1283991|0,08176413;-1,36758;2,873578;1,740678;-1,698593;0,1188148;1,047923;-1,780122;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,254899;-1,486256;1,929796;0,4088792;0,4061644;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,1962146;1,272511;-0,4474146
18|TOP2|0,1283991|0,08176413;-1,36758;2,851677;1,740678;-1,698593;0,1188148;1,19416;-1,79929;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,230009;-1,486256;1,862046;0,4088792;0,4391563;-0,4984046;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
19|TOP2|0,1283991|0,08176413;-1,36758;2,873578;1,740678;-1,698593;0,04324418;1,047923;-1,79929;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,230009;-1,486256;1,793577;0,4088792;0,4391563;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
20|TOP2|0,1283991|0,08176413;-1,36758;2,873578;1,740678;-1,617129;0,1188148;1,047923;-1,79929;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,230009;-1,486256;1,862046;0,4088792;0,4391563;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
21|TOP2|0,1283991|0,08176413;-1,36758;2,873578;1,740678;-1,698593;0,1188148;1,047923;-1,79929;2,138694;0,9553053;0,5476969;1,207548;-0,491891;-1,230009;-1,486256;1,862046;0,4088792;0,4391563;-0,3556111;-0,942206;-0,3454132;0,328483;-0,2956271;-0,2105656;1,272511;-0,4474146
22|TOP2|0,1283991|0,2051486;-1,36758;2,873578;1,740678;-1,698593;0,1188148;1,047923;-1,79929;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,230009;-1,351689;1,862046;0,5249087;0,3589045;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
23|TOP2|0,1283991|0,08176413;-1,36758;2,873578;1,740678;-1,698593;0,0740642;1,047923;-1,79929;2,138694;0,9553053;0,5476969;1,191444;-0,4729558;-1,230009;-1,486256;1,862046;0,4088792;0,4391563;-0,4939671;-0,942206;-0,3454132;0,328483;-0,3754407;-0,01905904;1,272511;-0,4474146
