Generation: 33 | maxFitness: 0,1251467 | maxFitnessGen: 0,1172943 | maxFitnessGenBuf: 0,1233716
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1233716|0,2691935;-1,770007;3,001771;1,593304;-1,837897;-0,002695609;0,6364497;-1,637785;1,987682;0,9684704;0,646238;1,21447;-0,3866642;-0,6382426;-1,62677;2,029949;0,6104099;0,1539315;-0,426405;-0,8011211;-0,1257509;0,4139172;-0,2040347;-0,3438106;1,087727;-0,4745982
1|RandomParents|0,1230202|0,1596311;-1,907762;3,062538;1,622983;-1,71487;0,06220826;0,5198718;-1,770249;1,987682;0,8923144;0,5511053;1,21447;-0,2684987;-0,6382426;-1,507529;1,939553;0,4614157;0,2103948;-0,2923389;-0,8182307;-0,1257509;0,4886482;-0,3535742;-0,4325682;1,087727;-0,5540767
2|TOP2|0,1219187|0,2691935;-1,637962;3,063353;1,645883;-1,795505;-0,09991863;0,3955985;-1,78713;1,879858;0,9857929;0,646238;1,261787;-0,2684987;-0,6382426;-1,578173;1,939553;0,5753811;0,06732126;-0,3999078;-0,9650917;0,003598481;0,4886482;-0,3535742;-0,3438106;0,9527338;-0,4836127
3|TOP2|0,1215708|0,333477;-1,889992;3,001771;1,575507;-1,579327;-0,02749752;0,5198718;-1,661433;1,987682;0,9326553;0,646238;1,195724;-0,33676;-0,6382426;-1,420496;1,939553;0,3666544;0,1539315;-0,2923389;-0,8182307;-0,1637938;0,4886482;-0,3535742;-0,2928003;1,07407;-0,5272464
4|TOP2|0,1213633|0,2691935;-1,842406;3,038757;1,720539;-1,71487;-0,002695609;0,5198718;-1,637785;1,98066;0,8923144;0,646238;1,21447;-0,2151924;-0,5704483;-1,435904;2,025614;0,457967;0,1539315;-0,2923389;-0,8182307;-0,001818426;0,4886482;-0,2390195;-0,3438106;1,009822;-0,4745982
5|TOP2|0,121346|0,3226608;-1,770007;2,898725;1,575507;-1,71487;0,05095487;0,5198718;-1,592607;1,987682;0,8000224;0,646238;1,21447;-0,2684987;-0,5603757;-1,507529;1,830315;0,4737545;0,1539315;-0,19161;-0,8182307;-0,1202595;0,4878113;-0,3535742;-0,3438106;1,094399;-0,5131748
6|TOP2|0,1213392|0,2691935;-1,770007;2,86769;1,575507;-1,71487;-0,002695609;0,3908055;-1,681945;1,887828;0,8585995;0,646238;1,193143;-0,2576754;-0,6382426;-1,507529;1,860715;0,4614157;0,1158669;-0,2340084;-0,6935506;-0,1257509;0,4533504;-0,3535742;-0,3438106;1,087727;-0,471677
7|TOP2|0,1212814|0,2691935;-1,632958;3,001771;1,575507;-1,71487;0,1105062;0,5347215;-1,637785;1,987682;0,9962374;0,785432;1,21447;-0,2292363;-0,6382426;-1,521856;1,939553;0,4614157;0,1539315;-0,2721224;-0,7067977;-0,2039436;0,4886482;-0,3535742;-0,3496402;1,03167;-0,4745982
8|TOP2|0,1212361|0,2691935;-1,8266;2,905358;1,575507;-1,71487;0,02565772;0,6267058;-1,759172;1,896801;0,7778699;0,646238;1,21447;-0,2684987;-0,6078294;-1,507529;2,019866;0,4614157;0,2571124;-0,2923389;-0,6865337;-0,05952251;0,4886482;-0,3535742;-0,2246704;1,094647;-0,5036415
