Generation: 360 | maxFitness: 0,2180966 | maxFitnessGen: 0,1583386 | maxFitnessGenBuf: 0,1317507
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1317507|0,3795897;-1,528208;2,809559;1,873957;-1,866924;-0,07949875;0,7471232;-1,773704;2,208289;0,7922536;0,7352273;0,7034194;-0,4977624;-0,7761942;-1,424592;1,740521;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3273433;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
1|TOP2|0,1317507|0,2514655;-1,528208;2,809559;1,873957;-1,866924;-0,07949875;0,7471232;-1,827057;2,208289;0,848688;0,7352273;0,7034194;-0,4977624;-0,7761942;-1,424592;1,740521;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,2939634;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
2|RandomParents|0,1317507|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
3|RandomParents|0,1317507|0,2514655;-1,528208;2,809559;1,816896;-1,852035;-0,07949875;0,6759267;-1,773704;2,208289;0,8723189;0,7352273;0,7034194;-0,4977624;-0,8838934;-1,424592;1,749883;0,3184663;0,4525547;-0,7752033;-0,6830637;-0,3699906;0,328483;-0,05602504;-0,5152318;1,272511;-0,4474146
4|RandomParents|0,1317507|0,2514655;-1,528208;2,809559;1,669768;-1,866924;-0,07799844;0,6759267;-1,773704;2,208289;0,8605275;0,7352273;0,8114636;-0,4977624;-0,8838934;-1,424592;1,740521;0,3184663;0,4525547;-0,7064518;-0,8158005;-0,3273433;0,328483;-0,05602504;-0,4967687;1,272511;-0,4474146
5|RandomParents|0,1317507|0,2514655;-1,448783;2,809559;1,669768;-1,852035;-0,07949875;0,6759267;-1,773704;2,208289;0,8723189;0,7352273;0,7034194;-0,6294704;-0,8065239;-1,424592;1,740521;0,3184663;0,4525547;-0,7752033;-0,6830637;-0,3699906;0,328483;-0,05602504;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1317507|0,2514655;-1,528208;2,794705;1,873957;-1,866924;-0,07949875;0,8605795;-1,773704;2,200467;0,848688;0,8288746;0,7034194;-0,4977624;-0,7761942;-1,424592;1,740521;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3273433;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
7|TOP2|0,1317507|0,2514655;-1,528208;2,809559;1,873957;-1,866924;-0,06227252;0,6306761;-1,773704;2,208289;0,848688;0,7352273;0,7034194;-0,4977624;-0,7761942;-1,424592;1,740521;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3273433;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
8|TOP2|0,1317507|0,2514655;-1,528208;2,809559;1,873957;-1,866924;-0,07949875;0,7471232;-1,773704;2,208289;0,848688;0,7352273;0,7034194;-0,4977624;-0,7761942;-1,424592;1,740521;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3273433;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
9|TOP2|0,1317507|0,2514655;-1,528208;2,809559;1,873957;-1,866924;-0,07949875;0,7471232;-1,773704;2,208289;0,848688;0,7352273;0,7034194;-0,4977624;-0,7761942;-1,424592;1,740521;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,2323537;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
10|TOP2|0,1317507|0,2514655;-1,674895;2,809559;1,873957;-1,866924;-0,07949875;0,7471232;-1,773704;2,208289;0,848688;0,7352273;0,7034194;-0,4977624;-0,7761942;-1,424592;1,740521;0,3184663;0,3422991;-0,7752033;-0,8006066;-0,2992713;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
11|TOP2|0,1317507|0,2514655;-1,619393;2,809559;1,873957;-1,866924;-0,07949875;0,7471232;-1,773704;2,208289;0,848688;0,717989;0,7034194;-0,4977624;-0,7761942;-1,424592;1,740521;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3273433;0,328483;-0,05602504;-0,6798947;1,272511;-0,4474146
12|TOP2|0,1317507|0,2514655;-1,528208;2,924358;1,873957;-1,866924;-0,07949875;0,7471232;-1,773704;2,208289;0,8181691;0,7352273;0,8215137;-0,4977624;-0,7761942;-1,424592;1,740521;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3273433;0,328483;-0,05602504;-0,7114178;1,272511;-0,4474146
13|TOP2|0,1317507|0,2514655;-1,528208;2,809559;1,873957;-1,866924;-0,07949875;0,7471232;-1,773704;2,208289;0,848688;0,7352273;0,7034194;-0,4977624;-0,7761942;-1,424592;1,740521;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3273433;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
14|TOP2|0,1317507|0,2514655;-1,528208;2,809559;1,873957;-1,866924;-0,07949875;0,7471232;-1,779279;2,208289;0,848688;0,7352273;0,7034194;-0,4977624;-0,7761942;-1,424592;1,740521;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3273433;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
15|TOP2|0,1317507|0,2514655;-1,528208;2,809559;1,873957;-1,866924;-0,07949875;0,7471232;-1,773704;2,208289;0,848688;0,7352273;0,7034194;-0,4977624;-0,7068208;-1,424592;1,857392;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3273433;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
16|TOP2|0,1317507|0,2514655;-1,528208;2,809559;1,873957;-1,866924;-0,07949875;0,7471232;-1,773704;2,208289;0,848688;0,7352273;0,7943539;-0,4977624;-0,7761942;-1,424592;1,740521;0,3184663;0,440859;-0,7752033;-0,8158005;-0,3273433;0,328483;-0,1565112;-0,6307445;1,272511;-0,4474146
17|TOP2|0,1317507|0,2514655;-1,528208;2,809559;1,873957;-1,866924;-0,07949875;0,7471232;-1,773704;2,208289;0,848688;0,7352273;0,7034194;-0,4977624;-0,7761942;-1,424592;1,740521;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,1851214;0,328483;-0,1261896;-0,6307445;1,272511;-0,4474146
18|TOP2|0,1317507|0,2514655;-1,528208;2,809559;1,873957;-1,866924;-0,07949875;0,7471232;-1,773704;2,208289;0,848688;0,7352273;0,7034194;-0,4977624;-0,7761942;-1,424592;1,740521;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3273433;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
19|TOP2|0,1317507|0,2514655;-1,528208;2,809559;1,873957;-1,866924;-0,07949875;0,7471232;-1,773704;2,208289;0,848688;0,7352273;0,7034194;-0,4977624;-0,7761942;-1,41083;1,740521;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3273433;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
20|TOP2|0,1317507|0,2514655;-1,528208;2,809559;1,873957;-1,866924;-0,07949875;0,7471232;-1,890403;2,208289;0,848688;0,7352273;0,7034194;-0,4977624;-0,7761942;-1,424592;1,740521;0,4314784;0,3422991;-0,7752033;-0,8158005;-0,1817377;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
21|TOP2|0,1317507|0,286628;-1,528208;2,809559;1,873957;-1,866924;-0,07949875;0,7471232;-1,773704;2,208289;0,848688;0,7352273;0,7034194;-0,4977624;-0,7761942;-1,424592;1,740521;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3273433;0,328483;-0,05602504;-0,4943819;1,272511;-0,4474146
22|TOP2|0,1317507|0,2514655;-1,528208;2,809559;1,873957;-1,866924;-0,07949875;0,7471232;-1,773704;2,208289;0,848688;0,6943247;0,7034194;-0,4977624;-0,7761942;-1,424592;1,740521;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3273433;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
23|TOP2|0,1317507|0,2514655;-1,528208;2,809559;1,873957;-1,866924;-0,07949875;0,7156375;-1,773704;2,208289;0,848688;0,7352273;0,7034194;-0,4977624;-0,7832757;-1,424592;1,600073;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,3273433;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
