Generation: 718 | maxFitness: 0,2274083 | maxFitnessGen: 0,1714729 | maxFitnessGenBuf: 0,149408
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,149408|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3188673;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
1|RandomParents|0,149408|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
2|RandomParents|0,1494079|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,07831611;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
3|TOP2|0,1468531|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,978107;0,5314897;0,8053702;-0,3960303;-0,05292299;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,831977;-0,1671293;0,3773529;-0,1668786;-0,8604507;1,251527;-0,4474392
4|TOP2|0,146844|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,831977;-0,1671293;0,350971;-0,1668786;-0,8604507;1,365257;-0,4474392
5|TOP2|0,1462915|0,582813;-1,299569;2,699385;1,815088;-2,434559;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,831977;-0,03599878;0,3678357;-0,1668786;-0,8604507;1,317828;-0,4474392
6|TOP2|0,1453684|0,582813;-1,163092;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,495676;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,262168;0,6838889;0,3099254;-0,2237599;-0,831977;-0,1671293;0,3773529;-0,1379266;-0,9585861;1,317828;-0,4474392
7|TOP2|0,1453684|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,959691;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,779234;1,200201;0,6838889;0,3099254;-0,3201782;-0,831977;-0,1671293;0,3773529;-0,1668786;-0,8604507;1,317828;-0,4474392
8|TOP2|0,1453684|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;1,068617;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,075365;0,6838889;0,3099254;-0,3201782;-0,831977;-0,1671293;0,3773529;-0,1668786;-0,8604507;1,317828;-0,4474392
9|TOP2|0,1453684|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,6905806;-0,1671293;0,3773529;-0,1668786;-0,8604507;1,317828;-0,4474392
10|TOP2|0,1453684|0,582813;-1,299569;2,699385;1,794856;-2,312507;-0,9604808;0,9316586;-1,794943;2,526137;0,9303644;0,3935462;0,8053702;-0,3960303;0,04871855;-1,888208;1,200201;0,6838889;0,3099254;-0,3951727;-0,831977;-0,174466;0,3773529;-0,1668786;-0,8604507;1,317828;-0,4474392
11|TOP2|0,1453684|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,55158;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,131083;0,8294891;0,3099254;-0,3201782;-0,831977;-0,1671293;0,3773529;-0,1668786;-0,8604507;1,317828;-0,4474392
12|TOP2|0,1453684|0,582813;-1,299569;2,699385;1,815088;-2,312507;-1,008502;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,9809723;-0,1671293;0,3773529;-0,1668786;-0,8604507;1,317828;-0,4474392
13|TOP2|0,1453684|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,368237;-0,831977;-0,1671293;0,3773529;-0,1668786;-0,8835417;1,317828;-0,4474392
14|TOP2|0,1453684|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,43759;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,2928082;-0,3201782;-0,831977;-0,1671293;0,3773529;-0,1668786;-0,8604507;1,317828;-0,4474392
15|TOP2|0,1453684|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,78521;1,200201;0,6838889;0,3099254;-0,3201782;-0,831977;-0,1671293;0,3773529;-0,1668786;-0,8604507;1,317828;-0,4474392
16|TOP2|0,1453684|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,4024352;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,831977;-0,1671293;0,3773529;-0,1668786;-0,8604507;1,317828;-0,4474392
17|TOP2|0,1453684|0,7035615;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,831977;-0,1671293;0,3773529;-0,1668786;-0,8604507;1,317828;-0,4474392
18|TOP2|0,1453684|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,338554;0,02408064;-1,888208;1,200201;0,7111623;0,3099254;-0,3201782;-0,831977;-0,1671293;0,3773529;-0,2091661;-0,8604507;1,317828;-0,4474392
19|TOP2|0,1453684|0,582813;-1,299569;2,699385;1,88284;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,307193;-0,3201782;-0,831977;-0,1671293;0,3773529;-0,1668786;-0,8604507;1,317828;-0,4474392
20|TOP2|0,1453684|0,582813;-1,299569;2,601461;1,815088;-2,363465;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,124349;0,6838889;0,3099254;-0,3201782;-0,831977;-0,1671293;0,3773529;-0,1668786;-0,8604507;1,317828;-0,4474392
21|TOP2|0,1453684|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,551142;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,7550545;0,3099254;-0,3201782;-0,831977;-0,1671293;0,3773529;-0,1668786;-0,8604507;1,317828;-0,4474392
22|TOP2|0,1453684|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,3960303;0,06967542;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,831977;-0,1671293;0,3773529;-0,1668786;-0,8604507;1,317828;-0,4474392
23|TOP2|0,1453684|0,582813;-1,299569;2,56533;1,815088;-2,204099;-0,9604808;0,9316586;-1,78813;2,526137;0,8015522;0,5314897;0,9357054;-0,3960303;0,1685526;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,831977;-0,1671293;0,3773529;-0,1668786;-0,8604507;1,317828;-0,4474392
