Generation: 280 | maxFitness: 0,2273502 | maxFitnessGen: 0,1278113 | maxFitnessGenBuf: 0,1286957
24|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,852223;-1,733051;0,05972679;0,566829;-1,822018;2,123252;0,8820435;0,7150506;0,8170542;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
25|TOP2|0,1286956|0,4746751;-1,56289;3,116604;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,8170542;-0,4521504;-0,8259493;-1,420994;1,835948;0,6262707;0,447908;-0,6351321;-0,8158005;-0,4349296;0,328483;-0,339704;-0,5152318;1,272511;-0,4474146
26|TOP2|0,1286956|0,4746751;-1,56289;3,36163;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,6696906;-0,4447398;-0,8120667;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
27|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,8170542;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,6077554;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
28|TOP2|0,1286956|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,8170542;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,2830279;-0,5152318;1,272511;-0,4474146
29|TOP2|0,1286956|0,4746751;-1,56289;3,212708;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,306441;0,8820435;0,7150506;0,8170542;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
30|TOP2|0,1286956|0,4746751;-1,708198;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,9709228;0,7150506;0,8170542;-0,4447398;-0,8259493;-1,380784;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
31|TOP2|0,1286956|0,4746751;-1,694788;3,26518;1,714416;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,8170542;-0,5812995;-0,7066483;-1,420994;1,835948;0,6262707;0,543396;-0,5356899;-0,7576102;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
32|TOP2|0,1286956|0,4746751;-1,56289;3,152913;1,713615;-1,733051;0,05972679;0,6568933;-1,822018;2,143655;0,8820435;0,7150506;0,8170542;-0,4447398;-0,9369458;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
33|TOP2|0,1286956|0,4746751;-1,56289;3,384471;1,713615;-1,733051;0,08242634;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,8170542;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8044791;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
34|RandomParents|0,1286956|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
35|TOP2|0,12707|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,8170542;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,334674;-0,201321;-0,5152318;1,272511;-0,4474146
36|TOP2|0,1238318|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,8170542;-0,4447398;-0,7080797;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,3706437
37|TOP2|0,0952895|0,4746751;-1,56289;3,26518;1,713615;-1,714461;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,8170542;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,5260443
38|RandomParents|0,09506625|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,185503;0,7547052;0,7136593;0,8170542;-0,5302604;-0,9582621;-1,420994;1,773368;0,5180947;0,543396;-0,7330831;-0,8158005;-0,4866058;0,328483;-0,05290128;-0,5152318;1,272511;-0,5238144
39|TOP2|0,09431349|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,8170542;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,1974589;-0,5152318;1,272511;-0,5200555
40|TOP2|0,08289898|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,526095;-1,822018;2,041638;0,8820435;0,7150506;0,8170542;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4570214
41|TOP2|0,06448443|0,4746751;-1,56289;3,291534;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,066504;0,8820435;0,7150506;0,8170542;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,7032733;-0,4149651;0,4499845;-0,201321;-0,5152318;1,272511;-0,4474146
42|TOP2|0,0507702|0,4746751;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,8170542;-0,4447398;-0,8259493;-1,420994;1,835948;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,2373112;-0,201321;-0,5152318;1,272511;-0,4474146
43|TOP2|0,04984561|0,4199581;-1,56289;3,26518;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7150506;0,8170542;-0,4569477;-0,8259493;-1,272411;1,880293;0,6262707;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,5780932
44|RandomParents|0,04186144|-0,5285082;0,8132222;-0,8141251;-0,7043269;0,7943943;-0,2495495;0,5375509;-0,739701;0,2377433;-0,4973527;-0,9569991;-0,7826576;-0,7051215;-0,41195;0,9661906;0,04837787;0,1402584;-0,4624466;-0,08840549;0,7604065;-0,7957757;0,9811814;-0,2756785;0,6478045;-0,2359289;0,9164019
45|TotallyRandom|0,0418498|0,1290118;0,2892284;0,8306189;0,8880515;-0,4287933;-0,7158225;-0,123998;0,7327125;-0,1997987;-0,2763561;0,711704;0,3323989;0,3961274;-0,6598003;-0,7227588;-0,003355145;-0,5453722;0,1456279;0,6541595;-0,6040528;0,0906266;-0,5469189;0,1275154;-0,8802233;-0,09069598;0,5522096
46|TotallyRandom|0,03586814|0,236575;0,2819662;-0,9355333;0,8751543;0,9611993;0,7141018;-0,3062226;-0,6184506;0,7757215;0,7946355;0,5271049;0,02502644;0,8842285;0,858974;-0,1502749;-0,0002843142;-0,5970967;0,9787874;-0,4093775;-0,8215511;-0,6034946;0,05180967;-0,06299961;-0,5351815;0,9635174;0,7257361
47|TotallyRandom|0,03570655|0,4213457;-0,8630204;-0,3413414;-0,04129112;-0,8074074;-0,9670434;0,8728998;-0,3358773;-0,4058775;0,8509228;0,5054262;-0,3666836;-0,4601969;0,8886187;-0,5308251;-0,1381418;-0,9545782;0,6327837;0,3473334;-0,27973;-0,3581094;-0,4911641;0,4613664;-0,2898971;0,6806619;0,4733786
48|TotallyRandom|0,03344844|0,5799839;-0,0233041;-0,42949;-0,1304382;-0,7803543;-0,05358756;0,07940805;-0,412685;0,4588325;0,4816899;-0,04632747;0,4920063;0,02029955;0,4870059;0,06435549;0,1192275;0,05107176;0,2385648;-0,8341296;0,7663434;-0,2572838;-0,6202359;-0,3506495;0,295371;0,9402862;0,8780732
49|RandomParents|0,03086846|0,947561;0,968518;-0,141365;-0,6619151;-0,6658878;-0,8675573;-0,7962919;0,4538529;0,5358462;0,2650506;0,331412;0,52595;0,6424491;-0,1745521;-0,5881889;-0,5455017;0,5977736;0,8136507;0,8620808;-0,9593213;0,6966951;0,9457369;0,3327372;0,2349514;0,993866;-0,189149
50|TotallyRandom|0,02863373|-0,8876636;-0,1107391;-0,1763903;-0,5821106;-0,113645;
