Generation: 34 | maxFitness: 0,1233716 | maxFitnessGen: 0,1233716 | maxFitnessGenBuf: 0,1457606
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1457606|0,1949521;-1,698225;2,947581;1,593304;-1,837897;0,05481367;0,6364497;-1,605935;1,987682;0,8667272;0,646238;1,21447;-0,3866642;-0,5614251;-1,62677;2,029949;0,5579336;0,1539315;-0,426405;-0,7928071;-0,2381281;0,3494549;-0,2957141;-0,3211254;1,209602;-0,4474146
1|TOP2|0,1456946|0,2691935;-1,770007;3,001771;1,593304;-1,943782;0,0006029867;0,6646653;-1,637785;1,987682;0,9684704;0,6574676;1,314465;-0,5088394;-0,6557879;-1,719123;2,029949;0,6104099;0,2387497;-0,426405;-0,814147;-0,01545811;0,4139172;-0,2040347;-0,3875623;1,087727;-0,4745982
2|TOP2|0,1456946|0,3965362;-1,770007;3,001771;1,593304;-1,705935;-0,002695609;0,6364497;-1,558038;1,987682;0,9684704;0,5861681;1,21447;-0,4508942;-0,6382426;-1,62677;2,070252;0,461868;0,2698739;-0,426405;-0,8664048;-0,2350566;0,4139172;-0,2040347;-0,3438106;1,087727;-0,4745982
3|TOP2|0,1456946|0,364301;-1,770007;3,001771;1,593304;-1,837897;-0,002695609;0,6255397;-1,637785;1,840454;0,9411644;0,646238;1,182006;-0,3866642;-0,6382426;-1,62677;1,886494;0,6679617;0,1539315;-0,3457111;-0,8744467;-0,05658399;0,4139172;-0,1058249;-0,300427;1,087727;-0,4745982
4|TOP2|0,1456946|0,173719;-1,770007;2,948536;1,644029;-1,837897;-0,002695609;0,7390568;-1,775843;1,987682;0,9684704;0,646238;1,178144;-0,3866642;-0,6278073;-1,62677;2,008478;0,6104099;0,1623107;-0,420105;-0,8011211;-0,1346022;0,4139172;-0,06918328;-0,3438106;1,087727;-0,4745982
5|TOP2|0,1456946|0,2691935;-1,772389;3,001771;1,629007;-1,819753;-0,002695609;0,7770189;-1,637785;1,987682;0,9684704;0,646238;1,21447;-0,3866642;-0,597527;-1,62677;2,078139;0,6104099;0,1539315;-0,426405;-0,8011211;-0,1257509;0,4139172;-0,3208817;-0,3438106;1,087727;-0,4745982
6|TOP2|0,1456946|0,2691935;-1,770007;3,001771;1,550016;-1,883731;-0,002695609;0,6570576;-1,619738;2,115113;0,9684704;0,646238;1,21447;-0,3057686;-0,648832;-1,768952;2,029949;0,6104099;0,1539315;-0,5634167;-0,8011211;-0,1586946;0,4139172;-0,3355303;-0,3438106;1,087727;-0,4745982
7|RandomParents|0,1453537|0,1596311;-1,907762;3,062538;1,622983;-1,71487;0,06220826;0,5198718;-1,770249;1,987682;0,8923144;0,5511053;1,21447;-0,2684987;-0,6382426;-1,507529;1,939553;0,4614157;0,2103948;-0,2923389;-0,8182307;-0,1257509;0,4886482;-0,3535742;-0,4325682;1,087727;-0,5540767
8|TOP2|0,144426|0,2691935;-1,770007;3,001771;1,593304;-1,837897;-0,128581;0,6364497;-1,712323;1,987682;0,9684704;0,5492308;1,21447;-0,529979;-0,7830442;-1,722403;2,029949;0,7323789;0,1539315;-0,426405;-0,8011211;-0,1257509;0,4139172;-0,2040347;-0,3438106;1,105232;-0,4745982
