Generation: 473 | maxFitness: 0,2180966 | maxFitnessGen: 0,1349519 | maxFitnessGenBuf: 0,1346311
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1346311|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,36261;1,589635;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
1|TOP2|0,1346311|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5133656;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,151183;1,620313;0,3544782;0,3846125;-0,6757386;-0,8482229;-0,2786269;0,328483;-0,09299333;-0,5579555;1,272187;-0,4474146
2|TOP2|0,1346311|0,4950017;-1,497664;2,876806;1,468657;-2,129549;-0,3059044;0,5133656;-1,634141;2,128683;0,837091;0,6877701;0,434;-0,5231729;-1,00794;-1,251597;1,620313;0,3420324;0,3846125;-0,6757386;-0,7163386;-0,2786269;0,328483;-0,016887;-0,4274558;1,272187;-0,4474146
3|TOP2|0,1346311|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5133656;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,4919986;-1,00794;-1,251597;1,620313;0,3420324;0,3846125;-0,6757386;-0,9818888;-0,2786269;0,328483;-0,016887;-0,5152318;1,272187;-0,4474146
4|TOP2|0,1346311|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5133656;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,6327414;-1,06226;-1,251597;1,620313;0,3420324;0,3846125;-0,6757386;-0,8482229;-0,2786269;0,328483;-0,016887;-0,5152318;1,272187;-0,4474146
5|TOP2|0,1346311|0,4508178;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,4914492;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,4821358;-1,00794;-1,251597;1,565612;0,3420324;0,3846125;-0,6757386;-0,7552124;-0,2786269;0,328483;-0,016887;-0,5152318;1,272187;-0,4474146
6|TOP2|0,1346311|0,4950017;-1,497664;2,876806;1,424993;-2,203706;-0,3059044;0,5133656;-1,634141;2,164303;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,251597;1,620313;0,3420324;0,3846125;-0,6757386;-0,741399;-0,2786269;0,328483;-0,016887;-0,6627201;1,272187;-0,4474146
7|TOP2|0,1346311|0,4950017;-1,497664;2,876806;1,393372;-2,203706;-0,3059044;0,5133656;-1,634141;2,128683;0,762539;0,6877701;0,5642966;-0,5231729;-1,00794;-1,251597;1,606008;0,4110475;0,3846125;-0,6757386;-0,8482229;-0,2786269;0,328483;-0,016887;-0,5152318;1,272187;-0,4474146
8|TOP2|0,1346311|0,4950017;-1,497664;2,876806;1,368802;-2,203706;-0,3059044;0,5133656;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,110378;-1,251597;1,620313;0,3420324;0,3846125;-0,6757386;-0,8482229;-0,2786269;0,328483;-0,016887;-0,5152318;1,272187;-0,4474146
9|TOP2|0,1346311|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5133656;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,251597;1,620313;0,3420324;0,3846125;-0,6757386;-0,8482229;-0,2786269;0,328483;-0,1555736;-0,5152318;1,272187;-0,4474146
10|TOP2|0,1346311|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,337309;0,5133656;-1,634141;2,128683;0,837091;0,6298623;0,5642966;-0,5231729;-1,00794;-1,251597;1,620313;0,351669;0,3846125;-0,6757386;-0,8482229;-0,2786269;0,328483;-0,016887;-0,5152318;1,272187;-0,4474146
11|TOP2|0,1346311|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5133656;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,251597;1,620313;0,3420324;0,3846125;-0,6757386;-0,8482229;-0,2786269;0,328483;-0,016887;-0,5152318;1,272187;-0,4474146
12|TOP2|0,1346311|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,209835;0,5133656;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,251597;1,528746;0,3420324;0,3846125;-0,5591058;-0,8482229;-0,2786269;0,328483;-0,016887;-0,6293937;1,272187;-0,4474146
13|TOP2|0,1346311|0,4950017;-1,497664;2,876806;1,468657;-2,195382;-0,3059044;0,5133656;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5280753;-1,08534;-1,251597;1,620313;0,3420324;0,3846125;-0,6757386;-0,8482229;-0,2786269;0,328483;-0,016887;-0,5152318;1,272187;-0,4474146
14|TOP2|0,1346311|0,4950017;-1,497664;2,779192;1,468657;-2,203706;-0,3059044;0,5133656;-1,634141;2,128683;0,8931903;0,5863738;0,5642966;-0,5231729;-1,034988;-1,251597;1,620313;0,3420324;0,3846125;-0,6757386;-0,8482229;-0,2786269;0,328483;-0,016887;-0,5152318;1,272187;-0,4474146
15|TOP2|0,1346311|0,4950017;-1,480368;2,876806;1,468657;-2,203706;-0,3059044;0,5133656;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,251597;1,620313;0,3420324;0,3846125;-0,6757386;-0,8482229;-0,2786269;0,328483;-0,016887;-0,5152318;1,272187;-0,4474146
16|TOP2|0,1346311|0,4950017;-1,497664;2,876806;1,522423;-2,203706;-0,3059044;0,5133656;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,251597;1,620313;0,3420324;0,3846125;-0,5667169;-0,9743618;-0,2786269;0,328483;-0,016887;-0,5152318;1,272187;-0,4474146
17|TOP2|0,1346311|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5133656;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5526745;-1,00794;-1,251597;1,620313;0,3420324;0,3846125;-0,6757386;-0,8482229;-0,2786269;0,328483;-0,016887;-0,5152318;1,272187;-0,4474146
18|TOP2|0,1346311|0,3496574;-1,497664;2,876806;1,468657;-2,351203;-0,3059044;0,5133656;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,251597;1,558988;0,3420324;0,3846125;-0,6757386;-0,8482229;-0,2786269;0,328483;-0,016887;-0,4293737;1,272187;-0,4474146
19|TOP2|0,1346311|0,4950017;-1,497664;2,876806;1,468657;-2,111936;-0,3059044;0,5133656;-1,530154;2,073562;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,251597;1,620313;0,3420324;0,3846125;-0,6757386;-0,8482229;-0,1832671;0,328483;-0,016887;-0,626599;1,272187;-0,4474146
20|TOP2|0,1346311|0,4950017;-1,497664;2,75487;1,468657;-2,203706;-0,3059044;0,5133656;-1,634141;2,128683;0,837091;0,6544505;0,5642966;-0,5231729;-1,00794;-1,251597;1,620313;0,3420324;0,3846125;-0,6757386;-0,8482229;-0,2786269;0,328483;-0,016887;-0,5152318;1,272187;-0,4474146
21|TOP2|0,1346311|0,4950017;-1,364003;3,016914;1,468657;-2,203706;-0,3059044;0,5683011;-1,634141;2,128683;0,9403636;0,6877701;0,5998762;-0,5231729;-1,00794;-1,251597;1,620313;0,3420324;0,3846125;-0,6757386;-0,8482229;-0,2786269;0,328483;-0,016887;-0,5152318;1,272187;-0,4474146
22|TOP2|0,1346311|0,4950017;-1,497664;2,876806;1,468657;-2,203706;-0,3059044;0,5133656;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,251597;1,620313;0,3420324;0,3846125;-0,6757386;-0,8482229;-0,2786269;0,328483;-0,016887;-0,5152318;1,272187;-0,4474146
23|TOP2|0,1346311|0,4950017;-1,497664;2,876806;1,468657;-2,129924;-0,246128;0,5133656;-1,634141;2,128683;0,837091;0,7630787;0,5642966;-0,5231729;-1,00794;-1,251597;1,620313;0,3420324;0,3846125;-0,6757386;-0,8482229;-0,2786269;0,328483;-0,016887;-0,5152318;1,272187;-0,4474146
