Generation: 295 | maxFitness: 0,2273502 | maxFitnessGen: 0,1336462 | maxFitnessGenBuf: 0,1286957
24|TOP2|0,1286956|0,4783385;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,86194;2,124266;0,8820435;0,8535549;0,9111463;-0,508253;-0,8259493;-1,624669;1,871401;0,6679667;0,4346826;-0,4961656;-0,8833452;-0,3071442;0,328483;-0,1617607;-0,6146196;1,272511;-0,4474146
25|TOP2|0,1286956|0,4734274;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,86194;2,124266;0,8264273;0,8535549;1,020584;-0,508253;-0,8259493;-1,621524;1,896642;0,6679667;0,4346826;-0,4961656;-0,8833452;-0,4063115;0,328483;-0,1617607;-0,6146196;1,272511;-0,4474146
26|TOP2|0,1286956|0,4783385;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,86194;2,124266;0,8820435;0,8535549;0,9111463;-0,5892734;-0,8259493;-1,538704;1,871401;0,6212387;0,4346826;-0,4961656;-0,8833452;-0,3071442;0,328483;-0,1617607;-0,6146196;1,272511;-0,4474146
27|TOP2|0,1286956|0,4783385;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,86194;2,124266;0,8820435;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,4961656;-0,8833452;-0,3071442;0,328483;-0,1617607;-0,6146196;1,272511;-0,4474146
28|TOP2|0,1286956|0,4783385;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,86194;2,124266;0,8820435;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,4961656;-0,8833452;-0,3071442;0,328483;-0,1617607;-0,6679852;1,272511;-0,4474146
29|TOP2|0,1286956|0,4783385;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,86194;2,124266;0,8820435;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,4961656;-0,8393765;-0,3071442;0,328483;-0,1617607;-0,6146196;1,272511;-0,4474146
30|TOP2|0,1286956|0,5014516;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,86194;2,124266;0,8820435;0,7568841;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,4961656;-0,8897796;-0,3071442;0,328483;-0,1617607;-0,6146196;1,272511;-0,4474146
31|RandomParents|0,1286956|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
32|TOP2|0,1280503|0,4783385;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,86194;2,124266;0,8820435;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,4961656;-0,8833452;-0,3071442;0,328483;-0,1617607;-0,6146196;1,272511;-0,4442894
33|TOP2|0,1274824|0,4783385;-1,527536;3,199046;1,920015;-1,854031;0,1219388;0,5320755;-1,86194;2,124266;0,8820435;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,969857;0,6679667;0,4346826;-0,4961656;-0,8833452;-0,3071442;0,3329844;-0,1617607;-0,6146196;1,272511;-0,4474146
34|TOP2|0,1257961|0,4783385;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,920698;2,124266;0,8820435;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,4961656;-0,8833452;-0,3071442;0,328483;-0,1617607;-0,6146196;1,372491;-0,4474146
35|RandomParents|0,1257917|0,550748;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,86194;2,124266;0,8820435;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,4961656;-0,9140307;-0,3071442;0,3549411;-0,1617607;-0,6146196;1,272511;-0,4474146
36|TOP2|0,1256478|0,4783385;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,6377475;-1,86194;2,124266;0,8820435;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,4961656;-0,9047661;-0,3071442;0,3663814;-0,1617607;-0,6146196;1,272511;-0,4474146
37|TOP2|0,09657776|0,4783385;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,86194;2,124266;0,8820435;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,4961656;-0,8833452;-0,3071442;0,328483;-0,1617607;-0,6146196;1,272511;-0,3084535
38|TOP2|0,0909012|0,4783385;-1,527536;3,144902;1,920015;-1,882408;0,05972679;0,5320755;-1,86194;2,124266;0,8820435;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,4961656;-0,8833452;-0,3071442;0,328483;-0,1617607;-0,6146196;1,254044;-0,4474146
39|TOP2|0,07859197|0,4783385;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,4964772;-1,86194;2,124266;0,8820435;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,3688414;-0,8833452;-0,3071442;0,328483;-0,1617607;-0,7320583;1,126242;-0,4474146
40|TOP2|0,07854829|0,4783385;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,5320755;-1,86194;2,124266;0,8820435;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4757012;-0,4961656;-0,8026091;-0,3071442;0,328483;-0,1617607;-0,6146196;1,272511;-0,4952474
41|TOP2|0,06856973|0,5519691;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,6701012;-1,86194;2,124266;0,8820435;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,3975903;-0,8833452;-0,3071442;0,328483;-0,1617607;-0,6146196;1,272511;-0,4714478
42|TOP2|0,06129356|0,4783385;-1,527536;3,199046;1,920015;-1,872368;0,05972679;0,6320025;-1,718786;2,124266;0,8820435;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,4961656;-0,8833452;-0,3071442;0,328483;-0,1617607;-0,6146196;1,179;-0,4474146
43|RandomParents|0,04735149|0,550748;-1,527536;3,199046;1,920015;-1,874378;0,05972679;0,5320755;-1,927211;2,124266;0,8820435;0,8535549;0,9111463;-0,508253;-0,8259493;-1,621524;1,871401;0,8554236;0,4346826;-0,4961656;-0,8158005;-0,3940614;0,2820044;-0,1617607;-0,6146196;1,272511;-0,5600254
44|TotallyRandom|0,04470941|0,3094051;0,60232;-0,7658;-0,5192878;0,8040884;0,5801969;0,407119;-0,5023899;0,1341103;0,5596099;-0,1130136;0,673835;-0,3806278;0,8243141;-0,1787947;-0,3607217;-0,2083141;0,13157;-0,2815624;0,4386592;0,3821311;0,3068857;0,2194778;-0,3409048;0,439835;-0,04612601
45|TotallyRandom|0,04313748|0,6551371;0,1157209;-0,02306283;0,09327757;0,4469099;-0,4009732;0,198974;0,9059818;-0,1101083;0,2275425;0,6682875;0,1552461;0,3027186;0,6420219;0,2324156;0,32006;0,9248481;0,52314;-0,4615852;0,3658809;0,6136703;-0,2212542;-0,932816;-0,9542081;-0,5072155;0,02143943
46|RandomParents|0,03434598|0,6702511;0,2362057;-0,03382218;-0,7634897;-0,8253567;0,9524541;-0,9196761;0,5024221;-0,205366;-0,6180141;0,1921219;0,8505253;-0,9314075;-0,07316895;-0,3869671;-0,3799416;0,628288;0,5271575;-0,1652673;0,6918445;-0,1407903;0,8654783;0,6916759;-0,4710208;0,4839902;0,2167687
47|TotallyRandom|0,03367797|0,6807511;0,4589536;0,1799306;0,4945306;0,4863403;0,02622521;-0,2738537;-0,6327176;0,3275602;-0,881618;0,2983148;0,8739328;0,2089871;-0,69783;0,2664351;0,6575267;-0,8676875;0,1861519;0,8064301;0,6797438;0,6756487;-0,3953744;0,5374801;-0,5391738;0,1307923;0,9554539
48|TotallyRandom|0,03310449|-0,1859604;0,3219592;-0,957489;0,8312452;0,1881484;0,0429281;0,7112484;-0,08766925;0,09539974;-0,7629676;-0,5381999;-0,7941318;0,626596;0,9044485;0,1030501;-0,8311768;-0,3271924;0,1945215;0,7866724;-0,6417425;0,09782875;0,457932;-0,9881425;0,8181722;0,4627628;0,644083
49|RandomParents|0,03079521|0,7110162;-0,9481809;-0,005679727;0,8019903;0,5854092;0,2600114;-0,1252426;-0,453415;-0,4757401;-0,4467562;0,7121537;0,5946949;-0,4406124;-0,1179448;0,9289725;-0,3878328;-0,1521415;0,7993884;-0,1283151;-0,8463392;-0,5738332;0,7598355;-0,1496311;0,1673635;-0,7296872;-0,075
