Generation: 599 | maxFitness: 0,2273974 | maxFitnessGen: 0,1330388 | maxFitnessGenBuf: 0,1311568
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1311568|0,7265779;-1,465402;2,826832;1,538389;-2,468302;-0,3104084;0,5786394;-1,48192;2,266527;1,062313;0,5054923;0,8278033;-0,2779931;-0,2051434;-1,868966;0,9825014;0,5820804;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
1|TOP2|0,1311568|0,7290619;-1,673235;2,700015;1,33643;-2,297183;-0,3290895;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
2|TOP2|0,1311568|0,6895019;-1,673235;2,700015;1,33643;-2,297183;-0,3290895;0,4552004;-1,445853;2,1069;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,834214;1,140468;0,6120144;0,3497513;-0,698503;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
3|TOP2|0,1311568|0,7290619;-1,673235;2,723004;1,33643;-2,297183;-0,3290895;0,4811993;-1,445853;2,209115;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,4568616;-0,1935965;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
4|TOP2|0,1311568|0,7290619;-1,673235;2,700015;1,33643;-2,297183;-0,4772936;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
5|TOP2|0,1311568|0,7290619;-1,673235;2,700015;1,313988;-2,297183;-0,3290895;0,4811993;-1,445853;2,1069;0,9789634;0,5160465;0,7268907;-0,1569701;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
6|TOP2|0,1311568|0,7290619;-1,673235;2,700015;1,291985;-2,297183;-0,3290895;0,4811993;-1,445853;2,078422;0,8626218;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
7|TOP2|0,1311568|0,7007121;-1,673235;2,700015;1,33643;-2,297183;-0,3290895;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,979733;1,024554;0,6120144;0,3497513;-0,698503;-0,4714375;-0,2519263;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
8|TOP2|0,1311568|0,7290619;-1,673235;2,700015;1,381508;-2,297183;-0,3290895;0,5242494;-1,522829;2,1069;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,907954;1,024554;0,6120144;0,3497513;-0,698503;-0,4620795;-0,2145924;0,328483;-0,2991002;-0,5124939;1,272187;-0,4474392
9|TOP2|0,1311568|0,7290619;-1,673235;2,700015;1,33643;-2,297183;-0,2366981;0,6021774;-1,445853;2,1069;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,557979;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
10|TOP2|0,1311568|0,7290619;-1,673235;2,700015;1,33643;-2,297183;-0,3290895;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
11|TOP2|0,1311568|0,7290619;-1,673235;2,700015;1,33643;-2,297183;-0,3290895;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,7268907;-0,01947878;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
12|TOP2|0,1311568|0,7290619;-1,673235;2,565966;1,33643;-2,297183;-0,3290895;0,4758857;-1,445853;2,1069;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,4099306;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
13|TOP2|0,1311568|0,7218888;-1,673235;2,700015;1,33643;-2,297183;-0,3290895;0,4811993;-1,445853;2,037836;0,9789634;0,5941701;0,7916291;-0,1569701;-0,6158588;-1,834214;1,102294;0,6120144;0,3497513;-0,698503;-0,4568616;-0,1852557;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
14|TOP2|0,1311568|0,7290619;-1,673235;2,700015;1,33643;-2,297183;-0,3290895;0,4811993;-1,445853;1,999691;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,807338;1,024554;0,6120144;0,3497513;-0,698503;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
15|TOP2|0,1311568|0,7290619;-1,673235;2,700015;1,33643;-2,297183;-0,3290895;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
16|TOP2|0,1311568|0,7688503;-1,716929;2,700015;1,41859;-2,297183;-0,3290895;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,3712226;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
17|TOP2|0,1311568|0,7290619;-1,673235;2,700015;1,33643;-2,297183;-0,3290895;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,5986219;-0,1569701;-0,6158588;-1,834214;0,9438666;0,6120144;0,3497513;-0,698503;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
18|TOP2|0,1311568|0,7290619;-1,673235;2,700015;1,33643;-2,297183;-0,3290895;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
19|TOP2|0,1311568|0,7290619;-1,714798;2,700015;1,33643;-2,297183;-0,3290895;0,4811993;-1,515231;2,1069;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
20|TOP2|0,1311568|0,7290619;-1,673235;2,700015;1,33643;-2,297183;-0,3290895;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,5673363;-0,4568616;-0,3610728;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
21|TOP2|0,1311568|0,7290619;-1,673235;2,700015;1,204845;-2,4404;-0,3290895;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,3253029;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
22|TOP2|0,1311568|0,770473;-1,673235;2,700015;1,33643;-2,297183;-0,3290895;0,4811993;-1,445853;2,1069;1,111976;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
23|TOP2|0,1311568|0,7290619;-1,673235;2,700015;1,33643;-2,297183;-0,3290895;0,6291858;-1,318954;2,002975;0,9789634;0,5941701;0,7268907;-0,1569701;-0,6158588;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
