Generation: 218 | maxFitness: 0,2273502 | maxFitnessGen: 0,2273502 | maxFitnessGenBuf: 0,1507525
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1507525|0,2312173;-1,622239;2,922532;1,670303;-1,675916;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375073;-0,343328;-1,098516;-1,515741;1,869226;0,4487228;0,5735451;-0,8378832;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
1|TOP2|0,1507525|0,1659204;-1,538429;2,922532;1,670303;-1,520805;0,1130439;1,045263;-1,855278;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,4487228;0,5077018;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
2|TOP2|0,1507525|0,1659204;-1,547781;2,922532;1,670303;-1,601673;0,1130439;0,9726577;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,3241261;-1,098516;-1,400945;1,955112;0,4487228;0,5077018;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
3|RandomParents|0,1507525|0,1659204;-1,622239;2,922532;1,568821;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,8800108;0,4907825;1,375073;-0,4729558;-1,098516;-1,515741;1,979134;0,4487228;0,5735451;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
4|TOP2|0,1507525|0,1659204;-1,538429;2,922532;1,670303;-1,601673;0,1130439;0,9199701;-1,859582;2,221282;0,9046835;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,4487228;0,544638;-0,7275249;-0,8779536;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
5|TOP2|0,1507525|0,1659204;-1,47928;2,877546;1,670303;-1,601673;0,1130439;0,9723606;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,20959;-1,400945;1,820824;0,4487228;0,5077018;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
6|TOP2|0,1507525|0,1659204;-1,538429;2,922532;1,670303;-1,587735;-0,01097545;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,853223;0,4487228;0,5077018;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
7|TOP2|0,1507525|0,1458697;-1,538429;2,922532;1,670303;-1,601673;0,07715295;1,045263;-1,859582;2,328266;1,091781;0,4907825;1,375929;-0,4640593;-1,098516;-1,400945;1,869226;0,4487228;0,5077018;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
8|TOP2|0,1507525|0,1659204;-1,538429;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,836832;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,4487228;0,5077018;-0,7275249;-0,8923336;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
9|TOP2|0,1507525|0,2194989;-1,538429;2,922532;1,670303;-1,561474;0,1130439;1,045263;-1,741699;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,4487228;0,5077018;-0,7275249;-1,068622;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
10|TOP2|0,1507525|0,1659204;-1,614987;2,922532;1,670303;-1,601673;0,1047054;1,122262;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,53897;-1,098516;-1,400945;1,869226;0,4487228;0,5077018;-0,7275249;-1,147111;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
11|TOP2|0,1507525|0,1659204;-1,538429;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,4487228;0,5077018;-0,6452795;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
12|TOP2|0,1507525|0,1659204;-1,538429;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,186425;-1,400945;1,869226;0,4487228;0,5077018;-0,7275249;-0,9442497;-0,2947941;0,328483;-0,2763559;-0,1822917;1,272511;-0,4474146
13|TOP2|0,1507525|0,1659204;-1,538429;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,4487228;0,5077018;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
14|TOP2|0,1507525|0,1659204;-1,538429;2,922532;1,770055;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,4487228;0,5077018;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
15|TOP2|0,1507525|0,1659204;-1,655024;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,4487228;0,5077018;-0,7275249;-1,043312;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
16|TOP2|0,1507525|0,1659204;-1,538429;2,956132;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;1,018896;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,4487228;0,5077018;-0,8055656;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
17|TOP2|0,1507525|0,1659204;-1,538429;2,922532;1,670303;-1,601673;0,1130439;1,135093;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,4487228;0,5077018;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
18|TOP2|0,1507525|0,1659204;-1,538429;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,4616852;0,5077018;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
19|TOP2|0,1507525|0,1659204;-1,538429;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,4487228;0,5077018;-0,7275249;-0,9888021;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
20|TOP2|0,1507525|0,1659204;-1,538429;2,922532;1,73187;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,5444511;-1,098516;-1,400945;1,869226;0,481124;0,5077018;-0,7517535;-0,9994024;-0,2947941;0,328483;-0,3747844;-0,1822917;1,272511;-0,4474146
21|TOP2|0,1507525|0,1070347;-1,538429;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,4487228;0,5077018;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
22|TOP2|0,1507525|0,1659204;-1,438504;2,922532;1,670303;-1,601673;0,1130439;1,045263;-1,859582;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,4487228;0,5077018;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
23|TOP2|0,1507525|0,0874061;-1,538429;2,954015;1,670303;-1,601673;0,1130439;1,045263;-2,001762;2,328266;0,9553053;0,4907825;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,4487228;0,5077018;-0,7275249;-0,9994024;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
