Generation: 454 | maxFitness: 0,2180966 | maxFitnessGen: 0,1292942 | maxFitnessGenBuf: 0,1302047
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1302047|0,2971271;-1,497664;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,3949758;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,719153;-2,03453;-0,05142584;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,3949758;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,2618785;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,6452332;-1,485229;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-1,018039;-1,491969;1,563945;0,3580001;0,3949758;-0,6757386;-0,8624445;-0,2826561;0,328483;-0,3156027;-0,5152318;1,272511;-0,4474146
3|RandomParents|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,2034757;0,5187213;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,608431;0,3580001;0,3949758;-0,7163751;-0,8158005;-0,2826561;0,328483;-0,1045889;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,438643;-2,001739;-0,2159014;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,6634718;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,3949758;-0,6757386;-0,8158005;-0,3494428;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1302047|0,2995523;-1,516866;2,876806;1,575622;-2,03453;-0,1495179;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,4418343;0,3949758;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,634141;2,102439;0,8532485;0,8396135;0,7034194;-0,4404048;-0,8838934;-1,491969;1,563945;0,3580001;0,3949758;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,3674577;1,272511;-0,4474146
7|TOP2|0,1302047|0,2971271;-1,62528;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,5536969;-0,8838934;-1,491969;1,563945;0,210174;0,3949758;-0,7382613;-0,8158005;-0,2826561;0,328483;-0,2601585;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,634141;2,159797;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,3949758;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,3296945;-0,8838934;-1,491969;1,563945;0,3580001;0,3949758;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1302047|0,2971271;-1,516866;2,859414;1,575622;-2,03453;-0,1162897;0,5313071;-1,682468;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,3949758;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1302047|0,2985877;-1,462333;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,3949758;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,342636;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1302047|0,2009042;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,3949758;-0,7733766;-0,8158005;-0,3555147;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,501329;-2,03453;-0,1111571;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,5375808;-0,8838934;-1,417772;1,563945;0,3580001;0,3949758;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1302047|0,2971271;-1,516866;2,932619;1,575622;-2,03453;-0,1111571;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,5076979;0,3949758;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,3949758;-0,6757386;-0,727273;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1302047|0,2971271;-1,535313;2,876806;1,575622;-2,061471;-0,1834605;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,3949758;-0,6678115;-0,8158005;-0,2826561;0,328483;-0,2337727;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,7526432;-1,504982;1,563945;0,3580001;0,3949758;-0,687498;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,3949758;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,4005649;0,3949758;-0,7908598;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,3949758;-0,6757386;-0,8158005;-0,3366314;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5512951;-1,706293;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,3949758;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1302047|0,2971271;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,3949758;-0,6757386;-0,8158005;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1302047|0,3920669;-1,516866;2,876806;1,575622;-2,03453;-0,1111571;0,5313071;-1,634141;2,102439;0,8532485;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,563945;0,3580001;0,3949758;-0,6757386;-0,6786095;-0,2826561;0,328483;-0,1985145;-0,5152318;1,272511;-0,4474146
