Generation: 25 | maxFitness: 0,1230377 | maxFitnessGen: 0,1088679 | maxFitnessGenBuf: 0,1092999
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1092999|1,648302;0,4636351;-4,228192;0,9778649;2,820167;-2,857727;-3,491051;-5,114775;0,2808629;-1,579934;-2,777383;-5,306423;1,353087;2,096145;-5,72755;-1,964657;-0,2945554;1,763012;0,2038206;1,156715;0,01499683;-2,449174;-0,1135018;-0,4839087;1,848896;-0,03387499
1|TOP2|0,1091887|1,228789;1,036004;-5,26588;0,7204906;2,670794;-3,143885;-3,99603;-6,123386;0,2808629;-0,6127839;-2,777383;-4,682441;2,198475;2,096145;-5,134993;-3,508625;-0,8971986;1,748358;0,7026569;1,156715;0,01499683;-2,449174;-0,1026284;-0,4839087;1,500995;-0,03387499
2|TOP2|0,1091155|1,940531;-0,473152;-5,147655;1,719011;3,077364;-2,438331;-3,491051;-6,314447;0,2808629;-1,466148;-2,777383;-4,743278;2,198475;1,880362;-5,134993;-2,514484;-0,8971986;1,748358;1,170871;1,014334;0,01499683;-1,535269;-0,7297782;-0,2727806;1,281266;-0,03387499
3|TOP2|0,1090998|1,228789;-0,2254308;-4,748966;1,3221;2,276512;-2,438331;-4,146665;-6,124851;0,2808629;-1,616719;-3,359845;-4,908132;2,198475;2,90011;-6,118093;-2,324435;-0,8971986;1,195537;0,2038206;1,744193;0,01499683;-2,449174;-0,4323316;-0,4839087;1,123023;-0,03387499
4|TOP2|0,1090998|1,228789;0,4636351;-4,748966;1,186864;2,172486;-2,165659;-3,491051;-5,812302;0,2808629;-2,217576;-2,895571;-5,648449;2,198475;1,939907;-5,134993;-3,528098;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-1,701635;-0,1026284;-1,349414;1,123023;-0,03387499
5|TOP2|0,1090998|1,228789;0,4817226;-4,890452;1,269012;3,024552;-2,438331;-3,491051;-6,710586;0,6040321;-2,590795;-2,777383;-5,648449;1,41046;2,244583;-4,689005;-2,96368;-0,1091077;1,748358;0,2193854;1,156715;0,01499683;-2,449174;-0,1026284;-0,4839087;1,123023;-0,03387499
6|TOP2|0,1090998|1,228789;0,4636351;-4,748966;1,215482;2,739165;-2,438331;-2,903047;-5,715861;0,2808629;-1,70016;-2,777383;-5,648449;2,198475;1,355731;-6,079932;-3,474095;-1,338831;1,748358;0,3166165;1,961328;0,01499683;-2,041428;-0,1026284;-0,4839087;1,123023;-0,03387499
7|TOP2|0,1090998|1,228789;0,9251987;-4,748966;-0,1622876;2,820167;-2,916929;-3,566957;-5,812302;0,7188247;-1,593354;-3,334886;-5,648449;2,198475;2,096145;-5,134993;-2,801493;-0,8971986;2,025268;0,2038206;1,156715;0,01499683;-2,449174;-0,1026284;-0,1270896;1,123023;-0,03387499
8|TOP2|0,1090998|0,6513141;0,4636351;-4,748966;0,7204906;2,820167;-2,438331;-3,491051;-5,907538;0,2808629;-1,280956;-2,777383;-5,648449;2,198475;3,012604;-5,134993;-2,016952;-1,793525;1,748358;0,2038206;1,293604;0,01499683;-2,449174;-0,1026284;-1,393695;1,123023;-0,03387499
9|TOP2|0,1090998|1,228789;0,4277518;-4,748966;0,7204906;2,820167;-2,438331;-3,491051;-6,185732;0,2808629;-2,500418;-3,707272;-5,481846;2,198475;2,096145;-5,134993;-2,96368;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-2,797471;-0,1026284;-0,6323318;1,123023;-0,03387499
10|RandomParents|0,1090777|1,228789;0,8704205;-4,282158;0,7204906;2,293422;-2,89559;-3,065338;-5,812302;0,9551281;-2,524055;-2,777383;-5,703071;2,198475;2,397726;-5,216999;-3,479745;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-2,449174;-0,1026284;-0,4338771;1,155125;-0,03387499
11|TOP2|0,1055593|1,228789;0,6959457;-4,748966;0,00724566;1,896021;-1,535487;-3,491051;-5,45755;-0,7163397;-0,8932848;-2,777383;-5,084908;2,198475;2,451433;-5,134993;-2,945274;-0,8774047;1,748358;-0,6026219;1,156715;0,01499683;-1,964962;-0,1026284;-0,2516746;0,2710371;-0,03387499
12|TOP2|0,1055159|1,228789;0,4636351;-4,748966;0,9914047;3,777735;-2,438331;-3,564163;-5,812302;-0,3019454;-0,7502723;-2,777383;-5,648449;2,198475;2,078701;-5,134993;-1,964811;-0,8971986;1,564405;-0,3027641;0,8725991;0,01499683;-2,449174;-0,03414779;-0,4839087;0,2578368;-0,03387499
13|TOP2|0,09949895|1,257229;0,4636351;-4,748966;0,7204906;3,759211;-2,438331;-4,031569;-5,812302;-0,4305054;-2,491697;-3,193323;-5,648449;2,076938;2,096145;-4,904621;-2,96368;-1,575806;1,748358;1,176427;1,156715;0,01499683;-2,449174;-0,1026284;-0,6590375;1,123023;0,01965249
14|TOP2|0,09252594|1,400211;0,4636351;-4,748966;0,7204906;2,820167;-2,438331;-2,724337;-5,812302;-0,00914529;-1,593354;-2,777383;-5,461476;1,885469;2,096145;-5,505074;-2,888816;-0,8971986;1,748358;0,2038206;1,888155;0,08418077;-2,608613;-0,1026284;-1,136101;1,123023;-0,03387499
15|TOP2|0,08994351|1,847453;0,4636351;-4,748966;0,7204906;2,816002;-2,936432;-3,491051;-5,090631;-0,06551769;-1,770944;-2,777383;-5,648449;2,198475;1,675514;-5,134993;-2,96368;-0,8971986;2,118189;0,6292742;1,588823;0,8580163;-2,045316;0,5341051;-0,07900843;0,4175656;-0,4661916
16|TOP2|0,05336871|0,2403315;0,4636351;-4,986726;1,200164;3,546599;-2,387656;-3,214304;-5,812302;1,219158;-1,593354;-2,389232;-6,0784;2,198475;2,096145;-4,232945;-2,96368;-0,8971986;1,748358;-0,4503437;0,8159699;0,01499683;-2,449174;-0,1026284;0,1679158;1,123023;-0,03387499
17|TOP2|0,05325153|1,351518;0,4636351;-4,308829;0,7204906;3,340808;-2,438331;-2,740293;-4,819011;0,2808629;-1,593354;-2,777383;-6,561546;2,198475;2,167217;-5,134993;-3,043226;-1,506752;2,1989;0,2038206;1,156715;0,01499683;-2,449174;-0,1026284;-1,369159;1,123023;0,1504027
18|TOP2|0,04576905|1,228789;0,5267913;-5,399989;0,6279747;2,045424;-2,747867;-3,491051;-6,508197;0,2808629;-1,593354;-2,777383;-4,720794;1,940127;2,596704;-5,820567;-2,96368;-1,072244;1,748358;0,2038206;0,2255169;-0,8931958;-2,449174;-0,1026284;-0,7608215;1,369793;-0,1758903
19|TOP2|0,0431284|0,3840841;0,157136;-5,678094;0,7204906;2,820167;-2,438331;-3,623289;-5,99704;0,2808629;-1,593354;-2,167727;-5,648449;2,466521;2,37929;-4,989552;-3,571878;-0,8971986;1,540724;-0,5125798;1,156715;0,5397101;-1,935454;-0,1026284;-0,4839087;1,123023;-0,3445796
20|TOP2|0,04213943|1,855134;0,4636351;-4,644466;0,7204906;2,820167;-2,438331;-3,491051;-5,812302;0,2808629;-0,7946234;-3,041506;-5,648449;2,198475;2,096145;-5,134993;-2,96368;-0,8590479;1,748358;0,2038206;1,156715;-0,8285496;-2,035899;0,4102767;-0,8568799;0,7824939;-0,03387499
21|TOP2|0,03884333|1,228789;0,4636351;-4,219982;0,7204906;2,252608;-2,438331;-3,491051;-5,812302;1,162013;-1,593354;-1,92342;-5,648449;3,069893;1,608091;-5,134993;-2,96368;-1,096241;1,83204;0,2038206;1,156715;0,7171426;-1,482661;-0,1026284;-1,154032;0,9266447;-0,9450834
22|TOP2|0,03823052|1,228789;0,4636351;-4,289022;0,7204906;2,820167;-3,201823;-3,491051;-6,560429;0,2808629;-1,328767;-2,072551;-5,648449;2,198475;2,096145;-5,394956;-3,091635;-0,5663183;1,748358;0,4636136;1,156715;0,01499683;-1,746712;-0,9778978;-0,4839087;1,911623;0,3232023
23|TOP2|0,0367528|1,228789;0,9166917;-4,209437;0,7204906;2,820167;-2,438331;-3,491051;-5,812302;0,2808629;-1,931609;-1,982309;-5,648449;3,023105;1,481503;-5,134993;-2,96368;-0,8971986;2,066884;0,2038206;1,156715;0,01499683;-2,449174;0,07869238;-1,035243;1,123023;0,2860303
24|TOP2|0,03426068|1,187339;0,4636351;-4,748966;1,390308;2,820167;-2,169649;-4,087135;-5,812302;0,3088755;-1,593354;-2,777383;-5,648449;1,888109;2,096145;-6,047805;-3,762966;-0,8971986;0,816113;-0,5760542;1,877764;-0,05251747;-3,29296;0,3212934;-0,626455;1,528847;-0,03387499
25|TOP2|0,03170326|1,228789;0,4636351;-4,748966;0,9146247;3,805942;-2,438331;-3,491051;-5,062155;0,2808629;-0,7715826;-2,777383;-6,493885;2,198475;2,096145;-4,65353;-3,361435;-0,8971986;0,9477413;0,6718348;1,810923;0,01499683;-2,449174;-0,7798323;-0,4839087;1,123023;0,5667703
26|TOP2|0,03169319|1,228789;0,5728195;-4,126793;0,2503252;2,820167;-3,353239;-3,491051;-5,812302;0,2794225;-1,593354;-2,991673;-5,475068;2,453355;2,096145;-5,134993;-3,182062;-0,8971986;1,4717;0,2038206;1,156715;-0,7798666;-2,842543;-0,1026284;0,08463377;1,544771;0,4568262
27|TOP2|0,03105071|1,434806;0,4636351;-4,816069;0,7204906;2,516446;-2,438331;-3,491051;-5,812302;0,2808629;-1,593354;-2,777383;-5,746716;1,654668;1,975526;-6,042698;-2,96368;-0,8971986;2,052155;-0,2380903;1,156715;-0,410919;-2,382385;-0,1026284;-0,4839087;1,123023;-0,4623672
28|TOP2|0,02910886|1,228789;0,4636351;-4,748966;0,7204906;3,705805;-2,57249;-3,491051;-5,203204;1,139626;-1,593354;-2,795369;-5,865411;2,449661;1,614991;-4,220326;-2,96368;-0,1569783;1,748358;-0,3245748;1,700919;0,01499683;-2,449174;0,5382052;-0,4839087;1,632544;-0,03387499
