Generation: 255 | maxFitness: 0,2273502 | maxFitnessGen: 0,1272311 | maxFitnessGenBuf: 0,1258165
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1258165|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,3047696;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
1|TOP2|0,1258165|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,09251;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
2|TOP2|0,1258165|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
3|TOP2|0,1258165|-0,1257691;-1,350075;2,720613;1,721378;-1,708151;0,1912684;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,453044;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
4|TOP2|0,1258165|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,911181;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
5|TOP2|0,1258165|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,149679;-0,6163536;-1,178205;-1,431142;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
6|TOP2|0,1258165|-0,1257691;-1,203602;2,720613;1,721378;-1,746556;0,242575;0,9880133;-1,883751;2,050152;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,6332325;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,07832587;1,272511;-0,4474146
7|TOP2|0,1258165|-0,1257691;-1,266496;2,618554;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-1,134648;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
8|TOP2|0,1258165|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,8902112;-1,883751;2,138694;1,065714;0,5505346;1,093794;-0,6163536;-1,072846;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
9|TOP2|0,1258165|-0,01255523;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,08124909;-0,0436451;1,272511;-0,4474146
10|TOP2|0,1258165|-0,1257691;-1,266496;2,720613;1,627018;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,172565;-0,6163536;-1,282489;-1,513128;1,862046;0,507421;0,4745036;-0,4816104;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
11|TOP2|0,1258165|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,386133;1,763725;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
12|TOP2|0,1258165|-0,1257691;-1,266496;2,625928;1,721378;-1,708151;0,242575;0,9880133;-1,995342;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
13|TOP2|0,1258165|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;0,9741828;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,2867913;-0,0436451;1,272511;-0,4474146
14|TOP2|0,1258165|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,874102;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
15|TOP2|0,1258165|-0,1257691;-1,167773;2,720613;1,721378;-1,708151;0,238882;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
16|TOP2|0,1258165|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,6383178;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
17|TOP2|0,1258165|-0,1257691;-1,255763;2,720613;1,721378;-1,813507;0,3781782;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,5142051;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
18|TOP2|0,1258165|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,28337;-1,513128;1,862046;0,3766751;0,4745036;-0,7115929;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
19|TOP2|0,1258165|-0,1257691;-1,266496;2,851117;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,43142;1,862046;0,496721;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
20|TOP2|0,1258165|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,001095;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
21|TOP2|0,1258165|-0,1257691;-1,266496;2,720613;1,77621;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,180856;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
22|TOP2|0,1258165|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
23|TOP2|0,1258165|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,093794;-0,6163536;-1,178205;-1,513128;1,862046;0,507421;0,4745036;-0,5966603;-0,9850506;-0,4036195;0,328483;-0,1575927;-0,0436451;1,272511;-0,4474146
