Generation: 96 | maxFitness: 0,12717 | maxFitnessGen: 0,09482142 | maxFitnessGenBuf: 0,09411033
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,09411033|0,2517178;0,03202791;2,301731;1,848665;-1,738487;-1,615857;0,9752504;-0,0364524;-0,9551495;0,8101929;1,010403;1,49155;0,6569203;-0,1194879;1,251288;-0,8505605;1,879364;0,5704601;0,3634309;0,1336254;0,404256;0,6524711;0,6769649;0,74757;-0,1366299;-0,669462;-0,06772784;0,892598;-0,1594122
1|TOP2|0,0940081|0,1559581;-0,05935509;2,301731;1,789716;-1,87354;-1,577011;1,009759;0,006297208;-0,8787258;0,8101929;1,064263;1,396467;0,6920596;-0,1194879;1,251288;-0,8486118;1,937161;0,5704601;0,2918406;0,163224;0,3379764;0,6524711;0,6942176;0,8124071;-0,2472812;-0,6483744;-0,003332488;0,892598;-0,2449734
2|TOP2|0,09388959|0,2423112;0,03202791;2,209152;1,859771;-1,773844;-1,577011;0,9752504;-0,0283125;-0,8949029;0,8101929;1,010403;1,443636;0,6569203;-0,1227997;1,251288;-0,8526371;1,879364;0,6353534;0,211085;0,1336254;0,3379764;0,6524711;0,6769649;0,74757;-0,1865674;-0,669462;-0,06772784;0,892598;-0,1485502
3|TOP2|0,0938895|0,2517178;0,0926366;2,301731;1,918806;-1,867561;-1,671572;0,9752504;0,006297208;-0,8512207;0,908857;0,9297063;1,43794;0,5918438;-0,2035601;1,251288;-0,7529756;1,879364;0,5967258;0,3878296;0,1336254;0,3379764;0,6524711;0,6769649;0,74757;-0,1865674;-0,669462;-0,06772784;0,892598;-0,1485502
4|RandomParents|0,0938895|0,2517178;0,03202791;2,301731;1,859771;-1,773844;-1,577011;0,9752504;0,006297208;-0,8787258;0,8101929;1,010403;1,49155;0,6569203;-0,1194879;1,251288;-0,8486118;1,879364;0,5704601;0,2918406;0,1336254;0,3379764;0,6524711;0,6769649;0,74757;-0,1865674;-0,669462;-0,06772784;0,892598;-0,1485502
5|TOP2|0,09362134|0,2517178;-0,03440427;2,301731;1,923829;-1,830187;-1,479878;0,9752504;0,08822934;-0,8636171;0,8101929;1,002613;1,48056;0,7206318;-0,2000627;1,239572;-0,8464084;1,883506;0,6331514;0,2918406;0,1336254;0,3379764;0,6524711;0,6769649;0,74757;-0,1698847;-0,669462;-0,06772784;0,892598;-0,1485502
6|TOP2|0,09343749|0,2517178;0,03202791;2,301731;1,859771;-1,773844;-1,577011;0,9752504;-0,01915382;-0,7991042;0,9053863;0,9611397;1,488261;0,6107978;-0,1194879;1,251288;-0,8486118;1,882662;0,5704601;0,3254664;0,1336254;0,3379764;0,5904586;0,7143297;0,74757;-0,1865674;-0,6920708;-0,08779418;0,892598;-0,1485502
7|TOP2|0,09336569|0,2183304;0,09219722;2,301731;1,782822;-1,750894;-1,577011;0,9752504;-0,05428736;-0,779588;0,8101929;1,010403;1,530409;0,6923047;-0,1194879;1,251288;-0,8486118;1,879364;0,6070627;0,2873808;0,1336254;0,329405;0,5926854;0,6769649;0,6886607;-0,1865674;-0,6804727;-0,02263059;0,892598;-0,1485502
