Generation: 183 | maxFitness: 0,2273502 | maxFitnessGen: 0,1515411 | maxFitnessGenBuf: 0,1496597
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1496597|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,724414;2,169708;0,9715682;0,4816875;0,8170542;-0,2840765;-1,062031;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
1|TOP2|0,1496597|0,337369;-1,516866;2,950036;1,713615;-1,81447;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,5337102;0,8170542;-0,2840765;-1,062031;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
2|TOP2|0,1496597|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,6693019;-1,710609;2,169708;0,8820435;0,5337102;0,8170542;-0,2840765;-1,062031;-1,419571;1,594568;0,4787586;0,6683521;-0,795725;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
3|RandomParents|0,1496597|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7691038;-1,710609;2,169708;0,8820435;0,654668;0,7690117;-0,2840765;-1,062031;-1,419571;1,711139;0,4787586;0,6683521;-0,6581532;-0,8926949;-0,4349296;0,328483;-0,4386735;-0,622932;1,272511;-0,4474146
4|RandomParents|0,1496597|0,3006946;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,276805;0,7791471;0,654668;0,8007611;-0,2840765;-1,062031;-1,419571;1,711139;0,4787586;0,7520843;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
5|TOP2|0,1496597|0,337369;-1,516866;3,008306;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,5337102;0,8170542;-0,2840765;-1,173572;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
6|TOP2|0,1496597|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,5337102;0,8170542;-0,2840765;-1,062031;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
7|TOP2|0,1496597|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7813824;-1,710609;2,169708;0,8820435;0,5337102;0,8170542;-0,2840765;-1,062031;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
8|TOP2|0,1496597|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,5269821;0,8170542;-0,2049678;-1,160748;-1,435205;1,594568;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
9|TOP2|0,1496597|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,687825;2,169708;0,8820435;0,5337102;0,8170542;-0,2840765;-1,062031;-1,419571;1,594568;0,4787586;0,6683521;-0,5168294;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
10|TOP2|0,1496597|0,2283717;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,136882;0,8820435;0,5337102;0,931092;-0,2840765;-1,062031;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
11|TOP2|0,1496597|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,5337102;0,8170542;-0,4228607;-1,062031;-1,419571;1,594568;0,4787586;0,682868;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
12|TOP2|0,1496597|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,5337102;0,8218524;-0,2840765;-1,062031;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,5280427;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
13|TOP2|0,1496597|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8710659;0,5337102;0,8170542;-0,2840765;-1,062031;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8246254;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
14|TOP2|0,1496597|0,3637184;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,5337102;0,8170542;-0,2840765;-0,9678668;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
15|TOP2|0,1496597|0,337369;-1,516866;2,935862;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,5337102;0,8170542;-0,2840765;-1,197459;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
16|TOP2|0,1496597|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,8074844;-1,710609;2,169708;0,8820435;0,5337102;0,8170542;-0,2840765;-1,062031;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,473244;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
17|TOP2|0,1496597|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,5337102;0,8170542;-0,2840765;-1,062031;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
18|TOP2|0,1496597|0,337369;-1,516866;2,950036;1,713615;-1,868415;0,2002678;0,7129474;-1,710609;2,041984;0,8820435;0,5337102;0,8170542;-0,2840765;-1,028868;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,7774683;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
19|TOP2|0,1496597|0,2767798;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,5337102;0,8170542;-0,2840765;-1,062031;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
20|TOP2|0,1496597|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,5337102;0,8170542;-0,2840765;-1,062031;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
21|TOP2|0,1496597|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,5337102;0,8170542;-0,2840765;-1,062031;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8183072;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
22|TOP2|0,1496597|0,337369;-1,45674;3,063186;1,713615;-1,744818;0,2002678;0,7129474;-1,710609;2,169708;0,8820435;0,5337102;0,8170542;-0,2840765;-1,062031;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,4349296;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
23|TOP2|0,1496597|0,337369;-1,516866;2,950036;1,713615;-1,744818;0,2002678;0,7653088;-1,710609;2,169708;0,8820435;0,578429;0,8170542;-0,2840765;-1,062031;-1,419571;1,594568;0,4787586;0,6683521;-0,6581532;-0,8823949;-0,308602;0,328483;-0,3001368;-0,746274;1,272511;-0,4474146
