Generation: 101 | maxFitness: 0,12717 | maxFitnessGen: 0,09548759 | maxFitnessGenBuf: 0,09448725
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,09448725|0,2517178;0,03202791;2,301731;1,859771;-1,773844;-1,577011;0,9752504;0,006297208;-0,8787258;0,8101929;1,010403;1,49155;0,6569203;-0,1194879;1,251288;-0,8486118;1,879364;0,5704601;0,2918406;0,1336254;0,3379764;0,6524711;0,6769649;0,74757;-0,1865674;-0,669462;-0,06772784;0,892598;-0,1485502
1|TOP2|0,09447668|0,2421576;-0,02992946;2,231768;1,867916;-1,79247;-1,624074;0,9180397;-0,01434317;-0,7630324;0,8995334;1,051349;1,522934;0,4495155;-0,2047364;1,283997;-0,9059325;1,811092;0,5188678;0,4353114;0,3567719;0,4157186;0,8282601;0,6942971;0,6523074;-0,03047281;-0,7250134;-0,05718577;0,9894077;-0,01942282
2|TOP2|0,09331683|0,2421576;-0,03679273;2,198064;1,777357;-1,79247;-1,624074;0,9180397;-0,01434317;-0,7630324;0,8509585;1,082649;1,50648;0,5227153;-0,2765082;1,190637;-0,9059325;1,811092;0,536411;0,4353114;0,3567719;0,4934559;0,7359622;0,7922763;0,6850801;-0,04005756;-0,7516691;0,03327454;0,9321949;-0,1098976
3|TOP2|0,0931885|0,2421576;-0,08528785;2,195004;1,867501;-1,79247;-1,624074;0,9168031;-0,0763567;-0,7630324;0,8342631;1,111742;1,50648;0,6060504;-0,2047364;1,235811;-0,9059325;1,811092;0,5198711;0,4353114;0,4403667;0,4934559;0,7359622;0,7243696;0,6523074;-0,04005756;-0,7250134;0,03327454;0,9837765;-0,1280107
4|TOP2|0,09297821|0,2471536;-0,08528785;2,198064;1,867916;-1,79247;-1,539699;0,9180397;-0,05378913;-0,7630324;0,969525;1,095368;1,50648;0,5227153;-0,3016853;1,306128;-0,9059325;1,811092;0,536411;0,5116366;0,3621053;0,4934559;0,7359622;0,7102229;0,6523074;-0,1181819;-0,7250134;0,1208562;1,020427;-0,1637374
5|TOP2|0,09297142|0,3285594;-0,08528785;2,238063;1,867916;-1,79247;-1,624074;0,9144028;-0,01434317;-0,7741676;0,8995334;1,071114;1,480174;0,491245;-0,2131886;1,283997;-0,9373848;1,79127;0,536411;0,4353114;0,3567719;0,5149144;0,8016797;0,683285;0,6973759;-0,04005756;-0,7250134;0,03327454;0,9853437;-0,1098976
6|TOP2|0,09296574|0,2421576;-0,181261;2,28754;1,84217;-1,694263;-1,624074;0,830786;-0,01434317;-0,8136329;0,8995334;0,9584404;1,50648;0,5227153;-0,1109882;1,277814;-0,9059325;1,811092;0,536411;0,4008325;0,3567719;0,4130444;0,7359622;0,7231496;0,7180339;-0,04005756;-0,7250134;0,04189324;0,8787507;-0,1098976
7|TOP2|0,09296424|0,333071;-0,06030776;2,238601;1,867916;-1,79247;-1,624074;0,9180397;-0,01434317;-0,818455;0,8627788;1,132245;1,50648;0,5137913;-0,202936;1,283997;-0,9059325;1,811092;0,536411;0,3442656;0,3710957;0,5338893;0,7657213;0,7243696;0,7179468;-0,01567886;-0,7090555;0,03327454;0,8913453;-0,1098976
