Generation: 4 | maxFitness: 0,07712 | maxFitnessGen: 0,07712 | maxFitnessGenBuf: 0,07890058
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,07890058|-3,137678;1,611814;2,3742;4,220117;-1,760547;-1,313253;2,840944;4,752061;1,425361;-1,088182;-1,376532;-1,666995;2,727119;3,576348;-3,797592;-0,9397881;-1,36646;4,681943;-0,02628201;4,877654;-2,137336;1,624004;2,350197;-1,460994;-0,3852803;1,534357
1|TOP2|0,07883091|-3,18919;1,685761;2,474476;4,220117;-1,701421;-1,29905;2,840944;4,752061;1,432536;-1,012665;-1,290227;-1,517368;2,733781;3,610732;-3,762129;-0,9115065;-1,36646;4,559937;0,0499303;4,877654;-2,217807;1,558906;2,303072;-1,550339;-0,3852803;1,48786
2|TOP2|0,07867502|-3,111557;1,685761;2,341659;4,18423;-1,701421;-1,214714;2,840944;4,678036;1,345873;-1,071689;-1,376532;-1,675734;2,710383;3,576348;-3,780182;-0,8792314;-1,36646;4,585546;0,03091979;4,923505;-2,315554;1,495602;2,31773;-1,545075;-0,3852803;1,46293
3|TOP2|0,07865562|-3,120747;1,685761;2,360836;4,220117;-1,701421;-1,309088;2,855889;4,752061;1,396312;-1,088182;-1,376532;-1,595649;2,710383;3,576348;-3,780182;-0,8792314;-1,36646;4,50611;-0,06160369;4,877654;-2,278173;1,478435;2,240377;-1,550339;-0,3852803;1,425658
4|TOP2|0,07861153|-3,075321;1,685761;2,43108;4,155606;-1,701421;-1,334312;2,840944;4,845495;1,363187;-1,166811;-1,426241;-1,543342;2,710383;3,576348;-3,780182;-0,8526576;-1,36646;4,53907;0,03091979;4,825094;-2,138001;1,558906;2,262372;-1,489623;-0,3852803;1,46293
5|TOP2|0,07861153|-3,137678;1,685761;2,514825;4,220117;-1,646967;-1,393202;2,840944;4,752061;1,338759;-1,03191;-1,376532;-1,544458;2,796564;3,526329;-3,780182;-0,8792314;-1,335195;4,574681;0,03091979;4,839477;-2,217807;1,558906;2,262372;-1,614684;-0,3852803;1,46293
6|TOP2|0,07861153|-3,165611;1,685761;2,513239;4,307055;-1,701421;-1,247492;2,840944;4,777176;1,396312;-1,088182;-1,376532;-1,539717;2,767213;3,576348;-3,780182;-0,8792314;-1,36646;4,680083;0,01474518;4,94694;-2,273311;1,558906;2,262372;-1,51516;-0,3852803;1,46293
7|TOP2|0,07852647|-3,137678;1,685761;2,43108;4,220117;-1,701421;-1,264894;2,840944;4,752061;1,307728;-1,088182;-1,381469;-1,604481;2,707468;3,481695;-3,780182;-0,863439;-1,288429;4,585546;0,06634578;4,783453;-2,217807;1,574023;2,262372;-1,646973;-0,3852803;1,46293
8|TOP2|0,07852334|-3,154698;1,649379;2,342322;4,220117;-1,701421;-1,312419;2,840944;4,752061;1,396312;-1,09424;-1,450837;-1,595649;2,710383;3,506037;-3,813397;-0,9084395;-1,458915;4,628653;0,03038417;4,914639;-2,266301;1,558906;2,262372;-1,540711;-0,4001527;1,513669
9|TOP2|0,07852302|-3,091534;1,621563;2,43108;4,220117;-1,619109;-1,312419;2,840944;4,752061;1,396312;-1,131176;-1,281724;-1,540316;2,710383;3,576348;-3,780182;-0,8109133;-1,443561;4,680714;0,03091979;4,877654;-2,217807;1,558906;2,278256;-1,550339;-0,3852803;1,46293
10|TOP2|0,07767911|-3,137678;1,685761;2,43108;4,131196;-1,701421;-1,395415;2,883443;4,752061;1,397576;-1,00852;-1,376532;-1,632263;2,705266;3,576348;-3,759631;-0,8597943;-1,36646;4,585546;0,1129273;4,877654;-2,28253;1,545044;2,262372;-1,514717;-0,3852803;1,437753
11|TOP2|0,07710533|-3,048549;1,685761;2,421068;4,288282;-1,701421;-1,344109;2,888968;4,752061;1,429422;-1,088182;-1,365464;-1,595649;2,710383;3,609914;-3,709761;-0,9736913;-1,36646;4,585546;0,0870049;4,929742;-2,217807;1,558906;2,206332;-1,550339;-0,3852803;1,46293
12|TOP2|0,07645658|-3,137678;1,685761;2,43108;4,263855;-1,721239;-1,336054;2,840944;4,745084;1,49481;-1,050564;-1,295089;-1,595649;2,710383;3,623443;-3,790539;-0,9152249;-1,36646;4,545425;-0,03918252;4,786957;-2,209354;1,540633;2,262372;-1,630867;-0,3795494;1,46293
13|TOP2|0,07593412|-3,195782;1,668607;2,431944;4,220117;-1,701421;-1,312419;2,90795;4,680967;1,396312;-1,088182;-1,376532;-1,518172;2,699552;3,545511;-3,865932;-0,8184113;-1,466138;4,585546;0,04130246;4,877654;-2,217807;1,558906;2,262372;-1,550339;-0,3762263;1,407134
14|TOP2|0,07567785|-3,17463;1,627322;2,43108;4,220117;-1,701421;-1,404889;2,840944;4,657367;1,396312;-1,088182;-1,456365;-1,634441;2,710383;3,576348;-3,757103;-0,8606877;-1,36646;4,510762;0,1269247;4,877654;-2,217807;1,470911;2,262372;-1,563972;-0,3852803;1,46293
15|RandomParents|0,07557596|-3,100645;1,681663;2,350667;4,221516;-1,625783;-1,307822;2,840944;4,752061;1,396312;-1,088182;-1,433796;-1,595649;2,72608;3,576348;-3,780182;-0,9374956;-1,2881;4,585546;0,0789566;4,89378;-2,217807;1,60324;2,262372;-1,482489;-0,3677429;1,389997
16|TOP2|0,07551903|-3,13408;1,677138;2,43108;4,220117;-1,701421;-1,257754;2,806495;4,752061;1,396312;-1,126286;-1,383217;-1,595649;2,710383;3,505421;-3,694545;-0,9509584;-1,273685;4,547517;0,03091979;4,877654;-2,301513;1,558906;2,32049;-1,618664;-0,3852803;1,46293
17|TOP2|0,07508127|-3,14482;1,655932;2,43108;4,150424;-1,701421;-1,312419;2,760516;4,752061;1,479014;-1,110596;-1,354902;-1,595649;2,710383;3,499003;-3,780182;-0,7793543;-1,36646;4,583026;-0,06321412;4,877654;-2,217807;1,463223;2,262372;-1,630001;-0,3852803;1,46293
18|TOP2|0,07261047|-3,11514;1,615543;2,395439;4,186573;-1,623765;-1,312419;2,900693;4,780264;1,337375;-1,005125;-1,376532;-1,593817;2,710383;3,670576;-3,714343;-0,9749707;-1,36646;4,650834;0,02798923;4,877654;-2,217807;1,620909;2,262372;-1,648784;-0,3628287;1,447312
19|TOP2|0,07204723|-3,137678;1,70876;2,344321;4,131095;-1,701421;-1,312419;2,830233;4,752061;1,439018;-1,043941;-1,376532;-1,595649;2,710383;3,576348;-3,780182;-0,817624;-1,36646;4,638506;-0,01220864;4,787599;-2,302331;1,558906;2,34783;-1,603561;-0,3852803;1,46293
20|TOP2|0,07160855|-3,137678;1,685761;2,450579;4,300472;-1,668455;-1,392995;2,832501;4,805738;1,372643;-0,9972277;-1,356552;-1,595649;2,669303;3,570704;-3,780182;-0,8084363;-1,276773;4,569421;0,1274802;4,846385;-2,255366;1,558906;2,351172;-1,543285;-0,3852803;1,46293
21|TOP2|0,07136783|-3,086596;1,685761;2,373324;4,220117;-1,701421;-1,276685;2,840944;4,752061;1,412373;-1,029299;-1,380121;-1,595649;2,710383;3,596656;-3,780182;-0,8250951;-1,36646;4,585546;0,03091979;4,877654;-2,217807;1,512318;2,262372;-1,550339;-0,3852803;1,50184
22|TOP2|0,0690633|-3,137678;1,634677;2,485605;4,208431;-1,676271;-1,312419;2,932237;4,731994;1,396312;-1,098405;-1,335204;-1,668707;2,654793;3,576348;-3,780182;-0,8792314;-1,314444;4,553685;-0,03419457;4,906719;-2,260465;1,613424;2,183036;-1,550339;-0,3852803;1,533749
23|TOP2|0,06875756|-3,137678;1,685761;2,43108;4,220117;-1,701421;-1,404787;2,76996;4,752061;1,463404;-1,114691;-1,376532;-1,595649;2,710383;3,555878;-3,780182;-0,8437005;-1,270004;4,658537;0,09378304;4,877654;-2,170924;1,636731;2,262372;-1,550339;-0,3792349;1,423707
24|TOP2|0,06721383|-3,137678;1,685761;2,416468;4,24205;-1,701421;-1,312419;2,840944;4,752061;1,396312;-1,025287;-1,376532;-1,519667;2,710383;3,566816;-3,867076;-0,9490933;-1,36646;4,585546;0,03091979;4,975659;-2,134403;1,485343;2,262372;-1,550339;-0,3852803;1,521968
25|TOP2|0,06684336|-3,137678;1,627558;2,481931;4,173079;-1,798183;-1,312419;2,840944;4,844978;1,396312;-1,171869;-1,367684;-1,585434;2,710383;3,614568;-3,80609;-0,8792314;-1,367389;4,585546;0,03091979;4,903528;-2,217807;1,558906;2,193574;-1,504937;-0,3852803;1,553708
26|TOP2|0,06682698|-3,180363;1,685761;2,43108;4,252223;-1,701421;-1,338254;2,840944;4,752061;1,396312;-1,044657;-1,418615;-1,595649;2,693205;3,658863;-3,708893;-0,9078263;-1,36646;4,665283;-0,006889738;4,967386;-2,217807;1,558906;2,198812;-1,597877;-0,3852803;1,535829
27|TOP2|0,06366125|-3,195351;1,749102;2,403123;4,182423;-1,701421;-1,312419;2,840944;4,752061;1,396312;-1,088182;-1,372561;-1,595649;2,785308;3,525524;-3,780182;-0,8792314;-1,36646;4,636526;0,1267899;4,877654;-2,217807;1,616205;2,206183;-1,550339;-0,4018104;1,46293
28|TOP2|0,06363244|-3,078238;1,685761;2,404374;4,220117;-1,751106;-1,312419;2,82165;4,752061;1,406536;-1,084995;-1,376532;-1,627961;2,710383;3,477403;-3,747197;-0,9513947;-1,412206;4,585546;-0,003335942;4,877654;-2,271201;1,627681;2,209697;-1,550339;-0,3852803;1,406135
29|TOP2|0,06175988|-3,137678;1,685761;2,43108;4,16379;-1,701421;-1,312419;2,830318;4,752061;1,396312;-1,088182;-1,454752;-1,565195;2,710383;3,576348;-3,844031;-0,8033449;-1,336002;4,585546;0,03091979;4,877654;-2,275544;1,602302;2,212204;-1,550339;-0,3949297;1,430735
