Generation: 6 | maxFitness: 0,1544855 | maxFitnessGen: 0,1591661 | maxFitnessGenBuf: 0,1303368
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1303368|0,576774;-1,426375;0,3174202;-0,06947601;-0,7194599;0,7938271;0,3264723;-0,3811457;-0,7720042;2,505945;0,6830633;0,8619776;-0,7860518;1,469308;-0,1765842;2,615006;0,06716491;0,1677953;1,14399;0,9780949;0,6089072;-0,2824272;-1,056081;-0,6531164;0,8629589;-0,5540767
1|TOP2|0,1303368|0,576774;-0,8528509;1,315819;-0,4655279;-0,7194599;0,7938271;-0,5708287;0,06593585;-0,1985206;1,610904;0,6830633;0,8619776;-1,201914;2,025392;0,240334;0,7624327;0,06716491;0,2509851;0,9822072;1,156772;0,6089072;-0,2824272;-0,5815687;-0,7446823;0,8629589;-0,5540767
2|TOP2|0,1303368|0,576774;-0,8528509;1,315819;-1,019657;-0,312096;0,7938271;-0,5708287;-0,3811457;-0,1766973;1,610904;0,7641186;0,8619776;-1,403678;1,39294;0,240334;1,741814;0,7604148;0,1677953;1,0782;1,461946;0,6089072;-0,2824272;-0,3878084;-0,3177134;0,8629589;-0,5540767
3|TOP2|0,1303368|0,576774;-0,8528509;1,458449;-1,78588;-1,084475;0,7938271;-0,5708287;-0,1865929;-0,1766973;1,610904;0,6830633;-0,06017971;-0,6669633;1,39294;0,240334;1,741814;0,08110704;0,6028796;1,14399;0,9780949;0,6089072;-0,2824272;-1,386094;-0,5242357;0,8629589;-0,5540767
4|RandomParents|0,1303368|0,576774;-0,8528509;1,315819;-1,019657;-0,7194599;0,7938271;-0,5708287;-0,3811457;-0,1766973;1,610904;0,6830633;0,8619776;-0,6669633;1,39294;0,240334;1,741814;0,06716491;0,1677953;1,14399;0,9780949;0,6089072;-0,2824272;-0,3878084;-0,2840405;0,8629589;-0,5540767
5|TOP2|0,1289238|0,576774;-0,01452637;1,315819;-0,1188315;-0,7194599;0,7938271;-0,2253726;-0,2919856;-0,1690191;1,610904;0,6830633;0,8619776;-0,6669633;0,5547669;1,015481;1,741814;0,4611464;0,5447918;0,9480883;0,9780949;0,6089072;-0,4386666;-0,3878084;-0,2840405;0,8742765;-0,5540767
6|TOP2|0,1276523|0,576774;-1,332718;0,7852576;-0,9655681;-0,7194599;0,7938271;-0,5708287;-0,3811457;-0,1766973;1,460596;1,194839;1,565078;-0,6669633;1,814791;1,027562;1,741814;0,06716491;0,1677953;1,14399;0,9780949;0,6089072;-0,8231961;-1,317399;-0,2840405;0,6804527;-0,4156312
7|TOP2|0,1274422|0,576774;-1,030874;0,7409294;-1,019657;-0,7194599;1,749982;-1,407249;0,08175421;-0,4918417;1,524695;0,6830633;0,8619776;-0,6669633;1,078652;0,6593518;1,741814;0,06716491;-0,6784691;1,14399;0,9780949;0,3818785;-1,161222;-0,3878084;-0,2840405;1,516967;-0,5540767
8|TOP2|0,1272425|0,576774;-0,8528509;1,315819;-1,019657;-0,0829581;0,3650901;0,1458821;-0,3811457;-0,1766973;1,610904;-0,02514571;1,461919;-1,122612;1,39294;0,240334;1,741814;0,06716491;0,1677953;0,7013906;0,9780949;0,6089072;-0,2824272;0,07063115;-0,2840405;0,8629589;-0,5540767
