Generation: 46 | maxFitness: 0,1569847 | maxFitnessGen: 0,119284 | maxFitnessGenBuf: 0,1247236
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1247236|0,3964873;-1,554404;2,989604;1,491872;-1,858408;0,05481367;0,6548984;-1,591004;1,966193;0,9303797;0,8561978;0,9909626;-0,2725963;-0,5424351;-1,380149;1,734883;0,5579336;0,2886862;-0,5834481;-0,7928071;-0,3489423;0,328483;-0,1592589;-0,2164006;1,272511;-0,4474146
1|TotallyRandom|0,1221235|-0,2156132;-0,5011287;-0,6947777;0,3391895;0,1095041;-0,1287259;0,1982878;-0,2257484;0,7840168;-0,3685542;0,900069;-0,9600804;-0,2838005;0,68925;0,1240162;-0,6148136;-0,5483136;0,7689011;-0,6951942;-0,4650882;0,4553752;0,6644435;0,06845057;-0,8457978;-0,8063159;0,9448676
2|TOP2|0,1218648|0,2810071;-1,330557;3,036478;1,557657;-1,766736;-0,02853132;0,567436;-1,597223;1,816914;0,8762815;0,8644008;0,9964634;-0,2572246;-0,4313276;-1,652073;1,85367;0,6595882;0,3654346;-0,3842356;-0,6655198;-0,2853057;0,328483;-0,3027461;-0,2093365;1,524955;-0,5059978
3|TOP2|0,1218401|0,1681226;-1,526372;3,176343;1,496251;-1,713127;0,05481367;0,6197523;-1,521513;1,816914;0,9612967;0,7592164;1,124126;-0,3290793;-0,5424351;-1,607214;1,867745;0,6409948;0,3664189;-0,5277807;-0,6933979;-0,3489423;0,3137707;-0,3224104;-0,4021232;1,524955;-0,4810024
4|RandomParents|0,1218367|0,2526841;-1,538739;2,855037;1,519049;-1,928931;0,1418047;0,6096579;-1,380329;2,051248;1,003935;0,8011622;0,8941333;-0,2725963;-0,6192671;-1,264174;1,734883;0,6759877;0,1801361;-0,5834481;-0,9450433;-0,3489423;0,3876835;-0,1058009;-0,2000457;1,198556;-0,4667999
5|TOP2|0,1217351|0,1328763;-1,501763;3,036478;1,557657;-1,705363;0,1381648;0,6197523;-1,597223;1,816914;1,109108;0,7592164;0,9128839;-0,2725963;-0,5424351;-1,532676;1,867745;0,6409948;0,2814873;-0,5277807;-0,6655198;-0,4877653;0,328483;-0,2794714;-0,286688;1,524955;-0,4875473
6|TOP2|0,1217049|0,2674952;-1,450979;3,036478;1,557657;-1,698452;0,05481367;0,6197523;-1,598715;1,825731;0,9465005;0,8840193;0,9015186;-0,2725963;-0,4752417;-1,532676;1,867745;0,5181856;0,3303483;-0,5277807;-0,6706565;-0,3778417;0,328483;-0,3426098;-0,2462279;1,510756;-0,4810024
7|TOP2|0,1216226|0,2810071;-1,450979;3,078025;1,529439;-1,713127;0,1526993;0,5426912;-1,743129;1,816914;0,9919099;0,7592164;0,8584532;-0,2725963;-0,5424351;-1,63884;1,867745;0,6409948;0,2886862;-0,5047189;-0,7126166;-0,3093475;0,328483;-0,2963549;-0,1585172;1,524955;-0,4810024
8|TOP2|0,1216226|0,2810071;-1,507364;3,001531;1,557657;-1,713127;0,05481367;0,6197523;-1,700027;1,963001;0,8721188;0,6161973;0,9964634;-0,3655854;-0,5424351;-1,532676;1,817193;0,5818605;0,2886862;-0,4055642;-0,6655198;-0,2403695;0,328483;-0,2501538;-0,2223594;1,524955;-0,4810024
