Generation: 12 | maxFitness: 0,2269247 | maxFitnessGen: 0,2269247 | maxFitnessGenBuf: 0,2269247
N TotallyRandom: 10 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2269247|-0,327271;0,7632978;-0,9786106;0,1433257;-0,1210235;-0,8433115;-0,2419958;2,264534;-0,7712351;0,07471657;0,3513745;-1,796367;-0,2161825;1,256336;-0,09244487;-1,507011;0,7074304;-0,7416983;0,4654747;2,212752;0,7687792;0,8543177;-1,583216;-0,5755677;0,1888462;-0,3349627
1|RandomParents|0,2269247|-0,9895332;0,1002507;-0,6262602;0,1595156;-0,1210235;-0,993512;0,5170935;2,216764;-0,6081815;-0,6070719;0,09503224;-0,9937179;-0,2243719;0,6749882;-0,09244487;-1,507011;-0,03444672;-0,7416983;-0,06671846;1,454999;0,7687792;0,8543177;-1,061026;-0,1342629;0,1888462;-0,3349627
2|TOP2|0,2236941|-0,9895332;0,1002507;-0,8988928;-0,676542;0,5371057;-0,993512;-0,763386;1,873595;-0,6081815;-0,6070719;0,5879731;-0,9937179;-0,9059513;1,750961;-0,09244487;-2,398999;0,374599;-1,691303;0,4654747;0,8577807;1,064924;0,4547068;-0,8290231;0,1451538;0,1888462;-0,3349627
3|TOP2|0,2213537|-0,9895332;0,542416;-1,25747;-0,1268867;0,3341936;-0,993512;-0,5051316;2,264534;-0,6081815;-1,164073;-0,1402349;-0,2347758;-0,9059513;0,9995478;0,1627038;-1,507011;0,374599;-0,6376783;0,9839398;1,454999;0,7687792;0,8543177;-1,943262;-0,5755677;-0,3675758;0,6037337
4|TOP2|0,2211208|-0,4290435;-0,3396708;-1,64192;0,08564983;0,3922636;-1,767419;-0,1135996;2,264534;-0,1170392;-1,277054;0,5879731;-0,9937179;-0,6280931;1,532839;-0,09244487;-1,507011;1,044079;-0,7416983;0,4654747;1,454999;1,009682;0,8543177;-0,1474453;-0,8300894;0,1888462;-0,3349627
5|TOP2|0,2210057|-1,283534;0,05865297;-0,9786106;0,07419334;0,6145777;-1,137162;0,1229179;2,264534;-0,3252962;-1,556452;0,2089988;-1,906301;-0,9059513;0,9995478;-0,09244487;-2,087895;0,857996;-1,229065;0,9050279;1,454999;1,000894;0,8860878;-1,684032;-0,1214042;0,1888462;-0,3349627
6|TOP2|0,2208719|-0,9895332;-0,1548273;-0,9786106;0,1595156;-0,1210235;-0,5937911;-0,2419958;2,264534;-1,575871;-1,401328;0,00922966;-0,9618484;-0,9059513;0,9995478;-0,09244487;-1,507011;1,012234;-0,7416983;0,4654747;1,454999;0,7687792;0,9789011;-0,42018;0,1806791;0,1888462;-0,3349627
7|TOP2|0,2181096|-0,9895332;-0,6875226;-0,9786106;0,1595156;0,4857675;-1,570099;-0,2419958;2,264534;-1,041539;-0,1805015;0,01745534;-0,9937179;-1,523141;1,707274;-0,09244487;-1,507011;-0,517314;-0,6132478;-0,4042563;1,454999;0,7687792;0,8543177;-1,061026;-0,5755677;0,1837589;-0,255362
