Generation: 115 | maxFitness: 0,1620203 | maxFitnessGen: 0,1223426 | maxFitnessGenBuf: 0,1193869
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1193869|0,4394089;-1,516866;3,257252;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,093182;0,9515513;0,5603988;0,9587287;-0,4730771;-0,9208215;-1,510443;1,773368;0,6969407;0,4702777;-0,6280965;-0,7936456;-0,44067;0,3680002;-0,3982273;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1193824|0,3533447;-1,327386;3,16873;1,495998;-1,605506;0,01756375;0,6410863;-1,923689;2,015955;0,8044615;0,6584263;1,009178;-0,496134;-0,9827963;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3575437;-0,5782102;1,089153;-0,4181181
2|TOP2|0,1179763|0,3533447;-1,327386;3,16873;1,495998;-1,605506;0,01756375;0,6410863;-1,923689;2,015955;0,8044615;0,6584263;1,149869;-0,496134;-0,9827963;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3575437;-0,5782102;1,194466;-0,4768513
3|TotallyRandom|0,1174304|-0,3728024;-0,1218964;-0,2313596;-0,5651941;-0,1414133;-0,07771313;-0,8806686;0,4493508;0,007033706;0,2048692;-0,2355129;0,338237;-0,3668541;0,3547947;-0,6037581;0,4975135;0,6201284;-0,04450071;-0,9864635;0,2489725;0,1465098;-0,754431;-0,8018422;0,5451839;-0,4081472;0,2803478
4|RandomParents|0,1172082|0,1921774;-1,380354;3,075838;1,536347;-1,650821;0,01756375;0,5698816;-1,800991;2,073411;0,8820435;0,5603988;0,9587287;-0,382131;-0,9208215;-1,444507;1,773368;0,6969407;0,4497692;-0,5142183;-0,8912948;-0,44067;0,328483;-0,424058;-0,5152318;1,272511;-0,4474146
5|RandomParents|0,1172082|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1082654|0,3533447;-1,327386;3,16873;1,495998;-1,474673;0,01756375;0,7344588;-1,923689;2,015955;0,8044615;0,6584263;1,009178;-0,496134;-0,9827963;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3575437;-0,5782102;1,194466;-0,4181181
7|TOP2|0,1082654|0,3533447;-1,327386;3,16873;1,644515;-1,486449;0,01756375;0,6410863;-1,923689;2,015955;0,8044615;0,6584263;1,009178;-0,496134;-0,9827963;-1,385113;1,574343;0,4884262;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,4152778;-0,5782102;1,194466;-0,4181181
8|TOP2|0,1082654|0,3533447;-1,327386;3,16873;1,495998;-1,605506;0,01756375;0,6410863;-1,923689;2,015955;0,8044615;0,6584263;1,009178;-0,496134;-0,9827963;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,2080033;-0,5782102;1,194466;-0,4181181
9|TOP2|0,1082654|0,3533447;-1,327386;3,16873;1,58666;-1,641998;0,01756375;0,6410863;-1,923689;2,015955;0,8044615;0,6584263;1,009178;-0,496134;-0,9827963;-1,385113;1,574343;0,6150025;0,5367157;-0,5712589;-0,7796672;-0,1940265;0,4030093;-0,3575437;-0,5782102;1,194466;-0,4181181
10|TOP2|0,1082654|0,3533447;-1,327386;3,151953;1,495998;-1,605506;0,01756375;0,6410863;-1,923689;2,015955;0,8044615;0,6584263;1,009178;-0,496134;-0,9827963;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3575437;-0,5782102;1,194466;-0,4181181
11|TOP2|0,1082654|0,3533447;-1,327386;3,257891;1,495998;-1,605506;0,01756375;0,6410863;-1,985596;2,015955;0,8044615;0,6584263;0,9618986;-0,496134;-0,9026673;-1,385113;1,574343;0,6150025;0,4309311;-0,5194221;-0,7796672;-0,1940265;0,4030093;-0,3575437;-0,5782102;1,194466;-0,4181181
12|TOP2|0,1082654|0,3533447;-1,327386;3,16873;1,645339;-1,605506;0,01756375;0,6410863;-1,923689;2,015955;0,8044615;0,6584263;1,01482;-0,4799336;-0,9827963;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3575437;-0,645373;1,194466;-0,4181181
13|TOP2|0,1082654|0,3533447;-1,327386;3,16873;1,495998;-1,605506;0,01756375;0,6410863;-1,923689;2,015955;0,8044615;0,6584263;1,009178;-0,496134;-0,9827963;-1,385113;1,574343;0,6150025;0,4309311;-0,4409356;-0,7796672;-0,1940265;0,4030093;-0,3575437;-0,5782102;1,194466;-0,4181181
14|TOP2|0,1082654|0,3533447;-1,327386;3,16873;1,495998;-1,605506;0,01756375;0,6410863;-1,923689;2,015955;0,8044615;0,6584263;1,009178;-0,496134;-0,9827963;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3575437;-0,5782102;1,194466;-0,4181181
15|TOP2|0,1082654|0,3533447;-1,327386;3,16873;1,495998;-1,605506;0,01756375;0,6410863;-1,923689;2,015955;0,8044615;0,6584263;1,009178;-0,496134;-0,9827963;-1,385113;1,669626;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3575437;-0,5782102;1,194466;-0,4181181
16|TOP2|0,1082654|0,3533447;-1,327386;3,16873;1,495998;-1,595377;0,01756375;0,6410863;-1,923689;2,015955;0,8463979;0,6584263;1,009178;-0,496134;-0,9827963;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1078199;0,4030093;-0,3575437;-0,5782102;1,194466;-0,4181181
17|TOP2|0,1082654|0,3533447;-1,466562;3,16873;1,495998;-1,605506;0,01756375;0,6410863;-1,923689;2,015955;0,8044615;0,6584263;1,009178;-0,496134;-0,9827963;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3575437;-0,5782102;1,194466;-0,4181181
18|TOP2|0,1082654|0,3533447;-1,327386;3,16873;1,495998;-1,605506;0,01756375;0,6410863;-1,923689;2,015955;0,8044615;0,6584263;1,009178;-0,496134;-0,9827963;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3575437;-0,5072051;1,194466;-0,4181181
19|TOP2|0,1082654|0,3533447;-1,327386;3,16873;1,495998;-1,605506;0,01756375;0,6410863;-1,923689;2,015955;0,8044615;0,6584263;1,009942;-0,496134;-0,9827963;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3575437;-0,5782102;1,194466;-0,4181181
20|TOP2|0,1082654|0,3533447;-1,327386;3,16873;1,495998;-1,605506;0,01756375;0,6410863;-1,923689;2,015955;0,8044615;0,6584263;1,009178;-0,496134;-0,9827963;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3575437;-0,5782102;1,194466;-0,4181181
21|TOP2|0,1082654|0,3533447;-1,327386;3,16873;1,495998;-1,669838;0,01756375;0,6410863;-1,923689;2,015955;0,8044615;0,6584263;1,009178;-0,496134;-0,9827963;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3575437;-0,4673849;1,194466;-0,4181181
22|TOP2|0,1082654|0,3533447;-1,327386;3,16873;1,495998;-1,605506;-0,02515982;0,7168168;-1,923689;2,015955;0,8044615;0,6584263;1,009178;-0,496134;-0,9827963;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1691512;0,4030093;-0,3575437;-0,4358518;1,194466;-0,4181181
23|TOP2|0,1082654|0,3533447;-1,327386;3,16873;1,495998;-1,605506;0,01756375;0,6410863;-1,861454;2,015955;0,8044615;0,6584263;1,009178;-0,496134;-0,9827963;-1,385113;1,574343;0,6150025;0,4309311;-0,5848516;-0,7796672;-0,1940265;0,4030093;-0,3575437;-0,5782102;1,194466;-0,4181181
