Generation: 59 | maxFitness: 0,1620203 | maxFitnessGen: 0,1281041 | maxFitnessGenBuf: 0,158569
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,158569|0,4243497;-1,547658;3,21508;1,624182;-1,72701;0,04948856;0,2849566;-1,793582;2,046923;0,7966029;0,7718062;0,9498229;-0,6666274;-0,9023712;-1,455276;1,710592;0,4175833;0,5648285;-0,6311839;-0,8432744;-0,2197878;0,328483;-0,3655505;-0,4145889;1,272511;-0,4474146
1|TOP2|0,158569|0,4243497;-1,518739;3,255012;1,499452;-1,585052;0,04948856;0,3449054;-1,810404;2,048373;0,8860015;0,7718062;0,8301451;-0,5987624;-0,9023712;-1,296912;1,681228;0,3925879;0,3688266;-0,7542335;-0,8391056;-0,2197878;0,328483;-0,3641756;-0,4145889;1,272511;-0,4474146
2|TOP2|0,158569|0,4243497;-1,606809;3,218733;1,476925;-1,650821;0,1972588;0,2849566;-1,897359;2,006985;0,8541359;0,7718062;0,9498229;-0,5803314;-0,8762905;-1,396878;1,710592;0,3925879;0,4797009;-0,7542335;-0,9484264;-0,2197878;0,328483;-0,3655505;-0,4292065;1,272511;-0,4474146
3|TOP2|0,158569|0,4385562;-1,640432;3,300432;1,622804;-1,535986;0,04354891;0,222501;-1,897359;2,006985;0,7964833;0,7534956;0,9498229;-0,7154993;-0,9023712;-1,396878;1,80115;0,3925879;0,4797009;-0,7520201;-0,8391056;-0,2197878;0,328483;-0,4486229;-0,3933989;1,272511;-0,4474146
4|TOP2|0,158569|0,4243497;-1,606809;3,255012;1,61164;-1,53902;0,04948856;0,338939;-1,897359;1,927518;0,747233;0,7718062;0,9498229;-0,5013952;-0,9023712;-1,396878;1,710592;0,3925879;0,4771807;-0,794576;-0,7108061;-0,2197878;0,328483;-0,292808;-0,2942375;1,272511;-0,4474146
5|TOP2|0,158569|0,4243497;-1,692027;3,231548;1,476925;-1,650821;0,04948856;0,2955194;-1,971987;2,13705;0,7506637;0,6551502;0,8516203;-0,5803314;-0,9852529;-1,396878;1,690464;0,3925879;0,5388734;-0,8074268;-0,8301722;-0,1102897;0,328483;-0,2366101;-0,4145889;1,272511;-0,4474146
6|RandomParents|0,158569|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1568085|0,379932;-1,655132;3,251508;1,476925;-1,785321;-0,02457225;0,2876073;-1,874396;2,041781;0,8541359;0,7718062;0,8116021;-0,5803314;-0,7599295;-1,396878;1,710592;0,3925879;0,4797009;-0,7542335;-0,8535125;-0,2197878;0,328483;-0,3655505;-0,4145889;1,257397;-0,4106897
8|TOP2|0,1567933|0,4243497;-1,606809;3,255012;1,525872;-1,650821;0,04087715;0,2849566;-1,897359;2,006985;0,8451249;0,7718062;1,035762;-0,484632;-0,9023712;-1,408542;1,719759;0,265261;0,4716003;-0,7542335;-0,8391056;-0,2197878;0,2674616;-0,3655505;-0,3864642;1,221266;-0,324736
