Generation: 596 | maxFitness: 0,2273974 | maxFitnessGen: 0,1336748 | maxFitnessGenBuf: 0,1327232
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1327232|0,7290619;-1,583311;2,700015;1,33643;-2,30061;-0,3290895;0,4811993;-1,445853;2,1069;0,9789634;0,4828139;0,7268907;-0,1508166;-0,5308211;-1,834214;1,024554;0,6120144;0,3497513;-0,698503;-0,4568616;-0,2973527;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
1|RandomParents|0,1327232|0,8016368;-1,583311;2,700015;1,33643;-2,210948;-0,3290895;0,4811993;-1,445853;2,147291;0,9789634;0,4828139;0,7268907;-0,1508166;-0,5308211;-1,834214;0,8816284;0,6120144;0,3937274;-0,8282619;-0,5943053;-0,2973527;0,328483;-0,2136321;-0,4362104;1,272187;-0,4474392
2|TOP2|0,1327232|0,7265779;-1,465402;2,711688;1,538389;-2,350551;-0,3104084;0,4594357;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2210552;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
3|TOP2|0,1327232|0,7265779;-1,483212;2,804569;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,5492753;0,8278033;-0,2767327;-0,2051434;-1,786927;0,8437004;0,5820804;0,417056;-0,5989029;-0,5943053;-0,3327566;0,328483;-0,4146115;-0,589834;1,272187;-0,4474392
4|TOP2|0,1327232|0,7265779;-1,465402;2,804569;1,538389;-2,305505;-0,3104084;0,5542212;-1,495229;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
5|TOP2|0,1327232|0,7265779;-1,465402;2,804569;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,0995;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
6|TOP2|0,1327232|0,7265779;-1,465402;2,804569;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
7|TOP2|0,1327232|0,7265779;-1,391859;2,804569;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
8|TOP2|0,1327232|0,8690749;-1,465402;2,804569;1,538389;-2,350551;-0,4571781;0,5786394;-1,594147;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
9|TOP2|0,1327232|0,7265779;-1,465402;2,804569;1,538389;-2,350551;-0,3104084;0,5786394;-1,384946;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,3540515;-0,5014105;-0,5943053;-0,2964007;0,328483;-0,3028157;-0,4965473;1,272187;-0,4474392
10|TOP2|0,1327232|0,7265779;-1,465402;2,804569;1,538389;-2,350551;-0,380095;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,698382;0,9825014;0,5820804;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
11|TOP2|0,1327232|0,6367499;-1,465402;2,804569;1,538389;-2,350551;-0,2267136;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,6198201;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
12|TOP2|0,1327232|0,7265779;-1,465402;2,804569;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1237007;-0,2051434;-1,786927;0,9825014;0,5820804;0,2816413;-0,3911753;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
13|TOP2|0,1327232|0,7265779;-1,603898;2,804569;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5256295;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
14|TOP2|0,1327232|0,7265779;-1,465402;2,804569;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,6300622;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
15|TOP2|0,1327232|0,7265779;-1,465402;2,804569;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,3841173;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
16|TOP2|0,1327232|0,7265779;-1,465402;2,804569;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,5520676;1,272187;-0,4474392
17|TOP2|0,1327232|0,7265779;-1,465402;2,804569;1,538389;-2,202815;-0,3104084;0,5786394;-1,48192;2,266527;1,18857;0,4828139;0,8278033;-0,251598;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,4581302;1,272187;-0,4474392
18|TOP2|0,1327232|0,7265779;-1,465402;2,804569;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
19|TOP2|0,1327232|0,7265779;-1,465402;2,804569;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
20|TOP2|0,1327232|0,7265779;-1,465402;2,804569;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,9211347;-0,1508166;-0,2266576;-1,786927;0,9825014;0,5820804;0,3341194;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
21|TOP2|0,1327232|0,7265779;-1,465402;2,804569;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;0,954672;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
22|TOP2|0,1327232|0,7265779;-1,465402;2,804569;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,372543;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3083299;-0,6985141;1,272187;-0,4474392
23|TOP2|0,1327232|0,7265779;-1,465402;2,804569;1,538389;-2,350551;-0,3104084;0,5786394;-1,48192;2,266527;1,080504;0,4828139;0,8278033;-0,1508166;-0,2051434;-1,786927;0,9825014;0,5820804;0,417056;-0,5014105;-0,5943053;-0,3327566;0,328483;-0,3028157;-0,589834;1,272187;-0,4474392
