Generation: 540 | maxFitness: 0,2273974 | maxFitnessGen: 0,1343091 | maxFitnessGenBuf: 0,1336694
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1336694|0,539812;-1,56868;2,543185;1,404452;-2,077433;-0,3613476;0,5604997;-1,411134;2,170025;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,749201;1,197281;0,4051487;0,5509999;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,6640593;1,272187;-0,4474146
1|RandomParents|0,1336694|0,539812;-1,56868;2,543185;1,404452;-2,077433;-0,4756381;0,6616995;-1,411134;2,170025;0,8426271;0,2701229;0,5239277;-0,2820535;-0,8314716;-1,749201;1,295029;0,4051487;0,5509999;-0,4956203;-0,9113578;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
2|RandomParents|0,1336694|0,541811;-1,56868;2,543185;1,404452;-2,077433;-0,4756381;0,6053134;-1,411134;2,170025;0,8426271;0,2701229;0,561027;-0,2820535;-0,8314716;-1,749201;1,197281;0,4051487;0,5509999;-0,6044027;-0,9722497;-0,3876427;0,328483;-0,05489546;-0,5652884;1,272187;-0,4474146
3|TOP2|0,1336694|0,6638615;-1,673646;2,816694;1,559367;-2,077433;-0,3423152;0,6179064;-1,386162;2,11652;0,7300546;0,2701229;0,561027;-0,352172;-0,7713918;-1,581389;1,215586;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
4|TOP2|0,1336694|0,6638615;-1,673646;2,710961;1,468657;-2,181454;-0,4775841;0,6179064;-1,532917;2,11652;0,7206533;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,6515555;1,272187;-0,4474146
5|TOP2|0,1336694|0,6638615;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,532784;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
6|TOP2|0,1336694|0,5828118;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,7621562;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,70704;1,272187;-0,4474146
7|TOP2|0,1336694|0,6638615;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,4859668;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
8|TOP2|0,1336694|0,6638615;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,660884;1,182156;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
9|TOP2|0,1336694|0,6638615;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,4600787;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
10|TOP2|0,1336694|0,6638615;-1,673646;2,692408;1,478955;-2,077433;-0,4775841;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
11|TOP2|0,1336694|0,6638615;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
12|TOP2|0,1336694|0,6638615;-1,691117;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,264052;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,2979602;0,328483;-0,05489546;-0,6309162;1,272187;-0,4474146
13|TOP2|0,1336694|0,6638615;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
14|TOP2|0,1336694|0,6638615;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
15|TOP2|0,1336694|0,6638615;-1,673646;2,692408;1,390717;-2,058332;-0,4775841;0,6179064;-1,411134;2,11652;0,863899;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,3864204;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
16|TOP2|0,1336694|0,6638615;-1,80075;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
17|TOP2|0,1336694|0,6638615;-1,673646;2,692408;1,468657;-1,977606;-0,4775841;0,6179064;-1,411134;2,11652;0,8124664;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
18|TOP2|0,1336694|0,7350077;-1,713721;2,640809;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
19|TOP2|0,1336694|0,6638615;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,412594;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
20|TOP2|0,1336694|0,6638615;-1,673646;2,692408;1,468657;-2,058436;-0,4775841;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
21|TOP2|0,1336694|0,6638615;-1,673646;2,692408;1,321531;-2,077433;-0,4775841;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,5963506;-0,352172;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
22|TOP2|0,1336694|0,6638615;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,038556;0,8229563;0,2701229;0,561027;-0,352172;-0,7554104;-1,581389;1,273265;0,4000355;0,6412855;-0,6044027;-0,6928265;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
23|TOP2|0,1336694|0,6638615;-1,673646;2,692408;1,468657;-2,077433;-0,4775841;0,6179064;-1,411134;2,11652;0,8229563;0,2701229;0,561027;-0,3632542;-0,7720292;-1,581389;1,273265;0,4050031;0,6412855;-0,6044027;-0,7793908;-0,3876427;0,328483;-0,05489546;-0,5623453;1,272187;-0,4474146
